x,y
-2.7380597157073883,-4.5024614938086716
-2.7379933826988556,-4.501353595297901
-2.738001944573822,-4.501277578055823
-2.737770350817102,-4.500267647243514
-2.7375385055632395,-4.499236764385164
-2.737535266117004,-4.499216015639828
-2.7373151258712642,-4.498204625759479
-2.7373117119187302,-4.498183710056642
-2.737096186099531,-4.497171348304083
-2.73687955260627,-4.496137766193348
-2.7366652684976285,-4.495103692052743
-2.7364533032316025,-4.494069147603033
-2.736451118420575,-4.494048027506116
-2.736247089012518,-4.493033373562914
-2.7362448091680847,-4.493012272621237
-2.7360457280553856,-4.491996666372377
-2.7360434044552844,-4.49197557139925
-2.7358492462740482,-4.490959031774594
-2.735654290822652,-4.48992115562344
-2.7354616375419147,-4.488882843060856
-2.735271270423848,-4.487844113314237
-2.7352693338632146,-4.487822977605296
-2.7350867216100463,-4.486804316151514
-2.7349034907183203,-4.485764313431672
-2.7347225440832337,-4.484723902658768
-2.734543870076547,-4.483683102337636
-2.7343674605094006,-4.482641918656562
-2.734193308955733,-4.481600357227318
-2.734021410422146,-4.480558423463819
-2.7338517610629993,-4.479516122638568
-2.733684357950219,-4.478473459914511
-2.733683092823326,-4.478452271960839
-2.733684232734412,-4.47845210541524
-2.7335260506442696,-4.477429387577279
-2.7333678179940915,-4.476385293910665
-2.733366480917179,-4.476364122747797
-2.733215413956648,-4.475340322196656
-2.7332140417559097,-4.4753191577799605
-2.733067851209907,-4.474294655486445
-2.732921749273124,-4.473248785527189
-2.732777958632673,-4.472202587957848
-2.732636464026822,-4.471156081227028
-2.7324972546257613,-4.470109271491244
-2.7323603218724446,-4.469062164326631
-2.7322256590477942,-4.468014765111317
-2.732224984375288,-4.467993534100902
-2.7320969315884525,-4.466966617158988
-2.73196939148537,-4.465918331671131
-2.731968734633829,-4.465897097707208
-2.7318477422284264,-4.464869330025046
-2.7317273796390857,-4.463820191880987
-2.7316093165889366,-4.462770784175551
-2.731493541182348,-4.461721124638304
-2.7313800455146158,-4.460671218901874
-2.7312688233577465,-4.459621072135008
-2.731159869834701,-4.458570689400236
-2.7310531811507266,-4.457520075692456
-2.7309487543760174,-4.456469235956385
-2.7308465872706376,-4.455418175099408
-2.730746678143713,-4.454366898001386
-2.730649025740329,-4.453315409522163
-2.7305536291508226,-4.452263714507245
-2.730460487738114,-4.451211817792088
-2.7303696010795835,-4.4501597242053
-2.730280968920639,-4.4491074385710165
-2.730194591137668,-4.448054965710633
-2.7301104677085273,-4.447002310444066
-2.7301110536915205,-4.446981026424569
-2.7300323765587806,-4.44594918331685
-2.729955359885437,-4.444895984904436
-2.7298806312196504,-4.44384261165409
-2.729808182130459,-4.4427890807505435
-2.729738007875364,-4.441735397463661
-2.7297387653357092,-4.441714115088806
-2.729673830328833,-4.440681324379523
-2.7296108044646488,-4.4396271928693345
-2.7295500760228437,-4.438572917124042
-2.729491634834185,-4.437518514212915
-2.729435124144691,-4.436463942065432
-2.729378784959619,-4.435409447593124
-2.7293247381668806,-4.434354830387092
-2.729325681376302,-4.434333572965655
-2.7292766183456103,-4.433299929709294
-2.729229805068811,-4.432244961416317
-2.7291853078299657,-4.431189881750121
-2.729143112861507,-4.4301347082344185
-2.729144325906195,-4.4301134420647275
-2.7291068737554327,-4.429079309969175
-2.729107996294199,-4.429058055531191
-2.729075446784954,-4.4280237546717265
-2.7290454070584085,-4.426968160838424
-2.7290176907980452,-4.4259124953375855
-2.7289922826720856,-4.424856774913661
-2.7289691727637164,-4.423801004548677
-2.728970501667319,-4.423779744287701
-2.72895202993667,-4.4227451127474176
-2.7289532526975915,-4.422723866260277
-2.728939711391748,-4.421689154914126
-2.728928747389779,-4.420633188689044
-2.7289299675823715,-4.420611938674692
-2.7289236945474826,-4.4195771583506716
-2.728920002140256,-4.418521140803294
-2.7289186328793886,-4.417465110187443
-2.7289195718315216,-4.4164090827158535
-2.7289228090345308,-4.41535306302047
-2.7289241454891733,-4.415331830737694
-2.728932015091652,-4.414297068838586
-2.7289424506327165,-4.413241102525165
-2.7289429902091364,-4.413219982230588
-2.728953112969846,-4.41218522272241
-2.728965770182325,-4.411129275362895
-2.7289807433424635,-4.410073350675568
-2.7289980189380914,-4.409017464662077
-2.7290175880703145,-4.407961621810007
-2.72903944233847,-4.406905826376828
-2.7290635773660967,-4.405850082700914
-2.729089988598807,-4.404794395203308
-2.729118672386791,-4.403738768374905
-2.729149625801178,-4.402683206765177
-2.72918284648615,-4.4016277149725855
-2.72921833254031,-4.400572297636458
-2.729256082421665,-4.399516959430134
-2.729296094871607,-4.398461705055184
-2.7293383688541946,-4.397406539236558
-2.7293829035077075,-4.396351466718496
-2.7294296981060597,-4.395296492261124
-2.7294312705549033,-4.395275339487253
-2.729482388493874,-4.394241786617018
-2.7295363042050376,-4.393187152901319
-2.729592511609017,-4.392132628850759
-2.7296510006828307,-4.39107823049224
-2.729652816215709,-4.391057102974904
-2.7296539391912904,-4.391057179006028
-2.7297185593704913,-4.3900243795963245
-2.7297203618602244,-4.390003268113668
-2.7297212876194794,-4.390003328826664
-2.72979279673158,-4.388970974394717
-2.7298677082637823,-4.38791761017649
