x,y
-2.7381674460744834,-4.503637606186239
-2.738205229844654,-4.5036974075976195
-2.7381938844063685,-4.503788022229524
-2.7381950897126814,-4.503787485000327
-2.7380612608622523,-4.502760873431194
-2.7380602406257695,-4.502739430175021
-2.7379314383249547,-4.501712323721943
-2.737803161874976,-4.500663906153853
-2.7376772228183426,-4.499615237611315
-2.7375536003151026,-4.4985663296923715
-2.737552809070885,-4.4985449845068075
-2.7375538241826844,-4.498544778807498
-2.7374388977316513,-4.497516276362099
-2.7374380821773596,-4.497495005707631
-2.737438571482324,-4.497494823197611
-2.7373284454633002,-4.496465837732088
-2.737219072155798,-4.49541547272338
-2.73721845272789,-4.495394231051797
-2.7371154625576137,-4.494364504397577
-2.7370134202976573,-4.493313410229835
-2.7369137111952626,-4.492262086791163
-2.7368163170624533,-4.491210551735993
-2.736816212671678,-4.491189290118677
-2.736724806102904,-4.490158483420597
-2.7366346313482426,-4.489106316644521
-2.7366338074062306,-4.489085219710634
-2.7366341994999526,-4.489085204916058
-2.7365427961701623,-4.48805440697797
-2.7365424933809583,-4.4880331801859255
-2.73645589848902,-4.487001958297018
-2.736369877407551,-4.485949460376866
-2.736371884618459,-4.485928262231839
-2.7362877144673408,-4.484896860576061
-2.7362872929361113,-4.48487565059367
-2.736208122158835,-4.483843846329308
-2.7362078876090834,-4.483822621868714
-2.736133682282596,-4.4827904453252545
-2.736061029170066,-4.4817369162025
-2.7360611364123577,-4.481715664664923
-2.736061672369194,-4.481715549983193
-2.7360624624006724,-4.481715518432972
-2.7360631410379783,-4.481715493225477
-2.7360637493333435,-4.481715471061765
-2.7360029648665307,-4.480682444281993
-2.735944183132034,-4.479628058640521
-2.7359445609285804,-4.4796068229807195
-2.7359453340993327,-4.479606780101274
-2.73589315853193,-4.478552242583041
-2.7358934354451225,-4.478551909762181
-2.7358940131068783,-4.47855191576144
-2.735844699522042,-4.477518303722944
-2.7357976649903413,-4.476463346535145
-2.73575303371975,-4.4754082723627935
-2.7357538318965293,-4.475387043236987
-2.7357141842327346,-4.474352987171088
-2.735676945530644,-4.47329762786337
-2.735641342412004,-4.472242228736978
-2.7356423373357566,-4.472221010950904
-2.7356429544303027,-4.472220999203575
-2.7356435151624665,-4.472220999568423
-2.7356440291987356,-4.4722209998510545
-2.7356156111289227,-4.47118660203891
-2.7355898692712923,-4.470130892655772
-2.7355658161166767,-4.469075151894388
-2.735539942390068,-4.468019446607135
-2.7355157486721065,-4.466963714739642
-2.735516220654469,-4.466942519150818
-2.7355165922776994,-4.466942523463372
-2.73551662181012,-4.466942462014366
-2.7354953724931264,-4.4659079135332
-2.7354960046116723,-4.465886717816885
-2.735496544420947,-4.4658867154477315
-2.735497042828905,-4.465886723968058
-2.735485413458706,-4.464852011699903
-2.735476472023806,-4.463796026678216
-2.7354699426582925,-4.462740015162935
-2.7354657925856283,-4.461683994612583
-2.7354639975035937,-4.460627970306981
-2.7354645379639755,-4.459571947068725
-2.7354673984065285,-4.45851592964329
-2.735468671418503,-4.458494709895505
-2.7354754332211213,-4.457459950128329
-2.7354800635362886,-4.45640395054186
-2.735487067237124,-4.455347953652851
-2.735496454027662,-4.454291975979074
