step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738136053085327,-4.505765914916992,-0.009428155608475208,0.0,0.0,0.0,0.0,collision
1,-2.7381362915039062,-4.505794525146484,-0.004762156400829554,0.14581520855426788,0.0008941006381064653,1.0,-3.0,collision
2,-2.7382619380950928,-4.504767894744873,-0.0038238964043557644,0.04363924637436867,0.03232157602906227,1.0,-3.0,collision
3,-2.738384962081909,-4.5037407875061035,-0.0030935872346162796,0.0395708866417408,0.03232652321457863,1.0,-3.0,collision
4,-2.7385053634643555,-4.502712726593018,-0.002509514568373561,0.03714081272482872,0.03234647586941719,1.0,-3.0,collision
5,-2.7386231422424316,-4.501684665679932,-0.0020423848181962967,0.03547929599881172,0.03233704715967178,1.0,-3.0,collision
6,-2.7387380599975586,-4.500656604766846,-0.0016687901224941015,0.03437057137489319,0.032326992601156235,1.0,-3.0,collision
7,-2.7388505935668945,-4.499627590179443,-0.0013700015842914581,0.03366902098059654,0.032348424196243286,1.0,-3.0,collision
8,-2.7389605045318604,-4.498599052429199,-0.0011310403933748603,0.03317615017294884,0.03232480213046074,1.0,-3.0,collision
9,-2.739068031311035,-4.497569561004639,-0.0009399267728440464,0.032893337309360504,0.032346609979867935,1.0,-3.0,collision
10,-2.739173173904419,-4.496540546417236,-0.0007870795670896769,0.032675132155418396,0.032324131578207016,1.0,-3.0,collision
11,-2.739276170730591,-4.495510578155518,-0.0006648363196291029,0.03257182985544205,0.03234703838825226,1.0,-3.0,collision
12,-2.739377498626709,-4.494480609893799,-0.0005670688697136939,0.032485879957675934,0.032341890037059784,1.0,-3.0,collision
13,-2.7394766807556152,-4.49345064163208,-0.0004888761322945356,0.0324275866150856,0.032335393130779266,1.0,-3.0,collision
14,-2.7395741939544678,-4.492420196533203,-0.00042633837438188493,0.03240425884723663,0.03234527260065079,1.0,-3.0,collision
15,-2.7396697998046875,-4.491389751434326,-0.00037632117164321244,0.0323774591088295,0.032339710742235184,1.0,-3.0,collision
16,-2.739762544631958,-4.490358829498291,-0.000336317258188501,0.032370563596487045,0.03234641253948212,1.0,-3.0,collision
17,-2.7398529052734375,-4.489327907562256,-0.00030432146741077304,0.03235527500510216,0.03233982250094414,1.0,-3.0,collision
18,-2.7399404048919678,-4.4882965087890625,-0.000278730207355693,0.0323568731546402,0.03234698995947838,1.0,-3.0,collision
19,-2.740025520324707,-4.487265110015869,-0.0002582610759418458,0.03234710171818733,0.032340776175260544,1.0,-3.0,collision
20,-2.7401082515716553,-4.486233234405518,-0.00024188845418393612,0.032353632152080536,0.032349586486816406,1.0,-3.0,collision
21,-2.7401881217956543,-4.485201835632324,-0.00022879209427628666,0.03233029693365097,0.03232770785689354,1.0,-3.0,collision
22,-2.7402656078338623,-4.4841694831848145,-0.00021831599588040262,0.032353416085243225,0.03235175833106041,1.0,-3.0,collision
23,-2.7403407096862793,-4.483137607574463,-0.0002099355187965557,0.032332465052604675,0.032331403344869614,1.0,-3.0,collision
24,-2.740412950515747,-4.482105255126953,-0.0002032311022048816,0.032340582460165024,0.032339900732040405,1.0,-3.0,collision
25,-2.740482807159424,-4.481072902679443,-0.00019786717894021422,0.03233522176742554,0.03233478590846062,1.0,-3.0,collision
26,-2.7405500411987305,-4.480040073394775,-0.0001935753971338272,0.032344505190849304,0.03234422579407692,1.0,-3.0,collision
27,-2.740614652633667,-4.479007244110107,-0.00019014111603610218,0.0323391854763031,0.032339006662368774,1.0,-3.0,collision
28,-2.7406768798828125,-4.4779744148254395,-0.00018739271035883576,0.03233455494046211,0.03233444318175316,1.0,-3.0,collision
29,-2.740736484527588,-4.476941108703613,-0.00018519289733376354,0.03234456479549408,0.03234449401497841,1.0,-3.0,collision
30,-2.740793466567993,-4.475907802581787,-0.00018343189731240273,0.032339923083782196,0.032339878380298615,1.0,-3.0,collision
31,-2.7408478260040283,-4.474874496459961,-0.00018202190403826535,0.03233549743890762,0.032335467636585236,1.0,-3.0,collision
32,-2.7408998012542725,-4.473841190338135,-0.00018089270452037454,0.03233165666460991,0.03233163803815842,1.0,-3.0,collision
33,-2.7409491539001465,-4.47280740737915,-0.00017998814291786402,0.032342519611120224,0.03234250843524933,1.0,-3.0,collision
34,-2.7409958839416504,-4.471773624420166,-0.00017926329746842384,0.032338712364435196,0.0323387049138546,1.0,-3.0,collision
35,-2.7410402297973633,-4.470739841461182,-0.00017868225404527038,0.03233543038368225,0.03233542665839195,1.0,-3.0,collision
36,-2.7410831451416016,-4.469706058502197,-0.00017822685185819864,0.03233354166150093,0.03233353793621063,1.0,3.0,collision
37,-2.741128444671631,-4.468672275543213,-0.00017785276577342302,0.03233671933412552,0.03233671560883522,1.0,3.0,collision
38,-2.7411763668060303,-4.467638969421387,-0.00017755449516698718,0.03232552483677864,0.03232552111148834,1.0,3.0,collision
39,-2.7412257194519043,-4.466605186462402,-0.00017730682156980038,0.03234251216053963,0.03234250843524933,1.0,-3.0,collision
40,-2.7412734031677246,-4.465571880340576,-0.00017711766122374684,0.032325178384780884,0.032325178384780884,1.0,-3.0,collision
41,-2.7413198947906494,-4.464538097381592,-0.0001769770897226408,0.03233836963772774,0.03233836591243744,1.0,3.0,collision
42,-2.741368055343628,-4.463504314422607,-0.00017685508646536618,0.03234075382351875,0.03234075382351875,1.0,3.0,collision
43,-2.741417646408081,-4.462471008300781,-0.00017674734408501536,0.03232797980308533,0.03232797980308533,1.0,-3.0,collision
44,-2.7414653301239014,-4.461437225341797,-0.00017667017527855933,0.03234006091952324,0.03234006091952324,1.0,-3.0,collision
45,-2.741511821746826,-4.4604034423828125,-0.00017661931633483618,0.03233836963772774,0.03233836591243744,1.0,3.0,collision
46,-2.741560459136963,-4.459370136260986,-0.00017656896670814604,0.03232656419277191,0.03232656419277191,1.0,3.0,collision
47,-2.7416114807128906,-4.458336353302002,-0.00017652963288128376,0.032345037907361984,0.032345037907361984,1.0,3.0,collision
48,-2.741663694381714,-4.457303047180176,-0.0001764883636496961,0.03233201429247856,0.03233201056718826,1.0,-3.0,collision
49,-2.741715669631958,-4.45626974105835,-0.0001764760963851586,0.03233163803815842,0.03233163803815842,1.0,3.0,collision
50,-2.741770029067993,-4.455236434936523,-0.00017645744082983583,0.032335467636585236,0.032335467636585236,1.0,3.0,collision
51,-2.7418248653411865,-4.454203128814697,-0.00017643229512032121,0.03233625367283821,0.03233625367283821,1.0,-3.0,collision
52,-2.741877555847168,-4.453169822692871,-0.00017642098828218877,0.03233276680111885,0.03233276680111885,1.0,-3.0,collision
53,-2.7419281005859375,-4.452136039733887,-0.00017641107842791826,0.032344307750463486,0.032344307750463486,1.0,-3.0,collision
54,-2.7419769763946533,-4.4511027336120605,-0.00017641368322074413,0.032326918095350266,0.032326918095350266,1.0,3.0,collision
55,-2.74202823638916,-4.450068950653076,-0.0001764058688422665,0.03234540671110153,0.03234540671110153,1.0,3.0,collision
56,-2.742081880569458,-4.44903564453125,-0.0001764007320161909,0.03233429789543152,0.03233429789543152,1.0,3.0,collision
