x,y
-2.7376460966760647,-4.502460601465873
-2.7371655331434637,-4.501351753039225
-2.7366863427712302,-4.500434815685801
-2.736197907448704,-4.499497582510994
-2.7357122150319606,-4.498559334128277
-2.7352287715142416,-4.497620096291213
-2.735220342419362,-4.497600371874837
-2.735220669575497,-4.497599813853598
-2.7352214420768206,-4.497599251628258
-2.734753315941742,-4.496676045412419
-2.7347449205515297,-4.4966565778917404
-2.734745615732252,-4.496656130263948
-2.734283793368529,-4.495729813571986
-2.733815198973018,-4.494783387914099
-2.7333483399124203,-4.493836013297209
-2.7328817838879274,-4.4928886197444164
-2.7324173391047393,-4.491940196296212
-2.7319550091817817,-4.4909907454015645
-2.7314947798332945,-4.490040278928635
-2.7314870510749962,-4.490020664501473
-2.7310398488807612,-4.489087260259156
-2.731032110441653,-4.489067645855042
-2.731032973524069,-4.4890672336102115
-2.7310337299693663,-4.489066886798576
-2.7305947464570544,-4.488129612779827
-2.7301494951124607,-4.487172041639041
-2.730141881282681,-4.487152387779645
-2.729709488689346,-4.486212042834333
-2.72927094315776,-4.485251382027018
-2.728834532696585,-4.4842897415980465
-2.728400245454154,-4.483327144717119
-2.727968070771587,-4.482363601344771
-2.727538000410315,-4.481399120035804
-2.7271100281646143,-4.480433708469468
-2.726684149465338,-4.479467373642097
-2.726260361055177,-4.4785001220092875
-2.7258386607264566,-4.477531959598838
-2.7254190471098703,-4.476562892100815
-2.725001519504499,-4.475592924939275
-2.724586077741212,-4.474622063329284
-2.724172722073041,-4.473650312322174
-2.723761453087305,-4.472677676841414
-2.723352271635263,-4.471704161710984
-2.7229451787758707,-4.470729771677784
-2.722540175730865,-4.469754511429305
-2.7225338859302206,-4.469734384764931
-2.722140732042552,-4.468776964718296
-2.7217423216831085,-4.467798993600676
-2.721346034892993,-4.466820149343251
-2.7209518689773895,-4.465840450833739
-2.720559820988536,-4.464859904577278
-2.720553723279013,-4.464839705208103
-2.720554788127852,-4.464839295759198
-2.72017630799147,-4.463876006063564
-2.7197929045001965,-4.462892048740617
-2.719411669466164,-4.461907239193862
-2.719032593625129,-4.460921599072692
-2.718655668792601,-4.459935136809975
-2.718280888661326,-4.458947859754726
-2.717908248512439,-4.457959774653854
-2.7175377449076876,-4.456970887789345
-2.7171693754362214,-4.455981205075281
-2.7171638162447485,-4.455960848217571
-2.7168066269311826,-4.454989452800716
-2.716800971539603,-4.454969116407151
-2.7168019569466804,-4.454968763179466
-2.716451285684754,-4.4539950239274075
-2.7160962857284976,-4.453000460622436
-2.715743489787653,-4.452005104453338
-2.7157380140782945,-4.45198471272792
-2.715396240323024,-4.451007804409488
-2.7150503110243673,-4.450010050262336
-2.7147065779330903,-4.44901152886427
