x,y
-2.7381851176407555,-4.501724954478324
-2.738209147085325,-4.501829383618971
-2.7380479752286813,-4.500780516375657
-2.737888933845995,-4.499731854805904
-2.7378879476591536,-4.499707073553158
-2.737735881860152,-4.498680298905365
-2.7375839344510196,-4.49763282266327
-2.7375814363256556,-4.497609934797194
-2.7374316486340526,-4.496584301925263
-2.737430436363802,-4.496561954767814
-2.73728542891645,-4.495536224400754
-2.737140569024468,-4.4944893658707
-2.736998013821975,-4.493442345544357
-2.7369970293914045,-4.4934206652131845
-2.7369980577653736,-4.493420109244786
-2.736864402613944,-4.49239356071698
-2.736731157061127,-4.4913457082295825
-2.736730234119466,-4.491324312610016
-2.7367311775626697,-4.491324021745499
-2.7367320006145945,-4.491323793673754
-2.7366096262072617,-4.490296078783088
-2.7364879513243627,-4.489246997376401
-2.7363686307718162,-4.488197655425138
-2.736368001099431,-4.488176390966523
-2.7362551242646567,-4.487147648643087
-2.7361430892223453,-4.4860975486122845
-2.73603337765839,-4.485047202811632
-2.736033032159045,-4.485025942167641
-2.7359295365604988,-4.483996250313302
-2.735929160990179,-4.483975005013002
-2.7358305502690774,-4.482944844766918
-2.735733017208185,-4.481893322669869
-2.7356378059384756,-4.480841582586809
-2.735544900681199,-4.479789641785346
-2.7354542906071413,-4.478737505545764
-2.7354544451438976,-4.47871623506229
-2.735369611461414,-4.4776848693484546
-2.7353696968952814,-4.477663612695838
-2.7352897336877278,-4.476631861023157
-2.7352108868220286,-4.4755787138163114
-2.73521085582984,-4.475557484461303
-2.735211679037083,-4.475557435879672
-2.7351385546181706,-4.474525212429397
-2.7350670972249103,-4.473471616661751
-2.734997290353325,-4.472417923588309
-2.7349989138848243,-4.4723967190597635
-2.7349280041493618,-4.47136419035299
-2.7348559822129697,-4.470310640874534
-2.734855644584687,-4.470289448349325
-2.734856106234513,-4.470289425403167
-2.734792013421283,-4.469256604794828
-2.7347298435529663,-4.46820241576026
-2.7346700863749414,-4.46714807806311
-2.734612708644423,-4.466093610919929
-2.7345576857519376,-4.465039020919133
-2.734504998014731,-4.463984313934298
-2.7344546297115757,-4.462929495553781
-2.7344065683083656,-4.461874571162926
-2.7343608038311396,-4.460819545994588
-2.7343619883833887,-4.460798281647104
-2.7343624220058103,-4.4607983019356565
-2.734319248618302,-4.45976439085386
-2.7342782963380134,-4.458709166878966
-2.7342396762673196,-4.457653845915012
-2.7342033714633867,-4.45659844546558
-2.7341693704616596,-4.45554297082108
-2.734137664133469,-4.4544874268555565
-2.734108245212836,-4.453431818390458
-2.7340811079260163,-4.452376150225056
-2.7340562476929127,-4.451320427146269
-2.734033660886506,-4.450264653934998
-2.7340133446392993,-4.449208835370453
-2.7339952966878016,-4.448152976233055
-2.733979515247755,-4.447097081306262
-2.7339659976332875,-4.44604115537761
