x,y
-2.7381431581887385,-4.501733969986992
-2.7381738007797676,-4.5018377945671375
-2.737961520527592,-4.500798706214164
-2.7377513605443067,-4.499759161522129
-2.737749257809368,-4.499734573074926
-2.7377502281311354,-4.499731361783898
-2.7375500760569857,-4.498713483389689
-2.7373491065162026,-4.497674814012129
-2.7371504320703126,-4.496636077602998
-2.736954038501835,-4.49559721854386
-2.7369520973745636,-4.495575213936571
-2.736763514910574,-4.494556774959434
-2.7365742393217256,-4.493517209658184
-2.736386820407776,-4.492477377739958
-2.7361988700646447,-4.4914378472670125
-2.7360091589081326,-4.490398694934154
-2.7358217742341293,-4.489359183941728
-2.735819583047255,-4.489337963530029
-2.7358203789160873,-4.489337670467804
-2.7358210839382293,-4.489337436701572
-2.7358217129929887,-4.48933724092922
-2.735822281213496,-4.489337075155594
-2.7358228007581697,-4.4893369333181
-2.7356537992514878,-4.488315878538637
-2.7354838811393547,-4.487273582334451
-2.735312213306093,-4.486231568131966
-2.735142931975227,-4.485189172562765
-2.735140940632452,-4.485168097811927
-2.7349792523175362,-4.484145900475783
-2.734817402318443,-4.483102343453301
-2.7348157233821,-4.4830812180718
-2.7348165528516897,-4.483081084167096
-2.7346641629244006,-4.482057485002796
-2.7346625342897437,-4.482036362703811
-2.7346633097263937,-4.482036240502064
-2.734663998161559,-4.482036145282884
-2.734520729648393,-4.481011236660636
-2.734519209556008,-4.480990109005512
-2.734380937729852,-4.479964504532585
-2.7343814306273675,-4.4799640973890975
-2.7343822178819157,-4.479964004746588
-2.7342485476169123,-4.478937820179942
-2.73411526922165,-4.477890243810072
-2.73398363595028,-4.476842472370456
-2.733986424131265,-4.47682136003067
-2.7339869728953854,-4.476821297681254
-2.7338577550575716,-4.47577341169058
-2.7338578668722544,-4.4757730802258004
-2.7337311077099593,-4.474746055367314
-2.7337313932693004,-4.4747457126177705
-2.7336072393932107,-4.4737183664862545
-2.733483607430124,-4.472669633513555
-2.733362349830141,-4.471620608829389
-2.733243439680012,-4.470571313810477
-2.733126856858118,-4.469521756862787
-2.73301258533277,-4.46847194531365
-2.73301218224027,-4.46845072374777
-2.733013213600485,-4.468450628193051
-2.7329072723967767,-4.4674212240951725
-2.732906779431078,-4.467400015760604
-2.7329076595572364,-4.4673999302621885
-2.7329084315379886,-4.467399867797838
-2.7328115822629107,-4.466369567654171
-2.7328111129675356,-4.466348362743343
-2.7328111800401182,-4.4663483632884065
-2.732717204468554,-4.465317795700147
-2.7326239695138903,-4.464265820712808
-2.732531017986934,-4.4632139022790085
-2.732530615947784,-4.46319270092997
-2.732531376286009,-4.463192645284019
-2.732446583022169,-4.462161301650544
-2.7323632211126494,-4.461108578633042
-2.7323631421310206,-4.461087349345873
-2.73228561306173,-4.460055415881563
-2.732209634684429,-4.459002129881556
-2.73220980372429,-4.458980881174892
-2.7321394677455704,-4.457948434027675
-2.732139673978348,-4.457927189813083
-2.7320742507301032,-4.456894420893328
-2.7320105870469793,-4.4558403135573625
-2.731949260812196,-4.454786060802835
-2.731890253674158,-4.4537316798849815
-2.731833553015095,-4.452677176123687
-2.7317791488089904,-4.451622554425765
-2.731727033100664,-4.4505678196359755
-2.7316771995931544,-4.449512976569159
-2.7316296433151224,-4.448458030022018
-2.73158436035309,-4.4474029847809975
-2.7315413476361834,-4.4463478456278125
-2.73154268888039,-4.446326569837232
-2.7315043531744787,-4.445292470090784
-2.731468482946185,-4.444237066441626
-2.7314349097525494,-4.443181577606102
-2.7314036236102677,-4.442126020402253
-2.7314046117243507,-4.442125670895253
-2.7313754745775203,-4.441091297496662
-2.7313767129897,-4.44107005815904
-2.731352468547922,-4.440035547292902
-2.73135363507914,-4.440014305889956
-2.7313539429698284,-4.44001432499021
-2.7313548328140005,-4.440014317053542
-2.7313555723531495,-4.440014313672623
-2.7313382262989214,-4.438979671799636
-2.731323527027685,-4.437923748105934
-2.731324520522617,-4.437902512678953
-2.7313146170875964,-4.436867756586963
-2.7313073301677973,-4.4358117549818
-2.7313084346395184,-4.435790519917693
-2.7313058920959126,-4.434755720290341
-2.731305950572926,-4.433699693815525
-2.7313083477645757,-4.432643662859371
-2.731313065504388,-4.431587643595211
-2.7313200912559408,-4.430531640625197
-2.7313287201273986,-4.4294756855826565
-2.7313292771932183,-4.4294753663994655
-2.7313293792839533,-4.429475416389042
-2.7313336458937925,-4.428440661647407
-2.7313345213251274,-4.428419469012628
-2.731335251170963,-4.428419482724761
-2.7313467472779633,-4.427384770308089
-2.731360899314177,-4.426328845348801
-2.73137743236986,-4.425272945723959
-2.731396319755777,-4.424217088172443
-2.731416843211141,-4.423161291119807
-2.7314354546704793,-4.422105439192837
-2.7314564233548464,-4.421049631992094
-2.731457448495884,-4.421028444031504
-2.731482809544764,-4.419972926397384
-2.731508439959442,-4.418917239933111
-2.731536441845863,-4.417861605851401
-2.7315374753679964,-4.417840437226777
-2.7315376591299616,-4.417840476517531
-2.7315681671796597,-4.416806127274159
-2.7315692196769343,-4.4167849634125425
-2.7316036838856466,-4.415750730272049
-2.731636323261805,-4.414695219389018
-2.7316713654291642,-4.413639775965231
-2.731708822953643,-4.4125844168882455
-2.7317486642640536,-4.411529146732924
-2.731790863868697,-4.41047396972895
-2.7318354012751347,-4.409418890131813
-2.7318822600214294,-4.4083639122467355
-2.731931426890043,-4.407309040432137
-2.73198289127098,-4.406254279099384
-2.732036644646582,-4.405199632710566
-2.7320383083980944,-4.405178504753769
-2.73209625341937,-4.404145301707955
-2.732157180987161,-4.403091047453381
