x,y
-2.7383363314279303,-4.5023955404392
-2.7385422859441775,-4.5012235863951044
-2.7387427074175474,-4.500208611616115
-2.7389490965177052,-4.499172317540531
-2.7391560623312086,-4.498136282167133
-2.739365233157645,-4.497100782719065
-2.7393661056670386,-4.497100324458201
-2.7395737243034812,-4.496086170861635
-2.739787431632602,-4.495051802574438
-2.7397925383429116,-4.4950311736621815
-2.7400058507608516,-4.494018053995223
-2.7402212737194893,-4.492984139566337
-2.740439004291346,-4.491950719571684
-2.7406586849261028,-4.4909176654337895
-2.740878262998659,-4.489884620675017
-2.740882190556586,-4.4898639186094345
-2.7410947888404094,-4.4888511116385095
-2.741094863932662,-4.48885078952654
-2.7413056389079946,-4.4878375882325034
-2.7415228510893495,-4.486804160949931
-2.741742449192671,-4.485771225649063
-2.741964392823974,-4.4847387920144826
-2.7421886534749063,-4.483706859955042
-2.7424145064161505,-4.482675302638822
-2.7426385280172654,-4.4816433263508015
-2.742643385745502,-4.481622818506679
-2.7428680050153176,-4.480612580847807
-2.743099278736142,-4.479582204593494
-2.7433328652556543,-4.478552339745494
-2.743568043911684,-4.477522865675416
-2.743573046285738,-4.477502374928555
-2.7438036501523553,-4.4764932383763565
-2.744035925785284,-4.475463092369467
-2.744265774784797,-4.474432389414994
-2.744493924054863,-4.47340132683513
-2.744724529383094,-4.472370807809481
-2.7449575790548084,-4.471340836124837
-2.745192339678835,-4.470311260799209
-2.745425341289142,-4.469281282235235
-2.745660026344239,-4.468251690271006
-2.7458922852866907,-4.467221543912586
-2.746122472445581,-4.466190856915494
-2.7463530059281993,-4.465160348466199
-2.746585978923305,-4.464130380663097
-2.7465863048128467,-4.464130142664726
-2.7465865322769174,-4.464130166854268
-2.746817619452679,-4.463121433802117
-2.7470548619845276,-4.462092458445173
-2.7472900173055486,-4.461062905049082
-2.747525460013797,-4.46003350954006
-2.747762600854839,-4.459004502316277
-2.7479979983617575,-4.457975088121433
-2.748235086645236,-4.456946060284453
-2.7484704394632242,-4.455916631160525
-2.7487074939912826,-4.454887590410253
-2.74894213864699,-4.453857991220965
-2.749174724416396,-4.452827850114836
-2.7494069884336323,-4.451797723418399
-2.7496372468217056,-4.450767070303555
-2.7498631848990867,-4.449757344067348
-2.750090783045347,-4.448726193506199
-2.7503160069916874,-4.447694499607038
-2.750538889273341,-4.44666229019083
-2.7507594555156865,-4.445629578431651
-2.7509777261385233,-4.444596375410128
-2.7511944040632033,-4.443562869845096
-2.7514136314110145,-4.442529892300515
-2.751635055955331,-4.441497295362982
-2.7516386057876785,-4.441476518172204
-2.751857606976547,-4.440443679318799
-2.752076986453651,-4.43941074468841
-2.7522984632863086,-4.438378168523821
-2.752520251349587,-4.437345748276606
-2.752744418700661,-4.43631383270708
-2.752970261774232,-4.435282290291878
-2.7531936300634388,-4.434250198813604
-2.7534145362107547,-4.433217569409739
-2.753633029182228,-4.432184420643728
-2.753849827170643,-4.431150931218885
-2.7540684199983727,-4.430117802865427
-2.754284658650205,-4.429084175074874
-2.7544992096363954,-4.428050214486133
-2.75471624415375,-4.427016765588261
-2.7549350649830786,-4.425983687039543
-2.7551521665347565,-4.424950250038791
-2.7553710017363553,-4.423917174010865
-2.755588114293651,-4.422883738506576
-2.7558076390920365,-4.421850808434247
-2.7560295738469183,-4.420818389676867
-2.756253194072172,-4.419786346234078
-2.756474340974552,-4.4187537634736005
-2.756693026752215,-4.41772065153153
-2.7569099782367217,-4.416687185104206
-2.757129373506573,-4.415654229654761
-2.7573512043280846,-4.414621790140542
-2.757574742048701,-4.413589726697872
-2.757578539297168,-4.413568995583381
