x,y
-2.7381975142030806,-4.502485854563947
-2.7382642427193518,-4.501403273214598
-2.738266402632163,-4.501404436462697
-2.7383685026894153,-4.500374452393373
-2.738474394098843,-4.4993233888343624
-2.7385826299454754,-4.49827262546066
-2.7386931896464652,-4.497222160567627
-2.738806058302794,-4.496171988334064
-2.738921223428079,-4.495122104409629
-2.7389200624758856,-4.495101030896621
-2.7390364011077217,-4.494072241521745
-2.7390393193206104,-4.494051237205825
-2.7390403202027693,-4.494051280402917
-2.7391603300714085,-4.493023334907504
-2.7392847375274867,-4.491974619532579
-2.7392877906862005,-4.49195366524593
-2.7394164716625027,-4.490905677494657
-2.739545443617511,-4.489857551361356
-2.739676756923441,-4.48880971499436
-2.739809685842592,-4.487762112199744
-2.7399407758545244,-4.486714260070282
-2.740074210312847,-4.4856667052692085
-2.7402100077112768,-4.4846194548207805
-2.7403481431004657,-4.4835725109420626
-2.740488596211251,-4.482525876239168
-2.740631350660691,-4.4814795536832674
-2.7407763931993943,-4.480433546553272
-2.740779914790654,-4.480412717579558
-2.7409272219281577,-4.479388366608683
-2.7410790761674897,-4.478343259678424
-2.741231117519141,-4.477298258892764
-2.7413854551558066,-4.476253592556946
-2.741542095998011,-4.475209267379967
-2.741545846993251,-4.475188481733033
-2.7415468533830842,-4.475188652723741
-2.7417075707868457,-4.474166333169821
-2.7418728002930925,-4.473123350593235
-2.742036191098175,-4.472080050177382
-2.742201918269343,-4.471037118979629
-2.7422056557344283,-4.471016335074613
-2.742373254341295,-4.469995113741271
-2.7425463092209164,-4.468953374989072
-2.742721690659755,-4.467912015745463
-2.742898675437991,-4.466870958024296
-2.7430737932402685,-4.465829564280441
-2.7432512262262767,-4.464788563139929
-2.7434309956638527,-4.463747962927448
-2.743613079006034,-4.462707765264102
-2.743797457867512,-4.46166797228079
-2.743983790409661,-4.460628460815434
-2.743987980707279,-4.460607791871009
-2.7441758441387747,-4.459569025863587
-2.7443641143838717,-4.458529997326539
-2.7445541140033,-4.457491268932528
-2.7445541386256838,-4.457490983796155
-2.7447390456605496,-4.456472822969809
-2.7449292796573044,-4.455434132817505
-2.7451177744709603,-4.454395107620437
-2.7453086753617444,-4.453356514619692
-2.7455012917196386,-4.452318243999887
-2.745504434211754,-4.4522973988540056
-2.7455048374092215,-4.4522974968449365
-2.745692009514775,-4.451279712422253
-2.7456923273361404,-4.451279449341049
-2.745692876616867,-4.451279582148158
-2.745884804564515,-4.450262672670135
-2.746082118770718,-4.4492252740710345
-2.7460822852574234,-4.44922497672599
-2.7462735329850103,-4.448207952613993
-2.7464663424647013,-4.447169714183049
-2.746660883532512,-4.446131782730517
