step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381279468536377,-4.5057692527771,-0.009431895799934864,0.0,0.0,0.0,0.0,collision
1,-2.7381272315979004,-4.505797863006592,-0.004764029290527105,0.145873561501503,0.0008943489519879222,1.0,-3.0,collision
2,-2.7379753589630127,-4.504774570465088,-0.0038254251703619957,0.04365134611725807,0.03232816234230995,1.0,3.0,collision
3,-2.737823009490967,-4.503750801086426,-0.0030948512721806765,0.039590831845998764,0.03234509378671646,1.0,3.0,collision
4,-2.737671375274658,-4.5027265548706055,-0.0025105669628828764,0.03715283423662186,0.03235655277967453,1.0,3.0,collision
5,-2.7375221252441406,-4.501701831817627,-0.0020432686433196068,0.03550281003117561,0.03236047178506851,1.0,3.0,collision
6,-2.7373757362365723,-4.50067663192749,-0.0016695379745215178,0.03440537303686142,0.03236245736479759,1.0,3.0,collision
7,-2.737231969833374,-4.4996514320373535,-0.001370640005916357,0.03367241472005844,0.032350972294807434,1.0,3.0,collision
8,-2.737091064453125,-4.498625755310059,-0.0011315904557704926,0.03320467472076416,0.032353438436985016,1.0,3.0,collision
9,-2.736952543258667,-4.4975996017456055,-0.0009404053562320769,0.03290509060025215,0.03235815092921257,1.0,3.0,collision
10,-2.736816644668579,-4.496572971343994,-0.0007875002338550985,0.032712917774915695,0.032362062484025955,1.0,3.0,collision
11,-2.7366833686828613,-4.495546340942383,-0.0006652099546045065,0.032576341181993484,0.032351408153772354,1.0,3.0,collision
12,-2.7365527153015137,-4.494519233703613,-0.0005674042040482163,0.032499779015779495,0.032355740666389465,1.0,3.0,collision
13,-2.736424684524536,-4.493492126464844,-0.0004891800344921649,0.03243774175643921,0.032345499843358994,1.0,3.0,collision
14,-2.7362990379333496,-4.492464542388916,-0.00042661643237806857,0.032410185784101486,0.032351162284612656,1.0,3.0,collision
15,-2.736176013946533,-4.49143648147583,-0.00037657751818187535,0.03239387646317482,0.03235611319541931,1.0,3.0,collision
16,-2.736055612564087,-4.490408420562744,-0.0003365553275216371,0.03237064555287361,0.03234647586941719,1.0,3.0,collision
17,-2.7359378337860107,-4.4893798828125,-0.00030454411171376705,0.032367315143346786,0.03235184773802757,1.0,3.0,collision
18,-2.7358224391937256,-4.488351345062256,-0.0002789397840388119,0.03235335648059845,0.032343458384275436,1.0,3.0,collision
19,-2.7357099056243896,-4.4873223304748535,-0.00025845938944257796,0.03235475718975067,0.032348424196243286,1.0,3.0,collision
20,-2.7355995178222656,-4.486292839050293,-0.0002420770179014653,0.03236006945371628,0.03235602006316185,1.0,3.0,collision
21,-2.735491991043091,-4.485263347625732,-0.00022897205781191587,0.032349202781915665,0.032346609979867935,1.0,3.0,collision
22,-2.735386848449707,-4.484233856201172,-0.00021848831966053694,0.03234061598777771,0.032338954508304596,1.0,3.0,collision
23,-2.7352843284606934,-4.483203887939453,-0.000210100959520787,0.03234662115573883,0.03234555944800377,1.0,3.0,collision
24,-2.73518443107605,-4.482173442840576,-0.00020339027105364949,0.03235305845737457,0.032352376729249954,1.0,3.0,collision
25,-2.7350869178771973,-4.481142997741699,-0.0001980205561267212,0.03234570845961571,0.03234527260065079,1.0,3.0,collision
26,-2.734992027282715,-4.480112552642822,-0.00019372336100786924,0.03233793005347252,0.03233765438199043,1.0,3.0,collision
27,-2.7348997592926025,-4.479081630706787,-0.00019028398673981428,0.03234526515007019,0.032345082610845566,1.0,3.0,collision
28,-2.7348098754882812,-4.478050708770752,-0.00018753073527477682,0.03233863785862923,0.03233852609992027,1.0,3.0,collision
29,-2.734722852706909,-4.477019309997559,-0.00018532628018874675,0.03234580531716347,0.0323457308113575,1.0,3.0,collision
30,-2.734637975692749,-4.475987911224365,-0.00018356078362558037,0.03234020993113518,0.032340165227651596,1.0,3.0,collision
31,-2.734555959701538,-4.474956035614014,-0.00018214642477687448,0.03234783932566643,0.03234780579805374,1.0,3.0,collision
32,-2.734476327896118,-4.473924160003662,-0.000181012976099737,0.032342009246349335,0.03234199061989784,1.0,3.0,collision
33,-2.7343993186950684,-4.4728922843933105,-0.0001801042235456407,0.0323357991874218,0.0323357880115509,1.0,3.0,collision
34,-2.7343249320983887,-4.471859931945801,-0.00017937527445610613,0.03234466165304184,0.03234465420246124,1.0,3.0,collision
35,-2.7342529296875,-4.470827579498291,-0.00017879017104860395,0.032339390367269516,0.03233938664197922,1.0,3.0,collision
36,-2.7341835498809814,-4.469795227050781,-0.0001783201878424734,0.03233378753066063,0.03233378380537033,1.0,3.0,collision
37,-2.734116792678833,-4.468762397766113,-0.00017794234736356884,0.032343264669179916,0.032343264669179916,1.0,3.0,collision
38,-2.7340526580810547,-4.467729568481445,-0.0001776382705429569,0.032338082790374756,0.03233807906508446,1.0,3.0,collision
39,-2.7339909076690674,-4.466696739196777,-0.00017739324539434165,0.03233354911208153,0.03233354538679123,1.0,3.0,collision
40,-2.73393177986145,-4.465663909912109,-0.00017719554307404906,0.032328758388757706,0.032328758388757706,1.0,3.0,collision
41,-2.733875036239624,-4.464630603790283,-0.00017703573394101113,0.032339464873075485,0.032339464873075485,1.0,3.0,collision
42,-2.733821153640747,-4.463597297668457,-0.00017690630920697004,0.03233468905091286,0.03233468905091286,1.0,3.0,collision
43,-2.733769655227661,-4.462563514709473,-0.00017680124437902123,0.03234577551484108,0.03234577551484108,1.0,3.0,collision
44,-2.7337207794189453,-4.461529731750488,-0.0001767157664289698,0.03234180063009262,0.03234180063009262,1.0,3.0,collision
45,-2.7336742877960205,-4.460496425628662,-0.00017664598999544978,0.032323483377695084,0.032323479652404785,1.0,3.0,collision
46,-2.733630418777466,-4.459462642669678,-0.0001765888591762632,0.032334789633750916,0.032334789633750916,1.0,3.0,collision
47,-2.7335891723632812,-4.458428382873535,-0.00017654190014582127,0.03234630823135376,0.03234630823135376,1.0,3.0,collision
48,-2.733550548553467,-4.457394599914551,-0.00017650316294748336,0.03232825547456741,0.03232825547456741,1.0,3.0,collision
49,-2.7335145473480225,-4.456360340118408,-0.00017647106142248958,0.032340191304683685,0.03234018757939339,1.0,3.0,collision
50,-2.733480930328369,-4.455326080322266,-0.0001764443441061303,0.03233768790960312,0.03233768790960312,1.0,3.0,collision
51,-2.733449935913086,-4.454291820526123,-0.00017642200691625476,0.03233512490987778,0.03233512490987778,1.0,3.0,collision
52,-2.7334213256835938,-4.4532575607299805,-0.00017640323494561017,0.03233298286795616,0.03233298286795616,1.0,3.0,collision
53,-2.733395576477051,-4.452223300933838,-0.0001763874024618417,0.03233063220977783,0.03233063220977783,1.0,3.0,collision
54,-2.733372211456299,-4.451189041137695,-0.00017637397104408592,0.03232886269688606,0.03232886269688606,1.0,3.0,collision
55,-2.733351230621338,-4.4501543045043945,-0.00017636253323871642,0.03234216570854187,0.03234216570854187,1.0,3.0,collision
56,-2.733333110809326,-4.449119567871094,-0.0001763527689035982,0.03234047815203667,0.03234047815203667,1.0,3.0,collision
57,-2.7333171367645264,-4.448085308074951,-0.0001763444161042571,0.032324474304914474,0.032324470579624176,1.0,3.0,collision
58,-2.733304023742676,-4.44705057144165,-0.00017633725656196475,0.03233811631798744,0.032338112592697144,1.0,3.0,collision
59,-2.733293056488037,-4.44601583480835,-0.0001763311302056536,0.032337334007024765,0.032337334007024765,1.0,3.0,collision
