x,y
-2.738117247176671,-4.5017342631033035
-2.738333394311896,-4.500733389363711
-2.7383364009076425,-4.500706603559657
-2.738550934939449,-4.499689068995529
-2.738768481444015,-4.498651848444123
-2.7389883309044962,-4.497615859568535
-2.7392091516247925,-4.4965806577735465
-2.739427582960829,-4.495545444112138
-2.7396441798639377,-4.494510194850387
-2.7398607893781417,-4.493475285514182
-2.7400769349320955,-4.492440611133726
-2.740291176396455,-4.491405681670958
-2.7402941883392775,-4.491384238478156
-2.740506036466495,-4.490349381448327
-2.7407175434512663,-4.489314373531335
-2.740927456909184,-4.488279134861606
-2.741139065973989,-4.487244288966203
-2.741349047463565,-4.486209176503335
-2.741561465699724,-4.485174597590771
-2.7417763143237828,-4.484140549386698
-2.741993212387271,-4.483106881347877
-2.74221038483408,-4.482073381332219
-2.742429196837795,-4.481040252022032
-2.7426458916582708,-4.480006602685296
-2.7428621703304086,-4.4789729692706794
-2.7430760169623203,-4.477938828558648
-2.743287454863895,-4.476904191757425
-2.74349652200214,-4.475869072938557
-2.7437035991357366,-4.474833489661109
-2.743910775606689,-4.473797943467954
-2.744117691243158,-4.472762429380079
-2.7443229539690264,-4.471726602357712
-2.744530714237253,-4.47069126259552
-2.7447402709037863,-4.469656274498373
-2.7449481117490846,-4.468620943229452
-2.745158376396712,-4.467586095120148
-2.745370377248554,-4.466551603273388
-2.745580617482782,-4.465516747956811
-2.7455843193037137,-4.46549600695662
-2.7457907885360235,-4.464481911107163
-2.746003251649748,-4.463447426730546
-2.746215655843064,-4.462412938146863
-2.746427635451053,-4.461378457823804
-2.7466371557739566,-4.460343466307696
-2.746844595543359,-4.459307977141071
-2.746848530588733,-4.459287300568763
-2.747054996033088,-4.458273269630352
-2.7472679944828284,-4.457238987516505
-2.7474834081473065,-4.456205188904918
-2.747700501226241,-4.4551717529448505
-2.747915803338642,-4.454137932204978
-2.7481331342723525,-4.453104461871405
-2.7483507386021313,-4.452071138384074
-2.74857000935418,-4.451038174381068
-2.7487868097438515,-4.450004679800003
-2.7487902656219316,-4.449983886856609
-2.7489982659566694,-4.448970135349992
-2.7492081802367783,-4.447935219303212
-2.7494201832755745,-4.446901106655678
-2.749420529255598,-4.446901258267241
-2.749630458448267,-4.4458879434457605
-2.7498424463134428,-4.44485346920919
-2.7498425151982118,-4.444853175464232
-2.7500522707403343,-4.443839818025024
-2.750263303609501,-4.442805130816438
-2.7504723143318204,-4.441769951075467
-2.750681017412773,-4.440734790814397
-2.7508880755420138,-4.4396993151425015
-2.7508920569725603,-4.439678643685603
-2.751099490315694,-4.438664780273681
-2.7513089004140556,-4.437629764200306
-2.751520766431661,-4.436595231765257
-2.751524430464213,-4.4365744740437005
-2.7517317130194554,-4.435560588181486
-2.7517357507462905,-4.435539915477769
-2.7519469462589616,-4.4345054243971065
-2.7521582326934775,-4.433470700187259
-2.7521616409735885,-4.433449896013908
-2.7523704670185642,-4.432414945620205
-2.7525793331488884,-4.431379747794118
-2.752788538626495,-4.430344706817131
-2.7530001632120116,-4.429310147403381
-2.7530005817837893,-4.4293099310683095
-2.7532108058559297,-4.428296635683718
-2.7532113303666157,-4.428296447773012
-2.753424018158185,-4.427283667427767
-2.7534288603923205,-4.42726316162845
-2.7536463291767443,-4.426251386465239
-2.7538703868095924,-4.425219423979397
-2.753875515260255,-4.425198951720604
-2.754100076849356,-4.424188708979539
-2.7543313322300045,-4.423158324669337
-2.754564877288843,-4.422128447246147
-2.7547999935509715,-4.421098958683179
-2.755032568586334,-4.42006888669622
-2.755262629267352,-4.4190382453065515
-2.7554902359055857,-4.418007055694993
-2.7554937024023585,-4.417986248722328
-2.7557123960454053,-4.416974722508056
-2.7557156434006718,-4.416953855580192
-2.7559294194652613,-4.415941276311024
-2.7559332232945977,-4.415920550568346
-2.7561468752406544,-4.41490792957612
-2.756362356907184,-4.413874051476616
-2.7563654382835727,-4.413853147767894
-2.7565743790133728,-4.412839578253503
-2.756784632643506,-4.4118047024047655
-2.756992913425024,-4.410769354006058
-2.7572009445609202,-4.409734041033111
-2.757407355240185,-4.408698428959223
-2.757615598014788,-4.407663160561492
-2.7578215124414722,-4.406627423543246
-2.758025762998372,-4.405591380015804
-2.7582318377526747,-4.404555677400762
-2.758435923521318,-4.403519509631135
-2.7584388601354726,-4.403498612955669
-2.7586405834204917,-4.402462258324838
-2.758842388134298,-4.401425663490836
-2.758845448697006,-4.4014048079616686
-2.7588450070153354,-4.401404763150273
-2.759038335401832,-4.400388146526353
-2.7592325410462943,-4.3993501582239025
-2.759425064328737,-4.398311863393976
-2.75962007915416,-4.397274027916564
-2.759817569896132,-4.396236656242941
-2.760016792529962,-4.395199620555895
-2.760214254739943,-4.394162245134632
