step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381386756896973,-4.50576639175415,-0.009431621059775352,0.0,0.0,0.0,0.0,collision
1,-2.7381389141082764,-4.505795001983643,-0.0047638798132538795,0.145869642496109,0.0008941006381064653,1.0,-3.0,collision
2,-2.738363027572632,-4.504785060882568,-0.003825446590781212,0.043647922575473785,0.03232838958501816,1.0,-3.0,collision
3,-2.738584518432617,-4.503774166107178,-0.0030950314830988646,0.039583683013916016,0.03233984485268593,1.0,-3.0,collision
4,-2.7388033866882324,-4.502762794494629,-0.002510872669517994,0.037133850157260895,0.03233696520328522,1.0,-3.0,collision
5,-2.7390196323394775,-4.501750946044922,-0.0020436709746718407,0.03547772020101547,0.03233430162072182,1.0,-3.0,collision
6,-2.7392334938049316,-4.500738620758057,-0.0016700155101716518,0.03437723591923714,0.03233339264988899,1.0,-3.0,collision
7,-2.7394444942474365,-4.499725341796875,-0.0013711751671507955,0.03366541489958763,0.03234420716762543,1.0,-3.0,collision
8,-2.7396531105041504,-4.498712062835693,-0.0011321696219965816,0.03318065032362938,0.032329101115465164,1.0,-3.0,collision
9,-2.7398593425750732,-4.497697830200195,-0.0009410173515789211,0.03289036452770233,0.032343361526727676,1.0,-3.0,collision
10,-2.740062952041626,-4.496683120727539,-0.0007881364435888827,0.03269270434975624,0.032341741025447845,1.0,-3.0,collision
11,-2.7402641773223877,-4.495667934417725,-0.0006658633355982602,0.03256671875715256,0.03234178200364113,1.0,-3.0,collision
12,-2.7404630184173584,-4.49465274810791,-0.00056806905195117,0.03247150778770447,0.032327380031347275,1.0,-3.0,collision
13,-2.740659475326538,-4.493636608123779,-0.0004898518091067672,0.03243463486433029,0.03234240040183067,1.0,-3.0,collision
14,-2.740853786468506,-4.49261999130249,-0.0004272915539331734,0.032403405755758286,0.032344378530979156,1.0,-3.0,collision
15,-2.7410459518432617,-4.491603374481201,-0.00037725307629443705,0.032369647175073624,0.03233185410499573,1.0,-3.0,collision
16,-2.7412362098693848,-4.490585803985596,-0.00033722905209288,0.0323743037879467,0.03235013037919998,1.0,-3.0,collision
17,-2.741424560546875,-4.489567756652832,-0.0003052141983062029,0.03236934915184975,0.03235388174653053,1.0,-3.0,collision
18,-2.7416110038757324,-4.488549709320068,-0.00027960477746091783,0.0323529914021492,0.03234309330582619,1.0,-3.0,collision
19,-2.741795539855957,-4.4875311851501465,-0.00025911821285262704,0.03235340490937233,0.032347068190574646,1.0,-3.0,collision
20,-2.741978406906128,-4.486511707305908,-0.00024272871087305248,0.03237120062112808,0.032367147505283356,1.0,-3.0,collision
21,-2.742159366607666,-4.48549222946167,-0.00022961596550885588,0.03235927224159241,0.03235667571425438,1.0,-3.0,collision
22,-2.7423384189605713,-4.484472274780273,-0.00021912386000622064,0.03236265107989311,0.03236098960042,1.0,-3.0,collision
23,-2.742515802383423,-4.483451843261719,-0.00021072769595775753,0.032367754727602005,0.03236669301986694,1.0,-3.0,collision
24,-2.7426915168762207,-4.482430934906006,-0.00020400785433594137,0.03237316757440567,0.03237248584628105,1.0,-3.0,collision
25,-2.7428646087646484,-4.481410026550293,-0.00019862927729263902,0.03235912322998047,0.03235868364572525,1.0,-3.0,collision
26,-2.743035316467285,-4.480388164520264,-0.00019432291446719319,0.032375987619161606,0.03237571194767952,1.0,-3.0,collision
27,-2.7432031631469727,-4.479366302490234,-0.00019087409600615501,0.03236128017306328,0.032361097633838654,1.0,-3.0,collision
28,-2.7433688640594482,-4.478343963623047,-0.00018811116751749068,0.03236512094736099,0.03236500546336174,1.0,-3.0,collision
29,-2.7435317039489746,-4.477321147918701,-0.00018589686078485101,0.03236561268568039,0.03236553445458412,1.0,-3.0,collision
30,-2.74369215965271,-4.4762983322143555,-0.00018412136705592275,0.0323539562523365,0.032353904098272324,1.0,-3.0,collision
31,-2.7438502311706543,-4.475274562835693,-0.00018269689462613314,0.03237192705273628,0.032371893525123596,1.0,-3.0,collision
32,-2.7440056800842285,-4.474250793457031,-0.00018155323050450534,0.03235951438546181,0.032359492033720016,1.0,-3.0,collision
33,-2.7441585063934326,-4.473226547241211,-0.00018063421885017306,0.03236204385757446,0.03236202895641327,1.0,-3.0,collision
34,-2.7443087100982666,-4.472202301025391,-0.0001798949233489111,0.03235004469752312,0.03235003352165222,1.0,-3.0,collision
35,-2.7444565296173096,-4.471177577972412,-0.00017929942987393588,0.03235406056046486,0.03235405683517456,1.0,-3.0,collision
36,-2.7446017265319824,-4.470152378082275,-0.0001788190274965018,0.032357215881347656,0.03235721215605736,1.0,-3.0,collision
37,-2.7447445392608643,-4.4691267013549805,-0.00017843072419054806,0.03236160799860954,0.03236160799860954,1.0,-3.0,collision
38,-2.744884729385376,-4.4681010246276855,-0.00017811616999097168,0.032350409775972366,0.03235040605068207,1.0,-3.0,collision
39,-2.7450222969055176,-4.467074871063232,-0.00017786063835956156,0.03235417604446411,0.03235417604446411,1.0,-3.0,collision
40,-2.745157480239868,-4.466048240661621,-0.00017765240045264363,0.032359134405851364,0.032359134405851364,1.0,-3.0,collision
41,-2.7452900409698486,-4.46502161026001,-0.00017748205573298037,0.03234853968024254,0.03234853968024254,1.0,-3.0,collision
42,-2.745420217514038,-4.46399450302124,-0.0001773420808603987,0.03235386312007904,0.03235386312007904,1.0,-3.0,collision
43,-2.7455475330352783,-4.4629669189453125,-0.00017722646589390934,0.032357532531023026,0.032357532531023026,1.0,-3.0,collision
