x,y
-2.73816871683425,-4.503638979804884
-2.7382105177237235,-4.503700464162677
-2.7385053540826196,-4.502700969514288
-2.7388022064234927,-4.50168706991032
-2.739096765981998,-4.500672553619241
-2.7393890329352666,-4.499657451021162
-2.7396790306474386,-4.498641758306437
-2.739966777214343,-4.497625476009046
-2.740252287022584,-4.496608604978179
-2.7405355714381203,-4.495591146328398
-2.7408174715975813,-4.494573375212264
-2.7411010743862914,-4.4935560634064995
-2.741382436589998,-4.492538146969345
-2.7413864399104173,-4.492517380522487
-2.7416581560920075,-4.491518691583061
-2.741662155444497,-4.491497925059929
-2.7419290907654514,-4.490497975684404
-2.742198538958539,-4.4894768810662296
-2.742465722786892,-4.488455187897799
-2.742730656908031,-4.487432916006217
-2.742993711489184,-4.486410102110624
-2.743257243130795,-4.485387530631609
-2.743523299284378,-4.484365605080552
-2.743791146423342,-4.483344135215755
-2.744056650917833,-4.482322050443661
-2.744319803520165,-4.481299354784324
-2.744580986189418,-4.4802760841714715
-2.744841902164469,-4.479252832876579
-2.745100874795394,-4.478229013638869
-2.745359941156629,-4.477205231516936
-2.745618741653589,-4.476181466888331
-2.7458759042045973,-4.475157301614721
-2.7461348607607112,-4.474133564376065
-2.746392167911426,-4.473109420183802
-2.746651239329704,-4.47208570483349
-2.7469079657720434,-4.471061392292579
-2.7471623377678145,-4.470036487193465
-2.7474101215016016,-4.469031877493781
-2.74766040489248,-4.468005923928206
-2.7479103457608334,-4.4669799600412725
-2.7481586366597592,-4.4659536010606296
-2.7484093700047567,-4.464927824095648
-2.7486618420124973,-4.463902466971383
-2.7489119207397015,-4.462876515090478
-2.7491596054821,-4.461849976010383
-2.749404934166616,-4.460822866447642
-2.7496479372698097,-4.459795200613675
-2.7498886390762975,-4.458766990726047
-2.750127058866089,-4.457738247418339
-2.750363211882042,-4.456708980067643
-2.750597458662893,-4.455679213259644
-2.7508321812986116,-4.454649667969351
-2.7510687720110467,-4.453620521270087
-2.7513030601282993,-4.452590842452108
-2.751306275664223,-4.452569970348124
-2.751531736372331,-4.451559937784207
-2.7517594668364334,-4.450528805996676
-2.751989703854748,-4.449498212970663
-2.752221741849924,-4.448468015563745
-2.752451406722678,-4.447437283749023
-2.752679370576177,-4.4464061899221505
-2.752909113149617,-4.4453754789368425
-2.7531368490320496,-4.444344248054818
-2.753364945494801,-4.4433131992426045
-2.7535948136626605,-4.442282533576285
-2.75382229965854,-4.441251332859628
-2.7540480753576677,-4.440219767832695
-2.75405174000387,-4.4401990127386695
-2.7542772038721703,-4.43916755427478
-2.7545023549140617,-4.438135849437166
-2.75472511429252,-4.437103614097895
-2.754946178705878,-4.436071028455098
-2.7551697112572415,-4.435038967195139
-2.755395015040923,-4.434007286998839
-2.755618596885545,-4.432975233720736
-2.7558445838867347,-4.43194369981853
-2.75607229146314,-4.430912549823896
-2.7562975574404796,-4.429880857759874
-2.7565203881387768,-4.428848632260429
-2.756741505116279,-4.427816051729753
-2.756965079011619,-4.426783994790604
-2.757191098483236,-4.425752465894667
