step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381389141082764,-4.505767822265625,-0.009432975202798843,0.0,0.0,0.0,0.0,collision
1,-2.7381391525268555,-4.505796432495117,-0.004764563869684935,0.14589057862758636,0.0008941006381064653,1.0,-3.0,collision
2,-2.738370180130005,-4.504788398742676,-0.0038260032888501883,0.04364274442195892,0.03231778368353844,1.0,-3.0,collision
3,-2.738598585128784,-4.50377893447876,-0.0030954955145716667,0.039588067680597305,0.032343171536922455,1.0,-3.0,collision
4,-2.7388246059417725,-4.5027689933776855,-0.002511262893676758,0.03713880851864815,0.032341353595256805,1.0,-3.0,collision
5,-2.7390477657318115,-4.501758575439453,-0.002044001827016473,0.03548048064112663,0.03233649581670761,1.0,-3.0,collision
6,-2.7392685413360596,-4.5007476806640625,-0.0016702983994036913,0.03437931835651398,0.032335065305233,1.0,-3.0,collision
7,-2.7394864559173584,-4.4997358322143555,-0.0013714197557419538,0.033666741102933884,0.0323452427983284,1.0,-3.0,collision
8,-2.7397022247314453,-4.498723983764648,-0.0011323831276968122,0.03318290412425995,0.0323311910033226,1.0,-3.0,collision
9,-2.739915370941162,-4.497711181640625,-0.0009412060026079416,0.032890502363443375,0.032343361526727676,1.0,-3.0,collision
10,-2.740125894546509,-4.496697902679443,-0.0007883048383519053,0.032692234963178635,0.03234117105603218,1.0,-3.0,collision
11,-2.7403342723846436,-4.495684623718262,-0.0006660151411779225,0.03255269303917885,0.032327599823474884,1.0,-3.0,collision
12,-2.7405407428741455,-4.494670391082764,-0.0005682072369381785,0.03248894214630127,0.03234484791755676,1.0,-3.0,collision
13,-2.7407455444335938,-4.493655681610107,-0.0004899788182228804,0.032441332936286926,0.03234909102320671,1.0,-3.0,collision
14,-2.740948438644409,-4.492640495300293,-0.00042740939534269273,0.03241099789738655,0.032351963222026825,1.0,-3.0,collision
15,-2.741150140762329,-4.49162483215332,-0.0003773633507080376,0.0323970727622509,0.032359298318624496,1.0,-3.0,collision
16,-2.7413501739501953,-4.4906086921691895,-0.00033733301097527146,0.03238797187805176,0.03236379846930504,1.0,-3.0,collision
17,-2.741549015045166,-4.4895920753479,-0.00030531288939528167,0.03238671272993088,0.03237124904990196,1.0,-3.0,collision
18,-2.741746425628662,-4.488575458526611,-0.00027969901566393673,0.032372597604990005,0.03236269950866699,1.0,-3.0,collision
19,-2.7419421672821045,-4.487557888031006,-0.000259209395153448,0.032388392835855484,0.0323820635676384,1.0,-3.0,collision
20,-2.7421350479125977,-4.486539840698242,-0.00024281773949041963,0.032383985817432404,0.03237993270158768,1.0,-3.0,collision
21,-2.7423255443573,-4.4855217933654785,-0.0002297030878253281,0.032368745654821396,0.03236614540219307,1.0,-3.0,collision
22,-2.742513656616211,-4.484502792358398,-0.00021920926519669592,0.03238349407911301,0.03238183259963989,1.0,-3.0,collision
23,-2.742699146270752,-4.483483791351318,-0.00021081152954138815,0.032368119806051254,0.032367054373025894,1.0,-3.0,collision
24,-2.742882013320923,-4.48246431350708,-0.0002040902036242187,0.032367825508117676,0.032367147505283356,1.0,-3.0,collision
25,-2.7430624961853027,-4.481444358825684,-0.00019870967662427574,0.032369185239076614,0.032368749380111694,1.0,-3.0,collision
26,-2.7432403564453125,-4.480423927307129,-0.0001944015093613416,0.032369524240493774,0.03236924856901169,1.0,-3.0,collision
27,-2.7434158325195312,-4.479403018951416,-0.00019095104653388262,0.0323714017868042,0.03237122669816017,1.0,-3.0,collision
28,-2.74358868598938,-4.478381633758545,-0.0001881865900941193,0.03237224742770195,0.0323721319437027,1.0,-3.0,collision
29,-2.7437589168548584,-4.477360248565674,-0.00018597085727378726,0.03235863521695137,0.0323585569858551,1.0,-3.0,collision
30,-2.743926763534546,-4.476337909698486,-0.00018419402476865798,0.03237584978342056,0.03237580135464668,1.0,-3.0,collision
31,-2.7440919876098633,-4.475315570831299,-0.0001827682863222435,0.03236265480518341,0.03236262500286102,1.0,-3.0,collision
32,-2.7442548274993896,-4.474292755126953,-0.0001816233852878213,0.03236555680632591,0.03236553445458412,1.0,-3.0,collision
33,-2.744415044784546,-4.473269939422607,-0.0001807031803764403,0.032352764159440994,0.0323527529835701,1.0,-3.0,collision
34,-2.744572639465332,-4.472246170043945,-0.00017996272072196007,0.03236963599920273,0.03236962482333183,1.0,-3.0,collision
35,-2.744727849960327,-4.471222400665283,-0.00017936610674951226,0.032358378171920776,0.03235837072134018,1.0,-3.0,collision
36,-2.744880437850952,-4.470198154449463,-0.00017888459842652082,0.03236093372106552,0.03236092999577522,1.0,-3.0,collision
37,-2.745030403137207,-4.469173431396484,-0.00017849520372692496,0.03236370161175728,0.03236369788646698,1.0,-3.0,collision
38,-2.745177984237671,-4.468148708343506,-0.00017817957268562168,0.0323529951274395,0.0323529914021492,1.0,-3.0,collision
39,-2.7453229427337646,-4.467123508453369,-0.00017792297876439989,0.03235616907477379,0.03235616907477379,1.0,-3.0,collision
40,-2.7454655170440674,-4.466097831726074,-0.00017771367856767029,0.03236057981848717,0.03236057981848717,1.0,-3.0,collision
41,-2.74560546875,-4.465072154998779,-0.00017754228611011058,0.032349396497011185,0.032349396497011185,1.0,-3.0,collision
42,-2.7457427978515625,-4.464046001434326,-0.00017740126349963248,0.03235318884253502,0.03235318884253502,1.0,-3.0,collision
43,-2.745877742767334,-4.463019371032715,-0.00017728460079524666,0.032358165830373764,0.032358165830373764,1.0,-3.0,collision
44,-2.7460100650787354,-4.4619927406311035,-0.000177187510416843,0.03234758600592613,0.03234758600592613,1.0,-3.0,collision
45,-2.7461397647857666,-4.460965633392334,-0.00017710612155497074,0.03235199302434921,0.03235199302434921,1.0,-3.0,collision
46,-2.746267080307007,-4.459938049316406,-0.00017703737830743194,0.032357532531023026,0.032357532531023026,1.0,-3.0,collision
47,-2.746391773223877,-4.4589104652404785,-0.00017697880684863776,0.03234755992889404,0.032347556203603745,1.0,-3.0,collision
48,-2.746513843536377,-4.457882404327393,-0.00017692844267003238,0.03235258534550667,0.03235258534550667,1.0,-3.0,collision
49,-2.746633529663086,-4.456854343414307,-0.00017688471416477114,0.03234388679265976,0.03234388679265976,1.0,-3.0,collision
50,-2.746750593185425,-4.4558258056640625,-0.0001768463698681444,0.03234931826591492,0.03234931454062462,1.0,-3.0,collision
51,-2.7468650341033936,-4.45479679107666,-0.00017681239114608616,0.03235495835542679,0.03235495835542679,1.0,-3.0,collision
52,-2.7469770908355713,-4.453767776489258,-0.0001767819921951741,0.03234681114554405,0.03234681114554405,1.0,-3.0,collision
53,-2.747086524963379,-4.452738285064697,-0.00017675451817922294,0.032352857291698456,0.032352857291698456,1.0,-3.0,collision
54,-2.7471933364868164,-4.451708793640137,-0.00017672944522928447,0.03234429657459259,0.03234429657459259,1.0,-3.0,collision
55,-2.747297763824463,-4.450679302215576,-0.00017670636589173228,0.03233669325709343,0.03233669325709343,1.0,-3.0,collision
56,-2.74739933013916,-4.449649333953857,-0.00017668497457634658,0.03234262019395828,0.03234262019395828,1.0,-3.0,collision
57,-2.7474987506866455,-4.4486188888549805,-0.0001766649802448228,0.032350942492485046,0.03235093876719475,1.0,-3.0,collision
