step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738124370574951,-4.505772113800049,-0.009440792724490166,0.0,0.0,0.0,0.0,collision
1,-2.738123655319214,-4.505800724029541,-0.004768527112901211,0.14601102471351624,0.0008943489519879222,1.0,-3.0,collision
2,-2.7378296852111816,-4.5048089027404785,-0.003829329740256071,0.04366307333111763,0.03232717886567116,1.0,3.0,collision
3,-2.7375357151031494,-4.5038161277771,-0.0030983530450612307,0.03960680216550827,0.03235575556755066,1.0,3.0,collision
4,-2.737243175506592,-4.502822399139404,-0.0025137464981526136,0.03717096149921417,0.032371681183576584,1.0,3.0,collision
5,-2.7369515895843506,-4.501827716827393,-0.002046183915808797,0.03553483262658119,0.032391875982284546,1.0,3.0,collision
6,-2.7366600036621094,-4.500832557678223,-0.0016722362488508224,0.03444879502058029,0.03240617364645004,1.0,3.0,collision
7,-2.736368179321289,-4.4998369216918945,-0.0013731595827266574,0.033742755651474,0.032422568649053574,1.0,3.0,collision
8,-2.7360787391662598,-4.49884033203125,-0.0011339662596583366,0.03328058868646622,0.03243030980229378,1.0,3.0,collision
9,-2.7357919216156006,-4.497842788696289,-0.0009426619508303702,0.03298250958323479,0.03243618831038475,1.0,3.0,collision
10,-2.7355077266693115,-4.49684476852417,-0.0007896572351455688,0.03277857229113579,0.03242797031998634,1.0,3.0,collision
11,-2.7352261543273926,-4.495846271514893,-0.0006672830204479396,0.03264473006129265,0.03241996094584465,1.0,3.0,collision
12,-2.7349467277526855,-4.494846820831299,-0.0005694057326763868,0.03257444500923157,0.03243052586913109,1.0,3.0,collision
13,-2.7346701622009277,-4.493847370147705,-0.0004911202122457325,0.03249878063797951,0.03240656852722168,1.0,3.0,collision
14,-2.734395980834961,-4.492846488952637,-0.0004285032919142395,0.0324888713657856,0.03242989256978035,1.0,3.0,collision
15,-2.734124183654785,-4.491845607757568,-0.00037841752055101097,0.03244805708527565,0.032410286366939545,1.0,3.0,collision
16,-2.7338550090789795,-4.490843772888184,-0.00033835365320555866,0.03244185075163841,0.03241768106818199,1.0,3.0,collision
17,-2.733588218688965,-4.489841461181641,-0.0003063049225602299,0.03242829814553261,0.032412830740213394,1.0,3.0,collision
18,-2.7333240509033203,-4.488838195800781,-0.00028066636878065765,0.03243056312203407,0.03242066502571106,1.0,3.0,collision
19,-2.733062267303467,-4.487834453582764,-0.0002601544256322086,0.03242253139615059,0.032416194677352905,1.0,3.0,collision
20,-2.7328031063079834,-4.486830711364746,-0.0002437426446704194,0.03239966556429863,0.032395604997873306,1.0,3.0,collision
