x,y
-2.737828543970468,-4.502436664645621
-2.737533418221689,-4.501304360782899
-2.737092119724402,-4.500373133928616
-2.7366317501895745,-4.499420639898431
-2.7361751182682554,-4.498467205736192
-2.7357214585591976,-4.497512864830257
-2.735269522854198,-4.496557750326351
-2.7348182287600418,-4.495602650853226
-2.7343690644990772,-4.494646619995635
-2.7339220334813685,-4.49368964870697
-2.7334771212219926,-4.49273173877338
-2.733469817871322,-4.492711751352691
-2.733037511860688,-4.491771230257768
-2.7330301863827096,-4.4917513208923445
-2.7326023803949453,-4.490808800769743
-2.7321686248243884,-4.489845911789054
-2.7317369967211436,-4.488882071156422
-2.7313074869779768,-4.48791729811359
-2.730880087327835,-4.486951599518869
-2.7304547914349646,-4.485984981469204
-2.730031594584452,-4.485017449707357
-2.7300248301946635,-4.484997452705361
-2.7296138598980155,-4.484047529985493
-2.729197257542537,-4.48307715467227
-2.7287827732525263,-4.482105864792253
-2.728370402615071,-4.48113367962448
-2.7279601411464434,-4.480160606023764
-2.7275519855175374,-4.479186650102343
-2.7271459334085835,-4.478211817626073
-2.726741983315109,-4.4772361140978365
-2.7263401343870184,-4.476259544812237
-2.7259403862985754,-4.475282114898722
-2.7255427391435934,-4.474303829356028
-2.725536592399174,-4.474283652953042
-2.7251506605538998,-4.473323301050216
-2.7247596356923958,-4.472342352034312
-2.7243707428755153,-4.471360545452149
-2.723983978886441,-4.470377900271294
-2.7235993404247925,-4.469394423054821
-2.723216825107818,-4.46841011968225
-2.7232109480675706,-4.46838985211408
-2.7228398948950425,-4.467423666022664
-2.7224640597712884,-4.466436796109371
-2.72209037332483,-4.46544910053627
-2.721718831269756,-4.464460598482232
-2.721349429585278,-4.463471296662527
-2.720982165307086,-4.462481201078267
-2.7206170363902955,-4.46149031741168
-2.7202540415309033,-4.460498651105228
-2.7198931800177073,-4.459506207412641
-2.719534451612641,-4.4585129914390125
-2.719177856454364,-4.457519008172734
-2.7188233949806877,-4.456524262510898
-2.7184710678662487,-4.45552875927947
-2.7181208759724917,-4.454532503249272
-2.7177728203075855,-4.453535499148625
-2.71742690199434,-4.452537751673335
-2.7170831222445604,-4.451539265494546
-2.716741482338577,-4.45054004526493
-2.716401983608921,-4.4495400956235285
-2.716397127272366,-4.449519549546112
-2.716068195637973,-4.4485382293179905
-2.715735451852709,-4.447536012207463
-2.7154048840811664,-4.446533064739407
-2.715076488486889,-4.4455294055628825
-2.7147502617989536,-4.444525040947618
-2.7144262016214085,-4.443519976553142
-2.7141043063213686,-4.442514217805714
-2.7137842251734723,-4.441507811661438
-2.713464316877949,-4.440501440788564
-2.713146588187678,-4.4394943759766825
-2.712831054748192,-4.438486617965862
-2.7125177105632563,-4.4374781746381675
-2.712206550981614,-4.436469053221442
-2.7118975725204875,-4.435459260409105
-2.7115907726437194,-4.43444880246845
-2.711586562065451,-4.4344281060447654
-2.7112897203113357,-4.433436626009466
-2.710989774298216,-4.432424110876612
-2.7106920328898325,-4.4314109344338215
-2.710396490398891,-4.43039711569124
-2.710103142361718,-4.429382661193186
-2.709811985408187,-4.428367576820059
-2.7095230170983924,-4.4273518681788415
-2.7092362357413253,-4.426335540673601
-2.7089516402453824,-4.425318599549234
-2.7086692299975437,-4.424301049925651
-2.708389004765966,-4.42328289682491
-2.7081109646215693,-4.422264145192739
-2.707835109875002,-4.421244799915568
-2.707561441026036,-4.420224865833996
-2.7072899587229906,-4.419204347753392
-2.7070206637302547,-4.418183250452247
-2.7067535569023082,-4.417161578688725
-2.706488639162985,-4.4161393372057915
-2.7062259114889344,-4.4151165307352285
-2.7062227106066565,-4.415095619759153
-2.7059690330413604,-4.414092242716047
-2.7057132128456844,-4.413067687223336
-2.705459617538097,-4.4120425684397295
-2.705208241852141,-4.411016904688092
-2.704959082052107,-4.409990701972054
-2.704712135320768,-4.408963965752761
-2.704467399619044,-4.40793670131655
-2.7042248735340535,-4.406908913825194
-2.7039845561539084,-4.405880608343359
-2.703746446966499,-4.404851789859788
-2.7035105457778785,-4.403822463304093
-2.7032768526465474,-4.40279263356004
-2.7030453678306094,-4.4017623054760575
-2.702816091745341,-4.400731483873512
-2.7025890249291584,-4.399700173553215
-2.702364168016365,-4.398668379300522
-2.7021415217153493,-4.3976361058893305
-2.7019210867911747,-4.396603358085184
-2.7017028640516902,-4.395570140647694
-2.70148685433646,-4.39453645833241
-2.7012730585079643,-4.3935023158922695
-2.7012709130134964,-4.39348123796001
-2.7010651829643075,-4.392466969205438
-2.7008583693914185,-4.391431408221491
-2.7006538046663002,-4.390395390413964
-2.700651673746454,-4.390374302348371
-2.7004551056975026,-4.389358231273921
-2.7002575937886686,-4.388320850454109
-2.700062346898034,-4.3872830317611164
-2.7000603293824326,-4.387261925322682
-2.6998729484403756,-4.3862441286647496
-2.6996847896702043,-4.385205008233383
-2.699498904611028,-4.384165469940058
-2.69931528332988,-4.383125532144858
-2.6991339189229677,-4.3820852009117965
-2.6989548060027486,-4.381044481750043
-2.6987779404216865,-4.38000337998799
