x,y
-2.737988013998197,-4.502629770389556
-2.7378444446102272,-4.5016906780337065
-2.7377387731675213,-4.500904724988247
-2.737604844077519,-4.499856903363617
-2.73747298020549,-4.498808764759176
-2.737343539391427,-4.4977603978916
-2.7372164900520968,-4.496711795790493
-2.7370918056182334,-4.495662956949617
-2.7369694637809787,-4.494613881075826
-2.736849445955181,-4.493564568696399
-2.736731736798335,-4.492515021027703
-2.7366163237612358,-4.491465239867752
-2.7365031966758924,-4.490415227502697
-2.736393263438107,-4.4893863803364304
-2.7362841732661374,-4.488336055127704
-2.736177500148572,-4.487285461196603
-2.736073209514654,-4.486234622288277
-2.7359712749813467,-4.485183548352055
-2.7358716753530614,-4.484132247887532
-2.735774393662959,-4.483080728536963
-2.735679416376672,-4.482028997288561
-2.735586732738099,-4.48097706062273
-2.7354963342339786,-4.479924924626227
-2.7354082141569003,-4.478872595081603
-2.7353223672495925,-4.477820077537158
-2.735238789416109,-4.476767377361491
-2.7351574774879164,-4.4757144997859175
-2.735078429034902,-4.474661449937362
-2.735001642213048,-4.473608232863774
-2.734927115641942,-4.472554853553683
-2.7348548483065183,-4.471501316951212
-2.734784839478414,-4.4704476279675305
-2.7347170886531824,-4.469393791489569
-2.7346515955002704,-4.468339812386607
-2.7345883598232805,-4.467285695515229
-2.7345273815284625,-4.4662314457230305
-2.734468660599803,-4.465177067851368
-2.7344121970793775,-4.464122566737382
-2.734357991051902,-4.463067947215474
-2.7343060426326087,-4.462013214118368
-2.7342563519577676,-4.46095837227787
-2.734208919177298,-4.459903426525389
-2.7341637444490243,-4.458848381692298
-2.7341208279342264,-4.45779324261017
-2.734080169794211,-4.456738014110924
-2.7340417701876762,-4.455682701026907
-2.7340056292686907,-4.454627308190936
-2.733971747185163,-4.453571840436302
-2.7339401240776775,-4.452516302596762
-2.7339107600786208,-4.451460699506512
-2.73388365531153,-4.450405036000155
-2.7338588098906085,-4.44934931691266
-2.7338362239203713,-4.448293547079328
-2.7338158974953877,-4.447237731335745
-2.7337978307000994,-4.4461818745177455
-2.73378202360869,-4.445125981461375
-2.733768476284998,-4.444070057002852
-2.733757187504223,-4.443014105978362
-2.733748158581638,-4.44195813322422
-2.7337413895466205,-4.440902143576915
-2.733736880419527,-4.439846141872993
-2.7337346312123496,-4.438790132949014
-2.7337346419289594,-4.4377341216415465
-2.7337369125653077,-4.436678112787145
-2.7337414431095883,-4.435622111222345
-2.733748233542374,-4.434566121783656
-2.733757283836729,-4.433510149307564
-2.733768593958301,-4.432454198630522
-2.7337821638653983,-4.431398274588962
-2.7337979935090555,-4.43034238201929
-2.7338160828330844,-4.429286525757895
-2.7338364317741175,-4.428230710641151
-2.733859039092427,-4.427174941505264
-2.733883905873288,-4.426119223186101
-2.733911032018909,-4.425063560519902
-2.7339404174206083,-4.42400795834267
-2.733972061959156,-4.422952421490147
-2.734005965504697,-4.421896954797815
-2.734042127916708,-4.420841563100875
-2.7340805490439677,-4.419786251234231
-2.7341212287245455,-4.418731024032473
-2.7341641667858028,-4.41767588632986
-2.7342093630443967,-4.416620842960289
-2.7342568173062958,-4.415565898757285
-2.734306529366794,-4.414511058553969
-2.7343584990105287,-4.4134563271830425
-2.734412726011501,-4.412401709476761
-2.734469210133095,-4.411347210266912
-2.7345279511280975,-4.41029283438479
-2.7345889487387174,-4.4092385866611785
-2.734652202696604,-4.408184471926322
-2.734717712722866,-4.407130495009907
-2.7347854785280847,-4.406076660741035
-2.7348554998123347,-4.405022973948204
-2.734927776265193,-4.403969439459283
-2.7350023075657584,-4.402916062101491
-2.7350790933826596,-4.401862846701375
-2.7351581333740707,-4.400809798084785
-2.7352394271877185,-4.399756921076852
-2.7353229744608965,-4.398704220501968
-2.73540877482047,-4.397651701183763
-2.7354968278828897,-4.396599367945079
-2.735587133254197,-4.395547225607953
-2.7356796905300302,-4.394495278993594
-2.7357744992956365,-4.393443532922354
-2.735871559125873,-4.392391992213716
-2.7359708695852167,-4.391340661686264
-2.736072430227768,-4.390289546157665
-2.7361762405972585,-4.389238650444646
-2.736282300227052,-4.3881879793629714
-2.736390608640156,-4.38713753772742
-2.7365011653492193,-4.386087330351765
-2.7366139698565406,-4.385037362048752
-2.736729021654072,-4.383987637630074
-2.736846320223423,-4.382938161906355
-2.736965865035862,-4.38188893968712
-2.737087655552326,-4.3808399757807805
-2.737211691223418,-4.379791274994608
-2.737337971489413,-4.378742842134715
-2.7374664957802626,-4.37769468200603
-2.737597263515598,-4.37664679941228
-2.73773027410473,-4.375599199155964
-2.7378655269466594,-4.374551886038331
-2.7380030214300723,-4.373504864859363
-2.7381427569333496,-4.372458140417749
-2.7382847328245665,-4.371411717510865
-2.738428948461497,-4.37036560093475
-2.738575403191618,-4.369319795484085
-2.7387240963521102,-4.3682743059521725
-2.7388750272698648,-4.367229137130914
-2.739028195261482,-4.366184293810788
-2.739183599633279,-4.3651397807808285
-2.73934123968129,-4.3640956028286
-2.7395011146912713,-4.363051764740182
-2.739663223938702,-4.36200827130014
-2.739827566688792,-4.360965127291511
-2.7399941421964797,-4.3599223374957745
-2.74016294970644,-4.358879906692835
-2.7403339884530844,-4.357837839661
-2.7405072576605662,-4.356796141176959
-2.7406827565427836,-4.355754816015756
-2.7408604843033824,-4.3547138689507765
-2.7410404401357606,-4.353673304753719
-2.741222623223072,-4.352633128194573
-2.741407032738228,-4.351593344041604
-2.7415936678439023,-4.350553957061326
-2.7417825276925365,-4.349514972018478
-2.7419736114263396,-4.348476393676011
-2.7421669181772956,-4.347438226795053
-2.7423624470671655,-4.346400476134903
-2.7425601972074904,-4.345363146452996
-2.742760167699596,-4.344326242504887
-2.742962357634599,-4.34328976904423
-2.743166766093407,-4.342253730822751
-2.7433733921467236,-4.341218132590235
-2.7435822348550545,-4.3401829790944975
-2.7437932932687095,-4.339148275081365
-2.744006566427807,-4.33811402529465
-2.7442220533622788,-4.337080234476136
-2.744439753091873,-4.336046907365549
-2.74465966462616,-4.3350140487005415
-2.744881786964535,-4.333981663216665
-2.7451061190962247,-4.332949755647354
-2.745332660000288,-4.331918330723899
-2.745561408645625,-4.330887393175428
-2.745792363990976,-4.329856947728886
-2.746025524984931,-4.328826999109009
-2.746260890565934,-4.327797552038306
-2.746498459662282,-4.326768611237034
-2.7467382311921362,-4.325740181423182
-2.746980204063524,-4.324712267312441
-2.7472243771743434,-4.323684873618189
-2.747470749412368,-4.322658005051469
-2.747719319655252,-4.321631666320961
-2.747970086770537,-4.320605862132967
-2.7482230496156523,-4.319580597191387
-2.748478207037925,-4.318555876197698
-2.748735557874582,-4.317531703850929
-2.748995100952756,-4.316508084847644
-2.74925615107165,-4.315484888654368
-2.7495146252889664,-4.3144610274199335
-2.749770560380754,-4.31343651967629
-2.750024699407996,-4.3124115605659314
-2.750281198885723,-4.3113871857652075
-2.7505393858927265,-4.310363243604767
-2.750795131628798,-4.3093386824758655
-2.751048445956355,-4.308313512344458
-2.751300047367545,-4.307287932808285
-2.7515540815618365,-4.306262947718609
-2.7518105389029284,-4.305238561544194
-2.7520634370209693,-4.304235274837197
-2.7523139686248865,-4.3032312479014845
-2.7525666735364402,-4.302205961711825
-2.7528170207977176,-4.301180075053353
-2.7530657548860145,-4.300153813545344
-2.75331696431008,-4.299128145093003
-2.753570630909441,-4.298103073452569
-2.753826700789165,-4.297078593515842
-2.754085130320958,-4.296054701847603
-2.7543451915414727,-4.295031238776762
-2.7546027827179405,-4.294007143340968
-2.7548579190522053,-4.292982427356671
-2.755110651234532,-4.291957111223556
-2.7553616971569093,-4.29093139712433
-2.7556151928802164,-4.2899062797022145
-2.755871125205679,-4.288881762785617
-2.756129444224707,-4.287857841304321
-2.756390109496612,-4.2868345118916045
-2.756652407481527,-4.285811617903062
-2.756912227203009,-4.284788084202002
-2.757169585795244,-4.28376392304615
-2.7574245354678344,-4.282739155274239
-2.7576771181884445,-4.281713798392021
-2.7579280384512193,-4.2806880557393185
-2.7581814338834514,-4.279662915187488
-2.758437286270255,-4.278638379553142
-2.758695541656268,-4.277614442940625
-2.7589554784271733,-4.276590941904203
-2.759212970262602,-4.275566816735419
-2.7594680274198273,-4.274542077492888
-2.7597206965934347,-4.273516743183648
-2.759971686431957,-4.272491015744025
-2.7602251375714126,-4.27146588758763
-2.7604810344985395,-4.2704413620353385
-2.7607393254462407,-4.2694174336079085
-2.760999968484091,-4.268394098608144
-2.761262250830076,-4.267371199762114
-2.761522058222506,-4.266347662243097
-2.7617794071078854,-4.2653234980797485
-2.7620343491473873,-4.264298727931522
-2.7622875971147307,-4.263273554209937
-2.762543292044671,-4.262248982318742
-2.762801421079818,-4.261225016059757
-2.763061934596635,-4.260201650262327
-2.7633241144890452,-4.259178722506274
-2.763583839959726,-4.2581551622001195
-2.7638411234266202,-4.257130980105514
-2.7640966852633575,-4.256106377964672
-2.7643546686118294,-4.255082377815279
-2.764614389750265,-4.25405881680637
-2.76487170880444,-4.253034644265283
-2.7651266276972,-4.252009867662852
-2.7653798574449695,-4.25098468970516
-2.7656355382298226,-4.2499601144622545
-2.7658936563044194,-4.248936145557956
-2.7661534846731537,-4.247912614115953
-2.7664108898632533,-4.24688846498091
-2.766665877848771,-4.245863706878255
-2.766918491865347,-4.244838357751178
-2.7671694373246054,-4.243812620416771
-2.767422853229651,-4.242787484262489
-2.767678722214306,-4.241762952256172
-2.76793631442135,-4.240738854881483
-2.7681914912217955,-4.239714147635841
-2.7684442567769816,-4.238688838672937
-2.768694652890784,-4.237662945399995
-2.7689433840789235,-4.236636669390785
-2.7691945907040902,-4.235610990018427
-2.769448254635251,-4.23458591014494
-2.7697036451089994,-4.2335612614245886
-2.7699566206917785,-4.232536008529591
-2.77020718518413,-4.231510159491082
-2.770455380126066,-4.23048373153727
-2.7707019102064967,-4.229456924725841
-2.770950917701359,-4.228430709390822
-2.771202384331839,-4.227405088405112
-2.771455578856317,-4.226379894973002
-2.771706357543428,-4.225354102639778
-2.7719547241384515,-4.224327719406864
-2.7722007201608863,-4.223300762396492
-2.772445050687368,-4.222273430086738
-2.772691860008939,-4.221246683972512
-2.7729411298241304,-4.220220526960758
-2.7731921285046526,-4.2191947938914955
-2.7734407101346354,-4.218168467117177
-2.7736868784642463,-4.217141554627407
-2.7739306750397543,-4.216114073452306
-2.774172805361373,-4.215086220467055
-2.7744174157418784,-4.214058948372499
-2.7746644878808775,-4.213032260113917
-2.774913967714096,-4.212006150240356
-2.775165132329739,-4.210980461793853
-2.7754138463894353,-4.209954170138469
-2.7756601202611155,-4.208927285250953
-2.775904000830584,-4.207899825745226
-2.776146198519427,-4.206871987138784
-2.776390862271487,-4.205844726681595
-2.7766379766298646,-4.204818047831634
-2.7768874898087996,-4.203791945556738
-2.77713868045403,-4.202766264338056
-2.7773874150481856,-4.201739978353209
-2.7776337050917954,-4.200713097917896
-2.7778782722375377,-4.199685816758136
-2.7781252696649026,-4.198659112144466
-2.778374688802297,-4.197632988765945
-2.778626483423548,-4.19660744251665
-2.778880616060072,-4.195582470824342
-2.7791363759026653,-4.194557924173657
-2.7793896456366856,-4.193532751577476
-2.77964044404275,-4.19250696565137
-2.779888824722255,-4.191480587270265
-2.7801355034990056,-4.190453813345211
-2.7803846285044003,-4.189427624610099
-2.7806361878498524,-4.188402025126967
-2.7808901326312476,-4.187377010187335
-2.7811457441073526,-4.186352423021348
-2.781398895447648,-4.185327218628261
-2.781649599508389,-4.184301407800845
-2.7818979051120305,-4.183275009961144
-2.7821445236778337,-4.182248222996821
-2.7823936009886974,-4.1812220237599345
-2.7826451226093694,-4.180196415835601
-2.7828983598893733,-4.17917123524134
-2.7831491721996953,-4.178145453149688
