x,y
-2.7380171955524735,-4.503624004446166
-2.7378989632835533,-4.503670368589749
-2.7374184521129212,-4.502733368818319
-2.73693701773371,-4.501793154871494
-2.7364576216859593,-4.50085189313845
-2.7359803745287223,-4.499909605414241
-2.735505251798091,-4.498966293789602
-2.7350322352545504,-4.498021964500727
-2.7345613102197386,-4.497076623580413
-2.7340924649574854,-4.49613027667179
-2.733625690232082,-4.495182929088538
-2.733160978918531,-4.494234585875388
-2.7331533278522215,-4.49421497280017
-2.7327016607020225,-4.493283634803801
-2.732243060115643,-4.492332300342117
-2.731784678242593,-4.491380938038868
-2.731328383028827,-4.490428576745684
-2.7308741844597524,-4.489475216755055
-2.7304220731393434,-4.488520867807621
-2.729972041863934,-4.487565538520462
-2.7295240852806,-4.486609236608248
-2.729516758709388,-4.486589487664536
-2.729081540466793,-4.485650432408611
-2.7290741519667248,-4.485630695706696
-2.728643349072725,-4.484689623914225
-2.728635953959561,-4.484669874362059
-2.728636838736531,-4.484669470529522
-2.728212378440142,-4.483725545299676
-2.7277819175614817,-4.482761234094599
-2.7273536030129972,-4.48179595950451
-2.7269274222314093,-4.4808297452485775
-2.726503363940093,-4.479862601460524
-2.7260814193927394,-4.478894536821775
-2.7256615819690437,-4.47792555911384
-2.7252438467613245,-4.476955675416299
-2.725237158145725,-4.476935673651203
-2.7248315949899933,-4.475983453369392
-2.724420461862452,-4.475010757350306
-2.724011450265758,-4.4740371574247595
-2.723604555769805,-4.473062673235368
-2.723199773925186,-4.472087311894525
-2.722797101456951,-4.47111107970462
-2.7223965361118956,-4.470133982570753
-2.7219980764589513,-4.469156026096335
-2.7216017217239274,-4.468177215647346
-2.7212074716561943,-4.467197556402933
-2.7208153264214543,-4.466217053395641
-2.720425286515613,-4.465235711543368
-2.7204192987544524,-4.465215483181849
-2.7200408358597556,-4.46425217077194
-2.7196574340701942,-4.463268217912409
-2.719276169899589,-4.46228342427037
-2.7188970401551016,-4.461297808756137
-2.718520041625347,-4.4603113778772565
-2.7181451719981786,-4.459324137469307
-2.7177724297565162,-4.458336093081915
-2.7174018140244707,-4.457347250050978
-2.7170333244390648,-4.456357613544201
-2.7166669610465144,-4.4553671885968615
-2.7163027242186435,-4.45437598014029
-2.7159406145856146,-4.4533839930245325
-2.7155806329818715,-4.452391232036375
-2.7152227804027476,-4.4513977019136135
-2.7148670579696885,-4.450403407356361
-2.714513466902409,-4.449408353035974
-2.7141620084966345,-4.44841254360209
-2.7138126841063275,-4.447415983688155
-2.71346549512952,-4.446418677915776
-2.7131204429970226,-4.4454206308981155
-2.7127775291634557,-4.444421847242543
-2.7124367551001156,-4.4434223315527115
-2.712098122289327,-4.442422088430162
-2.7120932948392333,-4.442401537194038
-2.7120944257879813,-4.44240117507051
-2.711768279149043,-4.441418936893117
-2.7114384178271895,-4.440415764082595
-2.7111107614253216,-4.439411858515878
-2.7107853007709144,-4.438407240995694
-2.71078056233394,-4.438386663355859
-2.7104654993243575,-4.437400814339418
-2.7101469107014413,-4.4363940018055805
-2.7098305262394295,-4.435386485082799
-2.7095163381370564,-4.434378283807435
-2.709204340072023,-4.433369405025796
-2.7092051902978853,-4.433368807037505
-2.708900999232933,-4.43237957690444
-2.7085934779087224,-4.431369345386361
-2.7082881610291665,-4.430358432494102
-2.7079850421453866,-4.429346858144255
-2.7076841160119627,-4.428334629537676
-2.707385378641503,-4.42732175306281
-2.7070888271121456,-4.426308234720715
