step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738145589828491,-4.505765438079834,-0.00945011805742979,0.0,0.0,0.0,0.0,collision
1,-2.7381458282470703,-4.505795001983643,-0.004773478489369154,0.14614790678024292,0.000923902029171586,1.0,-3.0,collision
2,-2.7386279106140137,-4.504879951477051,-0.003834099043160677,0.04366235062479973,0.032321032136678696,1.0,-3.0,collision
3,-2.739107847213745,-4.503962516784668,-0.0031031006947159767,0.039607252925634384,0.03235583379864693,1.0,-3.0,collision
4,-2.7395853996276855,-4.503044605255127,-0.0025184755213558674,0.03713894262909889,0.0323345810174942,1.0,-3.0,collision
5,-2.740060567855835,-4.502124786376953,-0.0020508926827460527,0.035499848425388336,0.03235320746898651,1.0,-3.0,collision
6,-2.7405333518981934,-4.501204013824463,-0.0016769234789535403,0.034392036497592926,0.03234558925032616,1.0,-3.0,collision
7,-2.7410037517547607,-4.500282287597656,-0.0013778242282569408,0.0336618572473526,0.03233816847205162,1.0,-3.0,collision
8,-2.741472005844116,-4.499359130859375,-0.0011386031983420253,0.03320019319653511,0.032347600907087326,1.0,-3.0,collision
9,-2.7419378757476807,-4.498435020446777,-0.0009472706005908549,0.03288864344358444,0.03234057500958443,1.0,-3.0,collision
10,-2.742401361465454,-4.497509956359863,-0.0007942374213598669,0.03268549218773842,0.032333746552467346,1.0,-3.0,collision
11,-2.7428627014160156,-4.496583461761475,-0.0006718346267007291,0.032569173723459244,0.03234377130866051,1.0,-3.0,collision
12,-2.7433218955993652,-4.4956560134887695,-0.0005739288171753287,0.03248504549264908,0.032340649515390396,1.0,-3.0,collision
13,-2.743778705596924,-4.49472713470459,-0.0004956147749908268,0.03244021162390709,0.03234776854515076,1.0,-3.0,collision
14,-2.7442333698272705,-4.493797302246094,-0.0004329693329054862,0.03240418806672096,0.032345000654459,1.0,-3.0,collision
15,-2.7446861267089844,-4.492866516113281,-0.00038285477785393596,0.032383549958467484,0.03234565630555153,1.0,-3.0,collision
16,-2.7451367378234863,-4.491934776306152,-0.0003427618939895183,0.03236747160553932,0.03234321251511574,1.0,-3.0,collision
17,-2.7455856800079346,-4.491002082824707,-0.0003106840595137328,0.0323629193007946,0.032347388565540314,1.0,-3.0,collision
18,-2.746032953262329,-4.490067958831787,-0.0002850164019037038,0.03237505629658699,0.032365117222070694,1.0,-3.0,collision
19,-2.746478796005249,-4.489132881164551,-0.0002644754131324589,0.03237909823656082,0.03237273544073105,1.0,-3.0,collision
20,-2.7469229698181152,-4.488196849822998,-0.0002480346302036196,0.032381322234869,0.032377246767282486,1.0,-3.0,collision
21,-2.747365951538086,-4.487259387969971,-0.0002348730922676623,0.03240431472659111,0.03240170329809189,1.0,-3.0,collision
22,-2.747807264328003,-4.486321449279785,-0.00022433421690948308,0.032394614070653915,0.032392941415309906,1.0,-3.0,collision
23,-2.7482473850250244,-4.485382080078125,-0.0002158929273718968,0.03241864591836929,0.032417573034763336,1.0,-3.0,collision
24,-2.7486863136291504,-4.484441757202148,-0.00020912926993332803,0.03242947533726692,0.032428789883852005,1.0,-3.0,collision
25,-2.749124050140381,-4.4835004806518555,-0.00020370740094222128,0.032440513372421265,0.03244007006287575,1.0,-3.0,collision
26,-2.7495603561401367,-4.482558250427246,-0.00019935867749154568,0.03244856745004654,0.032448284327983856,1.0,-3.0,collision
27,-2.749995470046997,-4.48161506652832,-0.00019586831331253052,0.032459892332553864,0.03245970979332924,1.0,-3.0,collision
28,-2.750429391860962,-4.48067045211792,-0.00019306446483824402,0.03248485550284386,0.032484736293554306,1.0,-3.0,collision
29,-2.7508621215820312,-4.479725360870361,-0.0001908097619889304,0.03248283267021179,0.032482750713825226,1.0,-3.0,collision
30,-2.751293659210205,-4.478778839111328,-0.00018899430870078504,0.03250798210501671,0.03250793367624283,1.0,-3.0,collision
31,-2.7517237663269043,-4.477831840515137,-0.0001875302114058286,0.03250301256775856,0.03250298276543617,1.0,-3.0,collision
32,-2.752152919769287,-4.476883411407471,-0.00018634716980159283,0.032531414180994034,0.03253139182925224,1.0,-3.0,collision
33,-2.7525808811187744,-4.475934028625488,-0.00018538898439146578,0.032543230801820755,0.03254321590065956,1.0,-3.0,collision
34,-2.75300669670105,-4.4749836921691895,-0.0001846122177084908,0.03254292160272598,0.03254291042685509,1.0,-3.0,collision
35,-2.7534303665161133,-4.474032878875732,-0.00018397974781692028,0.03252916783094406,0.032529160380363464,1.0,-3.0,collision
36,-2.7538514137268066,-4.473080635070801,-0.00018346209253650159,0.03253677487373352,0.03253677114844322,1.0,-3.0,collision
37,-2.754270315170288,-4.472127437591553,-0.0001830363180488348,0.03253699839115143,0.03253699466586113,1.0,-3.0,collision
38,-2.7546865940093994,-4.471173286437988,-0.00018268407438881695,0.03253142163157463,0.03253141790628433,1.0,-3.0,collision
39,-2.755100727081299,-4.470218181610107,-0.00018239070777781308,0.03253200650215149,0.03253200650215149,1.0,-3.0,collision
40,-2.7555124759674072,-4.46926212310791,-0.0001821444893721491,0.0325298085808754,0.0325298085808754,1.0,-3.0,collision
41,-2.7559218406677246,-4.4683051109313965,-0.00018193604773841798,0.03252780809998512,0.03252780809998512,1.0,-3.0,collision
42,-2.756328821182251,-4.467347145080566,-0.0001817578886402771,0.03252600505948067,0.03252600133419037,1.0,-3.0,collision
43,-2.7567334175109863,-4.466388702392578,-0.0001816040021367371,0.0325106717646122,0.0325106717646122,1.0,-3.0,collision
44,-2.7571356296539307,-4.465428829193115,-0.0001814696006476879,0.03252299502491951,0.03252299502491951,1.0,-3.0,collision
45,-2.757535696029663,-4.464468479156494,-0.00018135085701942444,0.032510895282030106,0.032510895282030106,1.0,-3.0,collision
46,-2.7579331398010254,-4.463506698608398,-0.00018124468624591827,0.03252077475190163,0.03252077475190163,1.0,-3.0,collision
