x,y
-2.7381386879753116,-4.501692472817029
-2.73818834780532,-4.500786750967913
-2.738244097088255,-4.499704876485958
-2.738301884236425,-4.498645333714175
-2.7383619511118327,-4.497586920169145
-2.7384242901983695,-4.496529438909117
-2.738488896385128,-4.4954727419162115
-2.7385557657144055,-4.494416709442497
-2.738624895193489,-4.493361244842235
-2.738696282572107,-4.492306270581894
-2.738769926160971,-4.491251724840643
-2.738845824688763,-4.4901975586401175
-2.738923977190904,-4.489143733450542
-2.7390043829239685,-4.488090219212892
-2.739087041300523,-4.487036992716385
-2.739171951840003,-4.48598403627471
-2.739259114132082,-4.484931336650456
-2.7393485278096557,-4.483878884184092
-2.739440192529172,-4.482826672090332
-2.7395341079565263,-4.481774695890888
-2.739630273757127,-4.4807229529578665
-2.7397286895890653,-4.479671442146692
-2.739829355098564,-4.4786201635012866
-2.7399322699170896,-4.477569118017472
-2.740037433659649,-4.476518307453212
-2.7401448459239286,-4.475467734176492
-2.7402545062900043,-4.474417401043429
-2.7403664143204396,-4.473367311300625
-2.740480569560629,-4.472317468506963
-2.740596971539287,-4.471267876470999
-2.7407156197690097,-4.4702185392008245
-2.7408365137468707,-4.469169460863945
-2.740959652955,-4.46812064575516
-2.74108503686115,-4.467072098270854
-2.7412126649192126,-4.4660238228884275
-2.741342536569695,-4.464975824149832
-2.741474651240149,-4.46392810664839
-2.741609008345552,-4.4628806750182495
-2.7417456072886397,-4.461833533925949
-2.741884447460201,-4.460786688063653
-2.7420255282393335,-4.459740142143748
-2.742168848993661,-4.458693900894512
-2.7423144090795226,-4.457647969056645
-2.7424622078421357,-4.456602351380489
-2.7426122446157315,-4.455557052623809
-2.742764518723675,-4.45451207755
-2.7429190294785606,-4.453467430926656
-2.7430757761822995,-4.452423117524425
-2.743234758126188,-4.451379142116085
-2.7433959745909715,-4.450335509475794
-2.743559424846891,-4.4492922243785
-2.743725108153728,-4.448249291599451
-2.743893023760842,-4.44720671591381
-2.744063170907199,-4.446164502096334
-2.7442355488213974,-4.445122654921118
-2.744410156721693,-4.444081179161383
-2.7445869938160152,-4.443040079589307
-2.7447660593019836,-4.441999360975877
-2.744947352366924,-4.440959028090773
-2.7451308721878793,-4.439919085702273
-2.74531661793162,-4.438879538577159
-2.7455045887546548,-4.437840391480659
-2.7456947838032373,-4.436801649176374
-2.745887202213376,-4.435763316426229
-2.746081843110839,-4.434725397990427
-2.7462787056111635,-4.4336878986274035
-2.7464777888196585,-4.432650823093794
-2.7466790918314126,-4.431614176144389
-2.746882613731299,-4.430577962532111
-2.747088353593981,-4.42954218700798
-2.747296310483915,-4.428506854321086
-2.7475064834553593,-4.427471969218559
-2.747718871552375,-4.4264375364455475
-2.7479334738088332,-4.4254035607451865
-2.7481502892484184,-4.424370046858579
-2.748369316884634,-4.423336999524764
-2.748590555720806,-4.422304423480704
-2.7488140047500886,-4.42127232346125
-2.7490396629554694,-4.420240704199124
-2.7492675293097713,-4.419209570424896
-2.74949760277566,-4.4181789268669585
-2.7497298823056475,-4.417148778251506
-2.7499643668420983,-4.416119129302512
-2.7502010553172314,-4.415089984741705
-2.750439946653126,-4.4140613492885485
-2.75068103976173,-4.4130332276602156
-2.750923647255287,-4.412005501026388
-2.751163667315947,-4.41097715581405
-2.751401137053766,-4.409948209895748
-2.7516368028900398,-4.408918845619424
-2.7518748392478933,-4.407890023109229
-2.752115251046052,-4.4068617496175655
-2.7523573213903734,-4.405833879776987
-2.752596913641794,-4.404805422284874
-2.752834043129824,-4.403776388495
-2.7530687607371958,-4.402746797742148
-2.7533017818324637,-4.401716839048336
-2.753537265727652,-4.4006874347191625
-2.753775198893911,-4.399658588702799
-2.754014851313276,-4.398630146340442
-2.7542520696022033,-4.397601134180649
-2.7544868598886154,-4.396571560836135
-2.754719265713677,-4.395541443392908
-2.754949996209367,-4.394510970795427
-2.7551832089489023,-4.393481050759212
-2.7554188865707303,-4.392451686589785
-2.755656296043142,-4.3914227231593586
-2.7558912789819274,-4.390393197554248
-2.7561238396665395,-4.389363117835453
-2.7563546953953897,-4.388332670329842
-2.756588008271524,-4.38730277076839
-2.7568237658503447,-4.386273423282848
-2.757061238501904,-4.385244475842738
-2.75729627183348,-4.384214962813419
-2.7575288726545724,-4.383184892974012
-2.7577590851032516,-4.382154283467548
-2.7579876192941395,-4.381123321340057
-2.7582186349859477,-4.380092906134816
-2.7584521151582844,-4.37906304124479
-2.758687326652612,-4.3780335734973495
-2.7589201093687876,-4.3770035485149075
-2.7591504677943277,-4.3759729744007325
-2.7593784442196827,-4.374941867677741
-2.759604747458718,-4.37391041422282
-2.7598335382078085,-4.372879503243926
-2.760064798459092,-4.371849138007865
-2.760297794024033,-4.3708191664521925
-2.7605283620195333,-4.369788643493221
-2.760756506457025,-4.3687575770874245
-2.760982945198996,-4.367726150262446
-2.761211844018244,-4.366695260972823
-2.7614425108304084,-4.365664762847221
-2.7616707734154073,-4.364633724944679
-2.7618966310296296,-4.363602153881985
-2.7621207975406286,-4.362570232356385
-2.7623474381938293,-4.3615388454092425
-2.762576537846701,-4.360507996806944
-2.762807363972848,-4.359477537964978
-2.7630357539894552,-4.358446531004668
-2.7632617133923216,-4.357414984279128
-2.763485285329784,-4.356382914344538
-2.7637071801363686,-4.3553505035523745
-2.763931562638624,-4.354318624214676
-2.7641584152635286,-4.353287279741873
-2.7643876843813313,-4.352256465831453
-2.7646186445567005,-4.3512260403772975
-2.7648471415822535,-4.350195059684421
-2.765073186290806,-4.349163533598223
-2.765296826137721,-4.348131479863612
-2.765518775379262,-4.34709907963472
-2.7657432010266643,-4.346067208870257
-2.765970087797929,-4.34503587134879
-2.76619938389968,-4.34400506306925
-2.7664303651767534,-4.342974643080693
-2.766658878861293,-4.3419436666808116
-2.76688493670128,-4.340912143969978
-2.7671085868828076,-4.339880092893969
-2.7673305443120175,-4.338847694351978
-2.7675549763691456,-4.337815824959247
-2.7677818681490094,-4.336784488555156
-2.7680111681570994,-4.335753681187883
-2.7682428347020114,-4.334723400398519
-2.768476151051687,-4.333693510052193
-2.7687069746955713,-4.332663050976891
-2.7689353225886544,-4.331632034780103
-2.7691612470906013,-4.330600480689472
-2.7693854665428406,-4.329568570034777
-2.769612148579666,-4.328537191860494
-2.769841280518854,-4.327506350341194
-2.7700728126595457,-4.326476041714945
-2.770306022609903,-4.325446124817441
-2.77053676123742,-4.324415644898365
-2.7707650412949714,-4.323384612372598
-2.770990911747473,-4.322353045516555
-2.77121508782352,-4.321321126454538
-2.7714417354497636,-4.320289741484213
-2.7716708401314247,-4.319258894482072
-2.7719023507135425,-4.318228581441923
-2.7721362257711104,-4.317198799860699
-2.7723717490668007,-4.316169412325233
-2.772604780321743,-4.315139450556751
-2.7728353365884164,-4.314108926233533
-2.773063470281499,-4.313077858722219
-2.7732898994100514,-4.312046430785733
-2.773518789777024,-4.311015540557442
-2.773750128739327,-4.3099851921928005
