x,y
-2.738070845066609,-4.502612052463399
-2.738010787794173,-4.501669282748399
-2.737976167254031,-4.500829355891754
-2.7379358216536236,-4.499773121548059
-2.7379369709853165,-4.499751051293845
-2.7379379571130316,-4.499750255790686
-2.7379044986100767,-4.498715331483358
-2.7378722176417183,-4.497659339504018
-2.7378387431019626,-4.496603432170838
-2.7378396091552153,-4.496581934119209
-2.7378109778488895,-4.4955472158538115
-2.7378119140968153,-4.495525820241866
-2.737812691264601,-4.495525620038777
-2.737812959733287,-4.495525411416464
-2.7378136014192163,-4.495525304237085
-2.7377943268555294,-4.494490600895134
-2.7377777139167896,-4.493434639396554
-2.7377778234961356,-4.493413420269922
-2.737760228988834,-4.492378752419097
-2.7377405936678834,-4.491322880021347
-2.737741269216955,-4.491301646772358
-2.73772652030438,-4.49026692435013
-2.737714071999846,-4.489210887641638
-2.7377019177067714,-4.488154930771579
-2.737702786220217,-4.488133717367127
-2.737703511381596,-4.488133714180618
-2.7377034851050497,-4.48813373696416
-2.7377034284199895,-4.488133755438276
-2.737703995781611,-4.488133757480245
-2.737696043281754,-4.487077958209095
-2.7376877153638537,-4.486021983622036
-2.7376872342308065,-4.486000812396807
-2.7376868227145703,-4.486000825847702
-2.7376864270541166,-4.486000848339304
-2.737686720740853,-4.486000861070092
-2.73768699144647,-4.486000872270001
-2.737687273233312,-4.486000881167396
-2.737687564003507,-4.486000888404909
-2.7376791700584726,-4.484945091506134
-2.7376795316629687,-4.484923910728271
-2.737679496338421,-4.484923843176845
-2.737679824359198,-4.484923873496768
-2.737680137373506,-4.484923899151355
-2.7376791825793476,-4.4838891366312295
-2.7376809483795777,-4.482833122590109
-2.737680972505193,-4.482811960864862
-2.737681664408835,-4.482811960564453
-2.7376855003615765,-4.48177718312704
-2.7376863242918352,-4.481755986234937
-2.737687012784019,-4.481755984936506
-2.7376869561527015,-4.481755997782747
-2.7376958160548135,-4.480721235823569
-2.7377065960297,-4.479665274199791
-2.7377155576131287,-4.478609281595376
-2.7377162419132035,-4.4785880847115775
-2.7377168158552583,-4.478588092711688
-2.737717341391981,-4.478588111877854
-2.7377178270041678,-4.478588130148362
-2.737717944311341,-4.47858806250057
-2.737717713147389,-4.478588081708157
-2.7377359546549886,-4.47755345541997
-2.7377366382256496,-4.477532280215522
-2.7377372095999433,-4.4775322898263825
-2.7377627992406914,-4.476497809316499
-2.737763583442686,-4.476476632840741
-2.7377942402920037,-4.475442265500002
-2.7377952532809027,-4.475421091221314
-2.737795980099127,-4.4754211045483565
-2.737833590083544,-4.474365940622008
-2.7378332687021603,-4.474344790593444
-2.7378331646978715,-4.474344797337937
-2.737833696495725,-4.474344826872637
-2.737834148805243,-4.474344853790626
-2.7378715204128756,-4.473310726762852
-2.7379110307563193,-4.47225545050504
-2.7379117593150735,-4.472234286067317
-2.7379515796681573,-4.471179200854888
-2.737952317908546,-4.471158053014692
-2.737952323249678,-4.47115798807326
-2.7379953874306864,-4.470124077820254
-2.738040808240812,-4.4690690517828555
-2.7380886599689376,-4.468014120052506
-2.7381381927955304,-4.466959284361841
-2.7381392977529604,-4.466938148845753
-2.738188945726373,-4.465904538065992
-2.7382414180017944,-4.464849759536301
-2.73829418163904,-4.463795076084956
-2.7383493369727905,-4.4627405119864365
-2.7383508539030155,-4.46271939840704
-2.738351645386163,-4.462719458943046
-2.738351675444893,-4.46271949636701
-2.7384121311525558,-4.461686373878745
-2.738474225868066,-4.460632114049667
-2.738475746153492,-4.460611008736112
-2.7385397589594196,-4.45957817760757
-2.738540261118799,-4.459577891211512
-2.7385409978478035,-4.459577966643479
-2.738541632424548,-4.4595780367835145
-2.7385415255184142,-4.459578060243516
