step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381303310394287,-4.503617763519287,-6.189807027112693e-05,0.0,0.0,0.0,0.0,collision
1,-2.738856554031372,-4.5077691078186035,-0.0004390390240587294,0.1322258859872818,0.1316995918750763,1.0,-3.0,collision
2,-2.738698959350586,-4.506962776184082,-0.0001243141305167228,0.02749393694102764,0.025674622505903244,1.0,3.0,collision
3,-2.738990306854248,-4.508910179138184,-0.0021853891666978598,0.08907780051231384,0.06153362989425659,1.0,3.0,collision
4,-2.7388908863067627,-4.50784158706665,-0.001193528063595295,0.0456673800945282,0.033537715673446655,1.0,3.0,collision
5,-2.7387611865997314,-4.506793022155762,-0.0009816697565838695,0.03367460146546364,0.033017370849847794,1.0,3.0,collision
6,-2.738638401031494,-4.505748271942139,-0.0008201475138776004,0.033258408308029175,0.03287314623594284,1.0,3.0,collision
7,-2.738532543182373,-4.504706382751465,-0.0006912248791195452,0.03297371044754982,0.03272665664553642,1.0,3.0,collision
8,-2.738443613052368,-4.503666400909424,-0.0005881396355107427,0.03277672454714775,0.03261803090572357,1.0,3.0,collision
9,-2.738356113433838,-4.502628803253174,-0.0005056973895989358,0.03264184296131134,0.032540012151002884,1.0,3.0,collision
10,-2.7382678985595703,-4.501592636108398,-0.00043976728920824826,0.032562606036663055,0.032497357577085495,1.0,3.0,collision
11,-2.7381792068481445,-4.500556945800781,-0.00038704261532984674,0.03252553567290306,0.0324837751686573,1.0,3.0,collision
12,-2.738090991973877,-4.499522686004639,-0.00034487785887904465,0.03246471658349037,0.032437968999147415,1.0,3.0,collision
13,-2.7380034923553467,-4.498488903045654,-0.00031115743331611156,0.03243834897875786,0.03242122381925583,1.0,3.0,collision
14,-2.737917184829712,-4.49745512008667,-0.00028418967849574983,0.032429058104753494,0.032418109476566315,1.0,3.0,collision
15,-2.7378323078155518,-4.496422290802002,-0.00026262184837833047,0.03239172697067261,0.0323847196996212,1.0,3.0,collision
16,-2.7377490997314453,-4.495389461517334,-0.00024537224089726806,0.032384973019361496,0.03238048776984215,1.0,3.0,collision
17,-2.7376677989959717,-4.494356632232666,-0.00023157581745181233,0.03237862512469292,0.0323757529258728,1.0,3.0,collision
18,-2.73758864402771,-4.493323802947998,-0.00022054098371881992,0.03237239643931389,0.032370563596487045,1.0,3.0,collision
19,-2.7375118732452393,-4.49229097366333,-0.0002117144613293931,0.03236612677574158,0.03236495330929756,1.0,3.0,collision
20,-2.7374374866485596,-4.491258144378662,-0.00020465390116441995,0.0323602668941021,0.03235951438546181,1.0,3.0,collision
21,-2.73736572265625,-4.490225315093994,-0.00019900561892427504,0.032354213297367096,0.032353729009628296,1.0,3.0,collision
22,-2.7372963428497314,-4.489192485809326,-0.0001944867690326646,0.032348960638046265,0.03234865143895149,1.0,3.0,collision
23,-2.737229347229004,-4.488159656524658,-0.00019087114196736366,0.03234393894672394,0.03234374523162842,1.0,3.0,collision
24,-2.7371647357940674,-4.48712682723999,-0.00018797788652591407,0.03233913332223892,0.032339006662368774,1.0,3.0,collision
25,-2.737102746963501,-4.486093521118164,-0.00018566235667094588,0.03234894946217537,0.0323488712310791,1.0,3.0,collision
26,-2.7370431423187256,-4.485060214996338,-0.00018380886467639357,0.03234454244375229,0.03234449401497841,1.0,3.0,collision
27,-2.736985683441162,-4.484026908874512,-0.00018232496222481132,0.03234073147177696,0.032340697944164276,1.0,3.0,collision
28,-2.7369308471679688,-4.4829936027526855,-0.0001811366673791781,0.03233627602458,0.03233625367283821,1.0,3.0,collision
29,-2.7368786334991455,-4.481960296630859,-0.0001801848557079211,0.03233202546834946,0.03233201056718826,1.0,3.0,collision
30,-2.7368288040161133,-4.480926513671875,-0.0001794222043827176,0.03234323114156723,0.03234322369098663,1.0,3.0,collision
31,-2.736781358718872,-4.479892730712891,-0.00017881089297588915,0.03233972564339638,0.03233972191810608,1.0,3.0,collision
