x,y
0.46082324513521405,1.6906940891333544
0.46045726177105073,1.692240730531447
0.46050004984533804,1.6922342704843396
0.46049280498285544,1.6922401342082685
0.4607457935428,1.6932523813149771
0.4607498595809585,1.6932768057070513
0.46100266442300447,1.694292102681736
0.4610080486623688,1.6943155438696875
0.46126354755457455,1.695320459436746
0.4615239972612596,1.6963458358537356
0.4615266732524285,1.696368067936426
0.46152727596341064,1.6963692051841026
0.4615262362364891,1.6963705339372317
0.461778391994912,1.697375439922709
0.4620322721097842,1.6984011939086205
0.46203533113010054,1.6984224839094872
0.46228036505173026,1.6994286335428546
0.4622848264349215,1.6994482871049212
0.46253051724630867,1.7004538225157428
0.46278346935963083,1.7014793195115112
0.46303885707390335,1.7025041787820971
0.4632962562638835,1.70352857376267
0.46355320946426704,1.7045529490453948
0.4638077382448441,1.7055779109880707
0.4640602476788563,1.7066034304261901
0.4640651187729187,1.7066239795538545
0.4640645841930234,1.706624130549117
0.464313153644958,1.7076287321436399
0.4645683071086285,1.7086534700506484
0.4648217849077679,1.7096786296595778
0.4648270157979461,1.7096990681913335
0.4650797737812277,1.710702658498227
0.4653346972006552,1.7117274481850957
0.46533444780738914,1.711727856028208
0.4653338345059604,1.7117279836321861
0.465579686742642,1.712733266335388
0.46582788658825053,1.7137597702434655
0.46607578092196106,1.7147862654577664
0.4663220440637836,1.7158131396657377
0.46657077353860976,1.7168394261695903
0.4668212625648484,1.7178652846901292
0.4668253541182343,1.7178859689690777
0.46682526517613043,1.717886049279485
0.4668248297724479,1.7178861107153363
0.46706384557461056,1.7188930008180205
0.4673047210025341,1.7199211667516796
0.46754359804847906,1.7209498811796786
0.46778287394229146,1.721978400900925
0.46778285073105513,1.721978721501768
0.4677831057003425,1.7219786098148886
0.46802258591793644,1.7229853722750175
0.46826855027485714,1.7240123139404404
0.46851211243662255,1.7250398447252833
0.4687536271737841,1.7260679355813624
0.4689954995163828,1.727095844911261
0.4692391201713017,1.7281233455699485
0.4694803622990357,1.729151413415774
0.4697199059351713,1.730179872365552
0.4699612098354674,1.7312079278037775
0.47020015728257947,1.7322365376209536
0.4704367394618997,1.7332656977150356
0.4704408796336213,1.733286327851949
0.4706732539090703,1.7342948109016496
0.47090815235237904,1.7353243426731622
0.47114486045274084,1.736353485418632
0.47137960319402433,1.7373831492518883
0.4713831615997166,1.737403939470527
0.4716109578477934,1.7384134314631896
0.47161058394859273,1.738413833227933
0.47161053068042746,1.738413796639186
0.4718379861318898,1.7394233628495726
0.4718413953213588,1.7394442092075566
0.47184136271532495,1.7394441969587315
0.4718410503767578,1.7394443279052296
0.4720667631561865,1.7404542809760095
0.4722990136500838,1.7414845057196102
0.4723029515237585,1.7415052105890756
0.4725281470702908,1.7425152766247698
0.4727549166857971,1.7435466431470519
0.47297966346560216,1.7445785357268964
0.4732041028224495,1.745610405188847
0.4734262028877382,1.7466427848991182
0.4736466583490041,1.7476755000695219
0.47364644842125336,1.7476758611618723
0.47386466072647226,1.7486874379745572
0.4740843750345358,1.7497203166774218
0.47408391191457133,1.749720730446152
0.47429808167598775,1.7507331625430953
0.47451865441740115,1.7517659333768225
0.4747389045797507,1.75279868961639
0.47474221104545683,1.752819520272281
0.47495373664225565,1.7538325395380412
0.47495682750522894,1.7538534296467476
0.47516757919596864,1.7548880021329718
0.4753787628087731,1.755922657041857
0.4755917144704781,1.7569569591309147
0.47559498185418286,1.7569778145368473
0.47559515533490454,1.7569777552237131
0.4758023904977649,1.7579916492118608
0.475805983513044,1.7580124228004195
0.47601275034002616,1.759026426311738
0.4762213818138196,1.7600616254831916
0.4762249138610172,1.760082432081316
0.4764298714637054,1.7610968532891174
0.47664042203630497,1.7621316596077974
0.4766405277920672,1.7621319779094173
0.47684554588362676,1.7631463308414286
0.4770562898179301,1.7641810827610256
0.4770563568446542,1.7641813974355967
0.4772615710325179,1.7651956962416053
0.47747290523763525,1.7662304053415443
0.47747730095102553,1.7662510121250474
0.47768670365568,1.7672644712278058
0.47789736243266745,1.7682992412112029
0.4781056107112557,1.769334513881425
0.4783121807405775,1.770370109218065
0.47852054117538767,1.7714053554520168
0.4787265467926714,1.7724410745961041
0.4787293322509156,1.7724620170707521
0.4789269765246014,1.773477855339486
0.47912562939955333,1.7745150132733336
0.4791280969406183,1.7745360310540494
0.4793193120475785,1.7755530837964142
0.4795164379979774,1.7765906102720879
0.4797139550985278,1.7776279724222797
0.4799132223080881,1.778664998533676
0.4801100783627559,1.7797024890073438
0.4801136462378399,1.779723248217339
0.4801136797835864,1.7797232166722186
0.4803092214908714,1.7807394455635495
0.4803088897837329,1.7807398354899193
0.4803082227316417,1.7807399352594115
0.48049919726772256,1.7817570240350726
0.4805018303242904,1.781777996056255
0.48068862524984324,1.7827958699832365
0.48088153710975085,1.7838341137322342
0.48107619790864553,1.7848720330262036
0.48126913184429787,1.7859102760148515
0.4814637730822862,1.7869481922154287
0.481655988513009,1.7879865618646087
0.48184647306139844,1.7890252441311925
0.48203871748712246,1.790063603805739
0.482041536539423,1.790084534132858
0.4822292779170927,1.7911235293939225
0.4824167173160879,1.792162754248066
0.4824193024742599,1.7921837173753297
0.4825986788634756,1.7932029184575526
0.4827786686633276,1.7942434736608983
0.4827816378103063,1.7942643391238091
0.48278146431190044,1.7942643478180773
0.4827813900528055,1.7942643344409726
0.48296282287559456,1.7952831848381303
0.4831457210283554,1.7963232348679852
0.48333111367183995,1.7973628562426924
0.4833341309157949,1.7973837461137858
0.4835155134862379,1.798402587208153
0.4835189554351088,1.798423384756162
0.48370006856133557,1.7994423024020991
0.48388260211642836,1.8004824218414497
0.4840676056236655,1.8015221162953796
0.48425506883297953,1.8025613696754632
0.48444424261926256,1.803600295520041
0.48444730061870567,1.8036211779744575
0.48462819395442946,1.8046401087284054
0.4848096967331754,1.8056804066688228
0.4849891476567378,1.8067211411625892
0.48499166930585824,1.8067421167818283
0.4849914497017948,1.8067422111249267
0.48516503573216085,1.8077623834342216
0.48516738344378524,1.807783386700778
0.48533603026049205,1.808804413224472
0.48550511169543337,1.8098468024002854
0.48567184077681197,1.8108895810239019
0.4856736393974213,1.8109106923603466
0.4856734123649281,1.8109107032925835
0.4856732539889481,1.8109106992987014
0.48567287464420245,1.8109108243283105
0.48583998206857776,1.811953326348557
0.48600753596529395,1.8129959388334322
0.48617722797394003,1.8140382897413065
0.4863472725207759,1.8150804947961237
0.48634754927656837,1.8150807523262107
0.4865170935887369,1.81610162070805
0.486691480064054,1.8171430912769961
0.4868633901545735,1.8181849938770032
0.4870328295518149,1.8192273079900838
0.48703583209843737,1.8192481705071224
0.48703586246082814,1.8192481378273733
0.48703595143504674,1.8192480913871483
0.4870354177668366,1.8192481594789414
0.487204240528386,1.8202691528142152
0.48737418003206234,1.8213113994446897
0.48754588089084205,1.8223533699736167
0.4877151923837654,1.8233957302712593
0.48788210632232565,1.8244384763589678
0.48804701120766475,1.8254816074878768
0.48821164879941725,1.8265246935918589
0.4883739495053718,1.8275681492018956
0.48837332238180825,1.8275685575235507
0.48837243171690603,1.8275686507381181
0.4885284499573314,1.8285916561696582
0.48852836924480914,1.8285919787540916
0.48852794288680745,1.8285920003494323
0.488683828182246,1.8296150272846237
0.4886835943310784,1.8296153763495318
0.48883681094483916,1.8306388134701792
0.48899007283697,1.8316836315997924
0.4891416720472045,1.8327286879296714
0.48914361370108583,1.8327497287987802
0.48929201498891195,1.8337738770214702
0.48929458570621853,1.833794800468734
0.48944277965171834,1.834819003490866
0.48944234760379923,1.8348193941599849
0.4895880509183099,1.8358439335679348
0.4897337421208797,1.8368898465551244
0.4898774435575892,1.8379361103469383
0.49002089681936684,1.8389823228094606
0.49016272363345437,1.8400287386145489
0.4901644289897791,1.8400498111950345
0.4903032758676571,1.841075283927806
0.4903048578379679,1.841096391122178
0.49030419832269656,1.8410964681737578
0.49043596032422115,1.8421228820535
0.4905680359585868,1.843170595906174
0.4905653227724981,1.8431916872079142
0.49069962865215244,1.84421836014038
0.4908341720060828,1.8452658463980243
0.4909690494475219,1.846313207377039
0.4909667515258162,1.8463341978034449
0.4910985305492225,1.8473605941431113
0.4912305394211566,1.8484083180858928
0.49136426264493943,1.8494558273192196
0.49149553260694995,1.8505036485359725
0.49162505318936883,1.8515516819146158
0.49175634515252775,1.8525994955452736
0.49175794197820605,1.8526205836091543
0.49188222026661904,1.8536479330372386
0.4920059516104427,1.854696670798039
0.4921279940520272,1.8557456005099089
0.49225186111161623,1.8567943255681296
0.49237405128493145,1.8578432362143276
0.4924980387642429,1.8588919404548356
0.4926196255252896,1.8599409270813818
0.4927394996994604,1.860990098577884
0.4928611881119805,1.8620390692478213
0.49286321547025463,1.8620600666261675
0.4929837189674527,1.8630878555261556
0.4931083109604183,1.8641364828522355
0.49323048234421685,1.8651854072905376
0.49335022521482086,1.8662346124649531
0.4934675754654941,1.8672840879816521
0.4935832594562584,1.8683337273015483
0.4937014942182402,1.8693830882938731
0.49382155976038294,1.8704322437701368
0.4939399057218345,1.8714815919976129
0.4940607185433457,1.8725306633384806
0.4941832946056725,1.8735795211183848
0.4943034008606063,1.8746286688295628
0.494304710051661,1.8746497759315326
0.4943048724701565,1.8746497340612454
0.49430436102534064,1.8746497656660186
0.49441771022146025,1.8756783667224808
0.49441883264580105,1.875699507270303
0.4945292822411802,1.876749549123241
0.49452909385747756,1.8767498878846416
0.4946374591248039,1.877779010939985
0.4947449677096371,1.8788295221743812
0.49485008180164164,1.879880289718786
0.49495283181249866,1.8809312923266648
0.4950532405495859,1.8819825216775994
0.495053475695639,1.8820037424103826
0.49515131476035407,1.8830341928107321
0.4952505978587,1.8840855135878876
0.4953520728169244,1.8851367143906057
0.4954539106743239,1.886187786976477
0.49555819684465435,1.8872386250635471
0.49566491047858596,1.888289223743316
0.4957740148992569,1.8893395799757786
0.49588477768974093,1.8903897371518654
0.4959933389671962,1.891440216381178
0.4959956459100005,1.8914612011220036
0.49599548271777505,1.8914611775672323
0.49610615972779243,1.8924904147872152
0.4962171165766434,1.8935405591778844
0.4963255795673019,1.8945909798361136
0.4964322621390031,1.895641582953863
0.49654069444267984,1.8966920044636388
0.49664703998276966,1.8977427160190754
0.49675373733669353,1.898793297848601
0.4968629066780313,1.8998436331007875
0.4969738214840018,1.900893776645032
0.4970826023838744,1.901944228770089
0.4971909971845245,1.9029946272911535
0.4972976372474196,1.9040452094578775
0.49729771198871814,1.9040455034504227
0.49740513767279115,1.9050747096275864
0.49740330094385077,1.9050957334277598
0.4975101395417633,1.9061250094009354
0.49761597206848746,1.9071756889493943
0.49772005025183247,1.9082265507894154
0.49782590072284405,1.909277237589536
0.49782771744963744,1.9092982715190498
0.49782784506726147,1.9092982387544442
0.49793426287085485,1.9103275887402345
0.4980397985256214,1.91137831711858
0.49814293291019124,1.912429294270599
