x,y
4.054012968497381,-4.632391477048596
4.054029219921077,-4.63242253085961
4.0540288539541445,-4.632422043617909
4.054028869848267,-4.63242175983563
4.05403298387669,-4.631386838565672
4.054039207807449,-4.630330638461756
4.054043305706509,-4.6292743945548995
4.054047080613981,-4.628218264524259
4.054048415102323,-4.627162150981023
4.054047330087405,-4.6261060552942235
4.054043858004115,-4.625049979758423
4.054038024983127,-4.623993927014966
4.0540298519901,-4.622937900019468
4.054029350516979,-4.622916726488585
4.054021839546968,-4.6218609097807635
4.054014143700703,-4.620804916089584
4.054004784897701,-4.619748955977264
4.05399731837386,-4.618692965093032
4.053988158156683,-4.61763700312656
4.053981539860184,-4.616581017700409
4.0539767503458055,-4.615525024546412
4.053969838751751,-4.614468967366822
4.0539625931627885,-4.613413003426485
4.053961931108452,-4.6133918365234745
4.053961373878694,-4.613391869042146
4.053961517881162,-4.6133919032298945
4.053950167676643,-4.612357199602979
4.053949890775407,-4.612336032830844
4.053949674057391,-4.612336044219634
4.053949434347826,-4.612336064586626
4.053949849097595,-4.6123360667660975
4.053935674386523,-4.611301377162197
4.053919160811835,-4.610245410444088
4.053902313654047,-4.609189531264646
4.053883742777856,-4.608133689761911
4.053883286019736,-4.608112522857088
4.053864428845955,-4.607056869414066
4.053864383458666,-4.607056563490696
4.053845140494249,-4.6060219876660415
4.053845255974727,-4.606000852444263
4.053826575016097,-4.604966249193714
4.053810655721451,-4.603910363876106
4.053811293133264,-4.603889173533953
4.053811172882369,-4.6038891925732495
4.053797560709778,-4.602833461376401
4.053783536340959,-4.601777558089349
4.053767370141226,-4.6007216031862495
4.053750856480845,-4.599665743937421
4.053731896040677,-4.598609919530665
4.053710512296022,-4.5975541365229455
4.053686737281988,-4.596498401040192
4.053661299270103,-4.5954427247580485
4.05366056347472,-4.595421564625697
4.053634585397628,-4.594387108250475
4.053606274625281,-4.593331411033794
4.053577685693536,-4.592275799957371
4.053547415422328,-4.591220248092491
4.053547200845901,-4.591219944914006
4.05351918658372,-4.590164526783703
4.05349084528322,-4.589130310884293
4.05346061830309,-4.588074783258955
4.053432868688237,-4.587019163907918
4.053406870126328,-4.585963502633483
4.0533783905518534,-4.584907897446819
4.053378664427004,-4.584886755851987
4.053351036228393,-4.5838523551012385
4.053326123592626,-4.58281802915044
4.053302846543322,-4.581783601831632
