x,y
4.053851396346661,-4.6309137173123105
4.053591799230178,-4.630346578325793
4.0531593755573585,-4.6293745990817055
4.052729233505119,-4.628403437316392
4.05230145661081,-4.627432536382022
4.051875989452892,-4.62646164638842
4.051452788351869,-4.625490618778987
4.051031817470778,-4.624519326615468
4.050613047589244,-4.62354766109495
4.05019645512463,-4.6225755307420755
4.049782021238139,-4.621602859881589
4.049369731039233,-4.620629586730568
4.048959572905608,-4.6196556567039675
4.048551537992035,-4.618680998473928
4.048145619882831,-4.617705587641356
4.047741813846549,-4.616729405457671
4.047340116505619,-4.6157524377204
4.046940525569014,-4.6147746738882045
4.046934425120177,-4.614754340453522
4.046935501495676,-4.614753744304106
4.046549512202919,-4.613793247631263
4.046158521891424,-4.612812169084483
4.045769027967186,-4.611830546125627
4.045377773848994,-4.610849610631472
4.044988695820915,-4.609867824624134
4.044601817677278,-4.6088851811449025
4.044595594099295,-4.608865027125433
4.044220384313423,-4.6079004193181445
4.044214166789667,-4.607880256634799
4.043843563294677,-4.606913894376614
4.043837384596882,-4.606893707509552
4.043471387175213,-4.605925606899583
4.043100674155533,-4.6049367754111215
4.042732154357698,-4.603947118678137
4.042365815244801,-4.602956658261467
4.042001646213182,-4.6019654027638985
4.041638990827813,-4.600973637369291
4.0412745175554345,-4.599982507028076
4.040911579547573,-4.59899084323407
4.040546881382085,-4.5979998042799295
4.040540721409909,-4.597979648422834
4.0401874411040195,-4.597006878944221
4.039829764442324,-4.596013281955965
4.039474323638383,-4.595018871982983
4.039121099710737,-4.59402367386599
4.0391217492318265,-4.5940231025407305
4.038777311466406,-4.593047164883366
4.038428614563568,-4.592050392175127
4.038082115545182,-4.591052840078348
4.037737804144844,-4.590054530516542
4.037395020102947,-4.589055735971487
4.037050047527242,-4.58805759058723
4.036705313641076,-4.587059453369659
4.036362823660027,-4.586060538113211
4.036022577223904,-4.585060851801288
4.0356845554195155,-4.58406040760871
4.035348743215532,-4.583059216960455
4.035015128806351,-4.582057289876272
4.034683702996413,-4.581054635254454
4.034354458697779,-4.580051261099753
4.034349661183838,-4.5800307050667355
4.034350712544713,-4.58003037803486
4.034033895357891,-4.579045113149665
4.033713526585516,-4.578038865065913
4.0333953803056,-4.577031901465095
4.033078782895865,-4.576024489663374
4.033073719258047,-4.576004036956042
4.032763529962068,-4.575016689951541
4.032449239943552,-4.5740085510285935
4.03213318660824,-4.573000935308482
4.03212796693421,-4.572980492066606
4.031822446018343,-4.5719917000280805
