x,y
4.0542841215905465,-4.631112977001881
4.054382521916395,-4.631200993697377
4.05486878744983,-4.630260916609805
4.0553530730450875,-4.629317175549291
4.0558351943140645,-4.6283732126362205
4.055842694944312,-4.628351899162976
4.056312019736664,-4.627426862431992
4.056787521302993,-4.626483056582208
4.057260911579565,-4.625537297995124
4.057269973750947,-4.625518572991334
4.057743453623629,-4.624575432434676
4.057752493389469,-4.624556696516488
4.058226227080476,-4.623613668642051
4.058698030872534,-4.6226684747468045
4.0591684367113965,-4.621722706668758
4.059640463711383,-4.620777783394532
4.0601103832788805,-4.619831865550599
4.060578174656969,-4.618884937164193
4.06058611469937,-4.618865373910783
4.061040721030303,-4.617935407982284
4.061501920880499,-4.616985338396764
4.061961017967145,-4.616034258180174
4.062418022036964,-4.615082186911195
4.062425636997578,-4.615062515957189
4.062869687493247,-4.614127565910771
4.063320154037094,-4.613172417653542
4.063768525728496,-4.612216280257343
4.064214808658133,-4.611259173512664
4.064659638041277,-4.610301433028885
4.065106223607731,-4.609344484689679
4.065550702679538,-4.608386559131751
4.065993048470798,-4.607427648395935
4.0664332748243694,-4.606467764378015
4.066871392654549,-4.605506917501341
4.066870696218476,-4.605506250477377
4.067298425516969,-4.604563794507404
4.067732231536206,-4.603601013170707
4.06816392839809,-4.602637270290678
4.068593521766636,-4.6016725873903
4.0690210174123225,-4.600706973054274
4.069446419669839,-4.59974043474312
4.0698697316302574,-4.598772979270659
4.070290955381047,-4.597804612950521
4.070710092205015,-4.596835341701084
4.071127142741314,-4.595865171128576
4.071542737107258,-4.594894415463643
4.071960774136764,-4.59392469779109
4.072380575224436,-4.592955725826234
4.0727981942046885,-4.591985808827796
4.073213613329303,-4.591014945028199
4.0736268544372365,-4.590043150338825
4.074037934959658,-4.589070438413479
4.074446868598065,-4.5880968210547906
4.074854300300901,-4.587122605414228
4.075263509772826,-4.586149108840032
4.07567056481954,-4.585174708085921
4.075677316088407,-4.585154763453339
4.075677106802578,-4.585154714227805
4.076074083509834,-4.584198934060201
4.076080948012156,-4.58417900985756
4.076080206209888,-4.584178708242681
4.076471395717944,-4.583220543880112
4.076872178475555,-4.582243536346054
4.077270726093867,-4.58126560449673
4.077667022951413,-4.580286760056771
4.077674441240243,-4.580267506026833
4.07806662368386,-4.579300033223538
4.078073305908737,-4.579280049073448
4.078457661925471,-4.578319096137219
4.078847122544111,-4.577337511194953
4.079234391921336,-4.5763550514800935
4.079619485002762,-4.575371740490118
4.080002414497353,-4.574387588368628
4.080383190313977,-4.573402603824301
4.080761820035353,-4.572416794672703
4.081138309372763,-4.5714301680333795
4.081144126329406,-4.571409880508477
4.081509222911283,-4.570441438627863
4.081878993788788,-4.5694522786459055
4.082247258657529,-4.568462580525734
4.082617330284826,-4.567473531243282
4.082985569680851,-4.566483725808957
4.083353552062918,-4.565493919754038
4.083719326236865,-4.564503291532971
4.084082889301035,-4.563511846285583
4.084444257149633,-4.5625195962785545
4.084803442351064,-4.561526552219512
4.085160454704296,-4.560532723553958
4.085515301768521,-4.559538118719361
4.085867989295172,-4.5585427453497065
4.0862185215791245,-4.557546610439673
4.086566901743746,-4.556549720476181
4.086913131971891,-4.555552081543633
4.087257863778635,-4.554553961684162
4.087264227975938,-4.554533968336199
4.087606664519672,-4.553557307006167
4.087953275278204,-4.552559801678466
4.087958740665532,-4.552539426161594
4.088294396218637,-4.55156041155267
4.088300567667411,-4.551540806132745
4.088636815372427,-4.550562028962811
4.088981638993818,-4.5495638951311745
4.088987436709375,-4.549543624997247
4.089321204366138,-4.54856397707095
4.089658923158913,-4.547563412257695
4.0899943818571325,-4.546562078810669
4.08999966177019,-4.546541639551139
4.089998818038995,-4.5465413628559554
4.0903215051615165,-4.545558013954931
4.090647910186266,-4.54455370068724
4.0909720695261305,-4.543548651708788
4.091294000184237,-4.5425428901564056
4.091613716033435,-4.541536425596099
4.091931227965367,-4.540529266277473
4.092246544411305,-4.539521419668783
4.092245717311996,-4.539520826465821
4.092245264712099,-4.539520747677875
4.092244945586621,-4.539520700909843
4.092556710462598,-4.538533860035697
4.092872071148188,-4.537526034616798
4.093185186421145,-4.536517498461389
4.093496071702194,-4.535508274441709
4.09350145468983,-4.535488328422959
4.09350043722233,-4.535488018616595
4.0938044576655415,-4.534498782279706
4.094116346243876,-4.533489876874088
4.094425952645922,-4.532480258319722
4.094431639487918,-4.532460449876293
4.094735536707836,-4.5314711189817665
4.0947403994490115,-4.531450590912275
4.095039594616097,-4.530459835330627
4.095342686792751,-4.529448260470972
4.095647550619107,-4.528437196124281
4.095950135149002,-4.527425450007098
4.096250423697877,-4.5264130220090495
4.096548793648028,-4.5253999593884
4.096846914232471,-4.524386914642648
4.097142781110984,-4.523373206425839
4.097436390737056,-4.522358839550185
4.097727758956369,-4.521343824712508
4.09801689832294,-4.520328171363197
4.09830448543382,-4.5193121092710395
4.098593929289032,-4.518296546625094
4.098881131871891,-4.517280346359109
4.099166066858764,-4.516263506191388
4.099448750896015,-4.515246036720615
4.099729864852151,-4.514228161925448
4.099735069476797,-4.514207803511568
4.100015181675296,-4.513211512598255
4.100298116950795,-4.512194113272855
4.100578764069319,-4.511176068974171
4.100857143254493,-4.510157403103127
4.1011332707328965,-4.509138125716018
4.101407830730076,-4.508118457063748
4.101684242260524,-4.507099264320297
4.1019583968680395,-4.506079461892781
4.102230269736518,-4.505059048026521
4.102234927148168,-4.505039042288017
4.102233971477764,-4.50503879872819
4.102499107705349,-4.504038411815275
4.102766655675979,-4.503016850241713
4.103031925974138,-4.501994684947619
4.103294935515384,-4.500971937938412
