x,y
4.054271122284376,-4.632182248963929
4.05426408726362,-4.632230346019313
4.054166207889697,-4.631199605308795
4.05406486931585,-4.6301478273885905
4.053966009815054,-4.629095935309664
4.053869626176594,-4.628043913767945
4.053775673595365,-4.626991753126927
4.053684115921577,-4.625939446524241
4.0535949241954405,-4.624886989266075
4.053508075277379,-4.623834378421935
4.053423550728071,-4.62278161249859
4.053341335896011,-4.621728691174027
4.053261419175723,-4.620675615080485
4.053183791405946,-4.619622385627658
4.053183514136538,-4.61960122187318
4.053105714138363,-4.618569302689207
4.0530244463117135,-4.617516319859113
4.052942731708486,-4.6164634715809365
4.052858841528425,-4.615410714198485
4.052774583109244,-4.61435808484088
4.052775938190561,-4.614336978113141
4.052693650155413,-4.613305455272218
4.052612907389131,-4.612252541677682
4.052534270818184,-4.611199387081979
4.052455946861795,-4.6101462975000205
4.052380025054402,-4.609093027620084
4.052306147947758,-4.608039542961696
4.052231834814283,-4.606986191960998
4.052155671842092,-4.605932954520662
4.0520819094104805,-4.6048795397089295
4.052009864392171,-4.603826021077403
4.05193529080232,-4.602772670324485
4.051858898471786,-4.601719444018721
4.0517842587105735,-4.600666093835532
4.051707159154871,-4.5996129157643715
4.051628296235151,-4.598559872920633
4.051551229552255,-4.5975066918326855
4.051472432819925,-4.596453641575215
4.051396113533904,-4.595400403538478
4.051321574172096,-4.594347044875411
4.051320119918019,-4.594325962567931
4.051241711660751,-4.593294124902442
4.051159452498596,-4.592241329238178
4.051075104689218,-4.591188617183585
4.050990482752757,-4.590136016485934
4.050904177451801,-4.58908356499316
4.050819703371646,-4.588030951994041
4.050732838364248,-4.586978530100332
4.050644267110036,-4.5859262640037235
4.05055822633982,-4.584873780738031
4.050474006706721,-4.583821149160019
4.050387345398967,-4.5827687116901625
4.0502985763321195,-4.581716374387463
4.050210213910662,-4.580664100586176
4.050123666513982,-4.579611668444726
4.050035027940639,-4.578559329371875
4.049946769569562,-4.577507052221907
4.049860998620041,-4.576454558989082
4.049860405327134,-4.576433421706399
4.049777675482911,-4.575401751431929
4.049694067853007,-4.574349074313326
4.049612198641674,-4.573296253583843
4.049528564667908,-4.572243567856058
4.049447374800404,-4.571190687234438
4.049368283245897,-4.570137575492865
4.049289494636921,-4.569084527848058
4.049212408569304,-4.568031367355677
4.049211061693145,-4.568010296496911
4.049130087557179,-4.566978662423635
4.049045884876956,-4.5659260301549125
4.048964138148505,-4.564873189166165
4.04888415169647,-4.563820223789131
4.0488826267695215,-4.56379914813008
4.048798863605661,-4.5627677242052975
4.048711839189455,-4.561715314088989
4.048626584376627,-4.560662748716113
4.048538896455386,-4.559610382371405
4.048448772396879,-4.558558221055739
4.048356948153836,-4.557506223377244
4.048267656174773,-4.556454002582103
4.048180880787829,-4.555401567188863
4.048095875482685,-4.554348997192766
4.048009082192386,-4.553296565803802
4.047924716615179,-4.552243933847563
4.047842090675156,-4.551191178870124
4.047757649329565,-4.550138555701312
4.0476756156701335,-4.549085739194224
