x,y
4.054173091959158,-4.63093887158459
4.05409621580632,-4.630157563613643
4.053996869781029,-4.629099065696184
4.053897795295586,-4.628043030663408
4.0538951812631066,-4.628018257730373
4.053894965144163,-4.628015178940173
4.053792755340255,-4.626983018903467
4.053687129459367,-4.62593028234107
4.053580997935531,-4.6248780620511
4.053473568828001,-4.623826285927525
4.053368623583809,-4.622774502480753
4.053265238814959,-4.621722772014388
4.053263000903254,-4.621701105209316
4.0531573297319685,-4.6206711442124995
4.053051796085236,-4.619620018127435
4.052943820767737,-4.618569209373438
4.052943502067706,-4.6185686561682076
4.052834808949183,-4.617539351403074
4.052836542033352,-4.6175181742453235
4.05272858497872,-4.616488865086888
4.052621628687731,-4.615438179156287
4.052621777401359,-4.615437751083681
4.052516942322296,-4.6143870954195565
4.052412417809628,-4.613336238875499
4.0524115300165615,-4.613315066334918
4.0523134257540585,-4.612284865143148
4.052313836061693,-4.612284486975894
4.052217552335107,-4.611254160218579
4.052117712851482,-4.610202877411546
4.052019927594356,-4.609151321610964
4.052019070832269,-4.609130188036416
4.051921897814432,-4.608099666077458
4.051823778696249,-4.607048155749294
4.05172602193453,-4.6059966958428005
4.051630028999176,-4.604945075194398
4.051631754402629,-4.604923983351957
4.051537979955531,-4.603893432523848
4.051538114671783,-4.6038931049591225
4.051538596715064,-4.603893094789618
4.051538358676166,-4.6038931525656
4.051445463880981,-4.602841436095051
4.051352508968638,-4.601789466029914
4.0513507714563515,-4.601768434280995
4.051351181697169,-4.601768426509634
4.051256167242512,-4.6007377367515465
4.051257733350775,-4.600716655069784
4.0511625048926145,-4.599685946761812
4.051066733650768,-4.598634293237597
4.051064815007719,-4.598613242227584
4.050969842404293,-4.597582777278801
4.05087070023078,-4.596531422992308
4.050769851818176,-4.595480235626198
4.050671166539627,-4.5944287657353895
4.050669945189531,-4.594407686294689
4.050573834781185,-4.593356255124553
4.050477395371524,-4.592304680516499
4.050478981689918,-4.592283619749621
4.0503848319349745,-4.591253105598941
4.0503830724976515,-4.591232060363561
4.05038348704626,-4.591232031970502
4.050290010747398,-4.590180358954755
4.050196884696595,-4.589128470034766
4.050105492079818,-4.588076432668975
4.0501072296308465,-4.588055319675876
4.050014458541437,-4.58702441417857
4.049921060467658,-4.585972549799703
4.049829431614717,-4.584920519082593
4.049735375062815,-4.583868701787159
4.0496395889487635,-4.582817051159852
4.049546306571141,-4.581765171496454
4.049455517731243,-4.580713070533295
