x,y
4.053747270715193,-4.630917119617683
4.05363340165204,-4.630189051999096
4.05347622969866,-4.629136257386905
4.053319471000968,-4.628086321612471
4.053162626368354,-4.627037525091253
4.0530066820880455,-4.625989449463667
4.053004126452607,-4.625965547283961
4.052852642837611,-4.624939557189403
4.052701363577535,-4.623892561159309
4.052551479065469,-4.622845730331415
4.0524002349023815,-4.621799395533033
4.052251422376277,-4.620752951299351
4.0521050424616,-4.619706355737312
4.051961056903252,-4.618659582024402
4.051818620412109,-4.617612744611736
4.05181601944871,-4.617591446109007
4.051671842400982,-4.616566373876292
4.0515270238672,-4.615520100949876
4.0513797226292985,-4.614474211246319
4.0512306836735945,-4.613428608914893
4.051228627527383,-4.613407434746691
4.051086994716127,-4.61238223033303
4.05094556813115,-4.611335646179047
4.050806541919842,-4.610288746428177
4.050805236347955,-4.610267545697133
4.05067320404907,-4.609241100512848
4.050671998007588,-4.609219906562234
4.05053987586356,-4.608192951483388
4.05040709318286,-4.607145300938306
4.050404361488676,-4.607124342185608
4.050268916352361,-4.606098362206955
4.050128454749975,-4.605051714484947
4.049986295400926,-4.604005304431168
4.0498459411611245,-4.60295864640977
4.04984284784692,-4.6029377399650855
4.049700123912922,-4.601912761268672
4.049553004770782,-4.600867053900074
4.049407686393451,-4.599821077645441
4.049260686925175,-4.598775348066433
4.049115472155481,-4.59772936700914
4.048968552097104,-4.596683630960965
4.0488240968505025,-4.595637548689368
4.048682101233183,-4.594591127358592
4.048679733826361,-4.594570157783009
4.0485401019753215,-4.593544749518511
4.048538610566595,-4.5935236438919835
4.048539324689961,-4.593523550713301
4.048406661468347,-4.592497232300856
4.0482743947822195,-4.5914495228925185
4.0481437910929925,-4.590401622546396
4.048011345523717,-4.5893539369989265
4.047881258933785,-4.588305957324673
4.047879296759526,-4.588284951685149
4.04788011570906,-4.588284852834867
4.04775403931813,-4.587257708791638
4.047627832516047,-4.586209277316618
4.04749910114548,-4.585161139115115
4.047368562777264,-4.584113222013188
4.047240450968416,-4.583065004816422
4.04711476942504,-4.582016492873629
4.046991481673841,-4.580967696563924
4.046869865970524,-4.579918731490517
4.0467457031923555,-4.57887005931778
4.046619707547288,-4.577821597844617
4.0464961282872345,-4.57677284585084
4.0463749714057204,-4.575723808817308
4.046255512428829,-4.5746745983680315
4.04613352363181,-4.573625673091703
4.046009714135692,-4.572576955046698
4.0458876428950985,-4.571528038301767
4.045763116159289,-4.57047940613903
4.045760406318455,-4.570458469478463
4.045633099399832,-4.569431479586585
4.045501698343262,-4.56838369208144
4.045499760073453,-4.56836265636035
4.045499966027167,-4.568362645225727
4.045377919289756,-4.567335038714541
4.045256549325754,-4.566286018170712
4.0451369098743335,-4.5652368048249246
4.045015478819763,-4.564187789747108
4.04489575347356,-4.563138591791592
4.0447742498127095,-4.562089592723414
4.044655164490887,-4.561040314857749
4.0446540635544235,-4.5610191767982124
4.044541666533566,-4.55999045360663
4.044429393805508,-4.558940444312419
4.044314599959784,-4.557890693083399
4.044197997394626,-4.556841138387225
4.044083830350106,-4.555791314206754
4.043972101390165,-4.554741226305298
4.043862773052303,-4.553690884864373
4.043755815133362,-4.552640298875158
4.043651203463913,-4.55158947640881
4.0435489187464855,-4.550538424813698
4.043448945610088,-4.549487150871277
4.043351271843346,-4.54843566091941
4.043255887773478,-4.547383960949731
4.043162785764107,-4.546332056684346
4.043071270125601,-4.545280054367146
4.042977123155514,-4.5442282748931335
4.042881073099632,-4.543176647189306
4.042787398215509,-4.542124802428945
4.042696114171072,-4.54107274510231
4.042607193902881,-4.540020483656107
4.042520615509258,-4.538968025723536
4.042436361434994,-4.537915378316955
4.0423544176413735,-4.5368625479614
4.042274082485881,-4.535809631070364
4.042191130660891,-4.534756908144845
