step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054144382476807,-4.632421493530273,-0.009967537596821785,0.0,0.0,0.0,0.0,collision
1,4.054150104522705,-4.632451057434082,-0.005141410976648331,0.15081939101219177,0.000941017409786582,1.0,3.0,collision
2,4.054108619689941,-4.6314167976379395,-0.004140672739595175,0.04499230906367302,0.03234660625457764,1.0,3.0,collision
3,4.054064750671387,-4.630361080169678,-0.003361022798344493,0.041035398840904236,0.03301963955163956,1.0,3.0,collision
4,4.054018497467041,-4.629305839538574,-0.0027376075740903616,0.03832833096385002,0.03300793096423149,1.0,3.0,collision
5,4.053969860076904,-4.628251075744629,-0.00223902496509254,0.036490000784397125,0.032996393740177155,1.0,3.0,collision
6,4.053918838500977,-4.627195835113525,-0.0018402808345854282,0.03528805449604988,0.03301478922367096,1.0,3.0,collision
7,4.053865432739258,-4.62614107131958,-0.0015213829465210438,0.03447534516453743,0.03300359472632408,1.0,3.0,collision
8,4.053810119628906,-4.625086307525635,-0.0012663427041843534,0.033955272287130356,0.033006660640239716,1.0,3.0,collision
9,4.0537519454956055,-4.624032020568848,-0.0010623728157952428,0.033606596291065216,0.032996583729982376,1.0,3.0,collision
10,4.053691864013672,-4.6229777336120605,-0.0008992469520308077,0.03339133411645889,0.0329999215900898,1.0,3.0,collision
11,4.053629398345947,-4.621923446655273,-0.0007687861216254532,0.033255092799663544,0.033004242926836014,1.0,3.0,collision
12,4.053564548492432,-4.620869159698486,-0.0006644494133070111,0.033169373869895935,0.03300873190164566,1.0,3.0,collision
13,4.053497791290283,-4.619815349578857,-0.0005810055299662054,0.03310044854879379,0.03299757465720177,1.0,3.0,collision
14,4.0534281730651855,-4.6187615394592285,-0.0005142709123902023,0.033069171011447906,0.03300334885716438,1.0,3.0,collision
15,4.053356647491455,-4.6177077293396,-0.00046089949319139123,0.03304944187402725,0.03300733119249344,1.0,3.0,collision
16,4.053282737731934,-4.616654396057129,-0.00041821543709374964,0.03302454575896263,0.03299759700894356,1.0,3.0,collision
17,4.053206920623779,-4.615601062774658,-0.0003840786521323025,0.033019058406353,0.033001821488142014,1.0,3.0,collision
18,4.053128719329834,-4.614548206329346,-0.0003567775711417198,0.03300342336297035,0.032992396503686905,1.0,3.0,collision
19,4.053048133850098,-4.613495349884033,-0.00033494338276796043,0.03300504758954048,0.03299799934029579,1.0,3.0,collision
20,4.05296516418457,-4.612442493438721,-0.00031748140463605523,0.03300827741622925,0.03300376608967781,1.0,3.0,collision
21,4.052879810333252,-4.611389636993408,-0.00030351607711054385,0.03301259130239487,0.03300970420241356,1.0,3.0,collision
22,4.052792549133301,-4.610337257385254,-0.00029234724934212863,0.03300156816840172,0.03299972042441368,1.0,3.0,collision
23,4.052702903747559,-4.609285354614258,-0.0002834149054251611,0.032992295920848846,0.032991115003824234,1.0,3.0,collision
24,4.052610874176025,-4.6082329750061035,-0.00027627122472040355,0.03301312401890755,0.03301237151026726,1.0,3.0,collision
25,4.052516937255859,-4.607181549072266,-0.0002705580263864249,0.03298841416835785,0.03298792988061905,1.0,3.0,collision
26,4.052420616149902,-4.6061296463012695,-0.00026598887052387,0.03300979360938072,0.03300948441028595,1.0,3.0,collision
27,4.052321910858154,-4.605078220367432,-0.0002623346808832139,0.033001724630594254,0.033001527190208435,1.0,3.0,collision
28,4.052221298217773,-4.604027271270752,-0.0002594121906440705,0.032992441207170486,0.03299231454730034,1.0,3.0,collision
29,4.052117824554443,-4.602976322174072,-0.0002570749493315816,0.03300103917717934,0.03300095722079277,1.0,3.0,collision
30,4.0520124435424805,-4.601925373077393,-0.0002552057267166674,0.033006902784109116,0.033006854355335236,1.0,3.0,collision
31,4.051905155181885,-4.600874900817871,-0.00025371077936142683,0.03299805894494057,0.03299802541732788,1.0,3.0,collision
32,4.05179500579834,-4.599824905395508,-0.00025251522311009467,0.03299243003129959,0.0329924114048481,1.0,3.0,collision
33,4.05168342590332,-4.598774433135986,-0.0002515476371627301,0.03301193565130234,0.03301192447543144,1.0,-3.0,collision
34,4.05157470703125,-4.597724437713623,-0.000250783225055784,0.03298778459429741,0.03298777714371681,1.0,-3.0,collision
35,4.051468849182129,-4.596673488616943,-0.0002501726266928017,0.03300834447145462,0.03300834074616432,1.0,-3.0,collision
36,4.051364421844482,-4.595623016357422,-0.00024969509104266763,0.03298906609416008,0.03298906236886978,1.0,3.0,collision
37,4.051257610321045,-4.594572067260742,-0.0002493034116923809,0.03301134333014488,0.03301134333014488,1.0,3.0,collision
38,4.051148414611816,-4.593522071838379,-0.00024898984702304006,0.032989319413900375,0.03298931568861008,1.0,3.0,collision
39,4.051037788391113,-4.592471599578857,-0.00024872858193702996,0.033008791506290436,0.03300878778100014,1.0,-3.0,collision
