step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054243087768555,-4.632632732391357,-0.010153255425393581,0.0,0.0,0.0,0.0,collision
1,4.054241180419922,-4.632643699645996,-0.005234819371253252,0.153701514005661,0.00034787110053002834,1.0,3.0,collision
2,4.054702281951904,-4.631717205047607,-0.0042141638696193695,0.0454227589070797,0.032340455800294876,1.0,3.0,collision
3,4.05517053604126,-4.630770206451416,-0.003419754095375538,0.04130624607205391,0.03301379084587097,1.0,3.0,collision
4,4.055636882781982,-4.629822254180908,-0.002784580923616886,0.03852172568440437,0.03301415592432022,1.0,3.0,collision
5,4.056100368499756,-4.628873348236084,-0.002276595216244459,0.0366210900247097,0.03300156071782112,1.0,3.0,collision
6,4.0565619468688965,-4.627923488616943,-0.0018703293753787875,0.035360027104616165,0.03300224617123604,1.0,3.0,collision
7,4.057021617889404,-4.626972675323486,-0.0015454153763130307,0.034529656171798706,0.0330030657351017,1.0,3.0,collision
8,4.057478904724121,-4.626020908355713,-0.0012855633394792676,0.033982053399086,0.03299756348133087,1.0,3.0,collision
9,4.057934284210205,-4.625067710876465,-0.0010777448769658804,0.03364486247301102,0.03301212936639786,1.0,3.0,collision
10,4.058387279510498,-4.624114036560059,-0.0009115408756770194,0.03339985013008118,0.032993536442518234,1.0,3.0,collision
11,4.058838367462158,-4.623158931732178,-0.0007786183268763125,0.0332687608897686,0.03300842270255089,1.0,3.0,collision
12,4.0592875480651855,-4.622203350067139,-0.0006723127444274724,0.03316330909729004,0.03299649804830551,1.0,3.0,collision
13,4.059734344482422,-4.621246337890625,-0.0005872943438589573,0.03311213105916977,0.033005375415086746,1.0,3.0,collision
14,4.060179233551025,-4.620288372039795,-0.0005193004035390913,0.03307555243372917,0.03300723060965538,1.0,3.0,collision
15,4.060621738433838,-4.619329929351807,-0.0004649219335988164,0.033033184707164764,0.03298944607377052,1.0,3.0,collision
16,4.061062335968018,-4.618370056152344,-0.0004214324872009456,0.0330330953001976,0.03300512954592705,1.0,3.0,collision
17,4.0615010261535645,-4.617409706115723,-0.00038665157626383007,0.03301176056265831,0.0329938605427742,1.0,3.0,collision
18,4.0619378089904785,-4.616447925567627,-0.0003588354156818241,0.03302128240466118,0.033009834587574005,1.0,3.0,collision
19,4.062372207641602,-4.615485191345215,-0.00033658926258794963,0.03301358222961426,0.03300626203417778,1.0,3.0,collision
20,4.062804698944092,-4.6145219802856445,-0.0003187978290952742,0.03300006687641144,0.03299538418650627,1.0,3.0,collision
21,4.063234806060791,-4.613557815551758,-0.00030456905369646847,0.03299514949321747,0.032992150634527206,1.0,3.0,collision
22,4.063663005828857,-4.6125922203063965,-0.0002931895141955465,0.03301069140434265,0.033008772879838943,1.0,3.0,collision
23,4.064089298248291,-4.611626148223877,-0.0002840886591002345,0.032999515533447266,0.03299828991293907,1.0,3.0,collision
24,4.064513206481934,-4.610659122467041,-0.00027681022766046226,0.03299635648727417,0.03299557417631149,1.0,3.0,collision
25,4.064935684204102,-4.609691143035889,-0.0002709892578423023,0.03300546482205391,0.033004965633153915,1.0,3.0,collision
26,4.06535530090332,-4.60872220993042,-0.000266333925537765,0.03299696743488312,0.03299664705991745,1.0,3.0,collision
27,4.0657734870910645,-4.607752323150635,-0.0002626107889227569,0.03300647810101509,0.03300626948475838,1.0,3.0,collision
28,4.066189289093018,-4.606781482696533,-0.00025963320513255894,0.03300436958670616,0.03300423547625542,1.0,3.0,collision
29,4.06660270690918,-4.605810165405273,-0.0002572518424130976,0.0329887680709362,0.03298868611454964,1.0,3.0,collision
30,4.067014694213867,-4.604837417602539,-0.0002553473459556699,0.03301241993904114,0.03301236405968666,1.0,3.0,collision
31,4.067424297332764,-4.6038641929626465,-0.0002538242260925472,0.032997146248817444,0.03299710899591446,1.0,3.0,collision
32,4.067831516265869,-4.6028900146484375,-0.0002526060852687806,0.0329957976937294,0.03299577534198761,1.0,3.0,collision
33,4.068236827850342,-4.601914882659912,-0.00025163189275190234,0.033000364899635315,0.03300034999847412,1.0,3.0,collision
34,4.068640232086182,-4.60093879699707,-0.0002508527541067451,0.03300506994128227,0.033005062490701675,1.0,3.0,collision
35,4.069041728973389,-4.59996223449707,-0.0002502296702004969,0.032996129244565964,0.032996125519275665,1.0,3.0,collision
36,4.069440841674805,-4.598984241485596,-0.00024973132531158626,0.033009253442287445,0.03300924971699715,1.0,3.0,collision
37,4.06983757019043,-4.598005771636963,-0.00024933277745731175,0.03299498185515404,0.03299497812986374,1.0,3.0,collision
38,4.07023286819458,-4.597026348114014,-0.0002490140323061496,0.03300584480166435,0.033005841076374054,1.0,3.0,collision
39,4.070625305175781,-4.596046447753906,-0.00024875911185517907,0.032986316829919815,0.032986316829919815,1.0,3.0,collision
40,4.071016311645508,-4.595065116882324,-0.00024855523952282965,0.03301124647259712,0.03301124647259712,1.0,3.0,collision
41,4.071404933929443,-4.594083309173584,-0.00024839219986461103,0.03299759700894356,0.03299759700894356,1.0,3.0,collision
42,4.071791648864746,-4.593100547790527,-0.0002482617856003344,0.033003438264131546,0.033003438264131546,1.0,3.0,collision
43,4.072175979614258,-4.5921173095703125,-0.00024815750657580793,0.03299010545015335,0.03299010545015335,1.0,3.0,collision
44,4.072558403015137,-4.591132640838623,-0.00024807409499771893,0.03301011770963669,0.03301011770963669,1.0,3.0,collision
45,4.072938442230225,-4.590147495269775,-0.0002480073890183121,0.032997120171785355,0.032997120171785355,1.0,3.0,collision
46,4.07331657409668,-4.589161396026611,-0.0002479540416970849,0.0330035425722599,0.0330035425722599,1.0,3.0,collision
47,4.073692321777344,-4.588174819946289,-0.00024791137548163533,0.03299086540937424,0.03299086540937424,1.0,3.0,collision
48,4.074066162109375,-4.58718729019165,-0.0002478772366885096,0.03299756348133087,0.03299756348133087,1.0,3.0,collision
49,4.074438095092773,-4.586198806762695,-0.00024784993729554117,0.03300439938902855,0.03300439938902855,1.0,3.0,collision
50,4.074807643890381,-4.585209369659424,-0.0002478281094226986,0.033006154000759125,0.033006154000759125,1.0,3.0,collision
51,4.0751752853393555,-4.584219455718994,-0.00024781067622825503,0.03299931436777115,0.03299931436777115,1.0,3.0,collision
52,4.075540542602539,-4.583228588104248,-0.0002477967063896358,0.03300141170620918,0.03300141170620918,1.0,3.0,collision
53,4.07590389251709,-4.582237243652344,-0.0002477855305187404,0.0329948328435421,0.0329948328435421,1.0,3.0,collision
54,4.076265335083008,-4.581244945526123,-0.0002477765956427902,0.03300236910581589,0.03300236910581589,1.0,3.0,collision
55,4.076624393463135,-4.580251693725586,-0.0002477694652043283,0.03300497308373451,0.03300497308373451,1.0,3.0,collision
56,4.076981067657471,-4.579257965087891,-0.0002477637317497283,0.03299374133348465,0.03299374133348465,1.0,3.0,collision
57,4.077335834503174,-4.578263282775879,-0.0002477591624483466,0.033001720905303955,0.033001720905303955,1.0,3.0,collision
58,4.077688694000244,-4.577267646789551,-0.00024775549536570907,0.033009834587574005,0.033009834587574005,1.0,3.0,collision
