step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054235935211182,-4.632633686065674,-0.010165022686123848,0.0,0.0,0.0,0.0,collision
1,4.054232597351074,-4.632644176483154,-0.005240881349891424,0.1538798063993454,0.00034401999437250197,1.0,3.0,collision
2,4.053889274597168,-4.6316680908203125,-0.004218920134007931,0.04544719681143761,0.03233451768755913,1.0,-3.0,collision
3,4.05354118347168,-4.630670547485352,-0.0034235583152621984,0.04132639989256859,0.0330166295170784,1.0,-3.0,collision
4,4.053195953369141,-4.629672527313232,-0.0027876258827745914,0.03852299973368645,0.033001359552145004,1.0,-3.0,collision
5,4.052852630615234,-4.628673553466797,-0.002279032487422228,0.03663702681660652,0.03301010653376579,1.0,-3.0,collision
6,4.052511692047119,-4.627674102783203,-0.0018722802633419633,0.03536345809698105,0.03300006687641144,1.0,-3.0,collision
7,4.052173137664795,-4.626673698425293,-0.0015469767386093736,0.03453443571925163,0.03300431743264198,1.0,-3.0,collision
8,4.051836967468262,-4.625672817230225,-0.001286812825128436,0.03398153558373451,0.03299463540315628,1.0,-3.0,collision
9,4.051502704620361,-4.62467098236084,-0.0010787448845803738,0.0336383692920208,0.033003974705934525,1.0,-3.0,collision
10,4.051170825958252,-4.623668193817139,-0.0009123411145992577,0.033415861427783966,0.03300876170396805,1.0,-3.0,collision
11,4.050840854644775,-4.622664928436279,-0.0007792586693540215,0.03326522931456566,0.03300423547625542,1.0,-3.0,collision
12,4.05051326751709,-4.621661186218262,-0.0006728251464664936,0.03316241502761841,0.03299520164728165,1.0,-3.0,collision
13,4.050188064575195,-4.620656490325928,-0.0005877043586224318,0.03310754895210266,0.033000510185956955,1.0,-3.0,collision
14,4.049864768981934,-4.619650840759277,-0.0005196284619159997,0.033079054206609726,0.0330105796456337,1.0,-3.0,collision
15,4.049543857574463,-4.618645191192627,-0.0004651844210457057,0.03303169459104538,0.03298785164952278,1.0,-3.0,collision
16,4.049224853515625,-4.617638111114502,-0.0004216425004415214,0.033040422946214676,0.03301239386200905,1.0,-3.0,collision
17,4.048908233642578,-4.616631031036377,-0.00038681962178088725,0.0330079160630703,0.032989971339702606,1.0,-3.0,collision
18,4.048593521118164,-4.6156229972839355,-0.0003589698171708733,0.033012062311172485,0.03300059214234352,1.0,-3.0,collision
19,4.048281192779541,-4.614614009857178,-0.00033669680124148726,0.03301427140831947,0.0330069325864315,1.0,-3.0,collision
20,4.047971248626709,-4.613604545593262,-0.00031888383091427386,0.03300391510128975,0.03299922123551369,1.0,-3.0,collision
21,4.04766321182251,-4.6125946044921875,-0.00030463782604783773,0.032999031245708466,0.032996028661727905,1.0,-3.0,collision
22,4.047357082366943,-4.611583709716797,-0.00029324452043510973,0.033009130507707596,0.03300720825791359,1.0,-3.0,collision
23,4.047053337097168,-4.610572338104248,-0.00028413263498805463,0.033001191914081573,0.03299996629357338,1.0,-3.0,collision
24,4.046751976013184,-4.609560012817383,-0.000276845385087654,0.03300795704126358,0.033007171005010605,1.0,-3.0,collision
25,4.046452522277832,-4.608547687530518,-0.00027101737214252353,0.0329907201230526,0.032990217208862305,1.0,-3.0,collision
26,4.0461554527282715,-4.607534408569336,-0.00026635636459104717,0.03299807757139206,0.03299775719642639,1.0,-3.0,collision
27,4.045860290527344,-4.606520175933838,-0.00026262871688231826,0.033009856939315796,0.03300965204834938,1.0,-3.0,collision
28,4.045567512512207,-4.605505466461182,-0.0002596474951133132,0.03300336003303528,0.03300322964787483,1.0,-3.0,collision
29,4.045277118682861,-4.604490280151367,-0.00025726325111463666,0.03299706429243088,0.032996974885463715,1.0,-3.0,collision
30,4.044988632202148,-4.6034746170043945,-0.00025535645545460284,0.03299502283334732,0.032994966953992844,1.0,-3.0,collision
31,4.044702053070068,-4.6024580001831055,-0.0002538314729463309,0.03300745040178299,0.0330074168741703,1.0,-3.0,collision
32,4.044417858123779,-4.601440906524658,-0.000252611847827211,0.033001650124788284,0.033001627773046494,1.0,-3.0,collision
33,4.044136047363281,-4.600423336029053,-0.00025163646205328405,0.032996032387018204,0.03299601748585701,1.0,-3.0,collision
34,4.043856143951416,-4.599405288696289,-0.0002508563920855522,0.03299453482031822,0.032994527369737625,1.0,-3.0,collision
35,4.043578624725342,-4.598386287689209,-0.00025023252237588167,0.033003613352775574,0.03300360590219498,1.0,-3.0,collision
36,4.043303489685059,-4.597366809844971,-0.00024973356630653143,0.03299849480390549,0.03299849480390549,1.0,-3.0,collision
37,4.04302978515625,-4.596346855163574,-0.0002493345527909696,0.03300127014517784,0.03300127014517784,1.0,-3.0,collision
38,4.042758941650391,-4.595325946807861,-0.00024901540018618107,0.03300701454281807,0.03300701454281807,1.0,-3.0,collision
39,4.042490005493164,-4.594305038452148,-0.00024876018869690597,0.03299178183078766,0.03299177810549736,1.0,-3.0,collision
