step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054243087768555,-4.632636070251465,-0.01015501469373703,0.0,0.0,0.0,0.0,collision
1,4.054241180419922,-4.632646560668945,-0.005235727410763502,0.15372808277606964,0.0003332000633236021,1.0,3.0,collision
2,4.054678440093994,-4.631708145141602,-0.004214879125356674,0.045435722917318344,0.03235272690653801,1.0,3.0,collision
3,4.055121898651123,-4.630749702453613,-0.0034203254617750645,0.0412994883954525,0.03300194814801216,1.0,3.0,collision
4,4.055563449859619,-4.629790306091309,-0.002785037737339735,0.03851490095257759,0.0330040380358696,1.0,3.0,collision
5,4.056002616882324,-4.628829479217529,-0.0022769602946937084,0.036633193492889404,0.03301360830664635,1.0,3.0,collision
6,4.056439399719238,-4.627868175506592,-0.0018706212285906076,0.035355277359485626,0.032996270805597305,1.0,3.0,collision
7,4.056873798370361,-4.62690544128418,-0.001545648672617972,0.03453325107693672,0.03300626203417778,1.0,3.0,collision
8,4.05730676651001,-4.625942230224609,-0.0012857497204095125,0.03398621454834938,0.03300149366259575,1.0,3.0,collision
9,4.057736873626709,-4.6249775886535645,-0.0010778938885778189,0.0336388424038887,0.033005762845277786,1.0,3.0,collision
10,4.058165073394775,-4.624012470245361,-0.0009116600267589092,0.03340158984065056,0.03299515321850777,1.0,3.0,collision
11,4.058591365814209,-4.623046398162842,-0.000778713496401906,0.033258795738220215,0.03299828991293907,1.0,3.0,collision
12,4.05901575088501,-4.622078895568848,-0.0006723888218402863,0.03318197652697563,0.03301520645618439,1.0,3.0,collision
13,4.0594377517700195,-4.621110916137695,-0.000587355112656951,0.03310582414269447,0.032999005168676376,1.0,3.0,collision
14,4.059857368469238,-4.620141983032227,-0.0005193490069359541,0.03306501358747482,0.03299664705991745,1.0,3.0,collision
15,4.060275077819824,-4.619172096252441,-0.0004649607581086457,0.03304411470890045,0.03300037607550621,1.0,3.0,collision
16,4.060690879821777,-4.61820125579834,-0.00042146348278038204,0.033032216131687164,0.03300423547625542,1.0,3.0,collision
17,4.0611042976379395,-4.617229461669922,-0.00038667634362354875,0.033020298928022385,0.03300239518284798,1.0,3.0,collision
18,4.061515808105469,-4.616257190704346,-0.0003588551771827042,0.0330042839050293,0.032992832362651825,1.0,3.0,collision
19,4.061925411224365,-4.615283489227295,-0.00033660506596788764,0.03301817178726196,0.03301084786653519,1.0,3.0,collision
20,4.062332630157471,-4.614309310913086,-0.00031881046015769243,0.033000461757183075,0.03299577534198761,1.0,3.0,collision
21,4.062737941741943,-4.6133341789245605,-0.0003045791236218065,0.03300334885716438,0.03300034999847412,1.0,3.0,collision
22,4.063141345977783,-4.612358093261719,-0.00029319754685275257,0.033006977289915085,0.033005062490701675,1.0,3.0,collision
23,4.063542366027832,-4.611381530761719,-0.00028409509104676545,0.0329916849732399,0.032990459352731705,1.0,3.0,collision
24,4.06394100189209,-4.610403537750244,-0.00027681534993462265,0.03300440311431885,0.03300362080335617,1.0,3.0,collision
25,4.064338207244873,-4.609425067901611,-0.00027099333237856627,0.03300108388066292,0.033000580966472626,1.0,3.0,collision
26,4.064732551574707,-4.608445644378662,-0.0002663371560629457,0.03299502283334732,0.032994698733091354,1.0,3.0,collision
27,4.065125465393066,-4.6074652671813965,-0.00026261337916366756,0.03300589695572853,0.033005692064762115,1.0,3.0,collision
28,4.065515995025635,-4.6064839363098145,-0.0002596352424006909,0.03300586715340614,0.0330057367682457,1.0,3.0,collision
29,4.06590461730957,-4.605502128601074,-0.0002572534722276032,0.03299768269062042,0.03299759700894356,1.0,3.0,collision
30,4.066290855407715,-4.604519367218018,-0.00025534865562804043,0.032998036593198776,0.0329979844391346,1.0,3.0,collision
31,4.066675186157227,-4.6035356521606445,-0.0002538252738304436,0.033004019409418106,0.03300398588180542,1.0,3.0,collision
32,4.067057132720947,-4.602551460266113,-0.00025260692927986383,0.03299085795879364,0.03299083560705185,1.0,3.0,collision
33,4.067437171936035,-4.601565837860107,-0.0002516325330361724,0.03301104158163071,0.03301102668046951,1.0,3.0,collision
34,4.06781530380249,-4.600579738616943,-0.00025085327797569335,0.0330035500228405,0.0330035425722599,1.0,3.0,collision
35,4.068191051483154,-4.599593162536621,-0.00025023004855029285,0.032990869134664536,0.03299086540937424,1.0,3.0,collision
36,4.068564414978027,-4.598605155944824,-0.0002497316454537213,0.03300623595714569,0.03300623223185539,1.0,3.0,collision
37,4.068936347961426,-4.597616672515869,-0.0002493330102879554,0.03300440311431885,0.03300439938902855,1.0,3.0,collision
38,4.069305896759033,-4.596627712249756,-0.0002490142360329628,0.032992199063301086,0.03299219533801079,1.0,3.0,collision
39,4.06967306137085,-4.595637798309326,-0.00024875925737433136,0.03299413248896599,0.03299413248896599,1.0,3.0,collision
40,4.070038318634033,-4.59464693069458,-0.0002485553559381515,0.03300141170620918,0.03300141170620918,1.0,3.0,collision
41,4.070401191711426,-4.593655109405518,-0.0002483922871761024,0.03300370275974274,0.03300370275974274,1.0,3.0,collision
42,4.0707621574401855,-4.592662811279297,-0.0002482618729118258,0.03299727290868759,0.03299727290868759,1.0,3.0,collision
43,4.0711212158203125,-4.59166955947876,-0.00024815756478346884,0.03300497308373451,0.03300497308373451,1.0,3.0,collision
44,4.071477890014648,-4.5906758308410645,-0.00024807415320537984,0.03299374133348465,0.03299374133348465,1.0,3.0,collision
45,4.071832656860352,-4.5896806716918945,-0.00024800741812214255,0.03301575407385826,0.03301575407385826,1.0,3.0,collision
46,4.072185039520264,-4.588685512542725,-0.00024795407080091536,0.03299081325531006,0.03299081325531006,1.0,3.0,collision
47,4.072535514831543,-4.587689399719238,-0.0002479114045854658,0.032999079674482346,0.032999079674482346,1.0,3.0,collision
48,4.072883605957031,-4.5866923332214355,-0.00024787726579234004,0.03300255909562111,0.03300255909562111,1.0,3.0,collision
49,4.0732293128967285,-4.585694789886475,-0.0002478499663993716,0.032992154359817505,0.032992154359817505,1.0,3.0,collision
50,4.073573589324951,-4.584696292877197,-0.0002478281385265291,0.033005718141794205,0.033005718141794205,1.0,3.0,collision
51,4.073915004730225,-4.5836968421936035,-0.00024781067622825503,0.03300488367676735,0.03300488367676735,1.0,3.0,collision
52,4.074254989624023,-4.582696914672852,-0.00024779673549346626,0.03300456702709198,0.03300456702709198,1.0,3.0,collision
53,4.074592590332031,-4.581696510314941,-0.00024778555962257087,0.03299477696418762,0.03299477696418762,1.0,3.0,collision
