step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.267610102891922,-4.549884796142578,-0.009896524250507355,0.0,0.0,0.0,0.0,success
1,0.26761072874069214,-4.549902439117432,-0.005003426689654589,0.1529102772474289,0.0005516897654160857,1.0,3.0,success
2,0.26714015007019043,-4.548980236053467,-0.004029162228107452,0.04442662000656128,0.03235397860407829,1.0,3.0,success
3,0.2666580379009247,-4.548040390014648,-0.003271798137575388,0.04061710089445114,0.03300897404551506,1.0,-3.0,success
4,0.266178160905838,-4.547099590301514,-0.00266625196672976,0.03804387152194977,0.03300369903445244,1.0,-3.0,success
5,0.2657000720500946,-4.5461578369140625,-0.002181965857744217,0.03630923479795456,0.033004917204380035,1.0,3.0,success
6,0.2656998336315155,-4.546157360076904,-0.0017996132373809814,0.011948530562222004,1.6660003893775865e-05,0.0,0.0,success
7,0.26522889733314514,-4.545236110687256,-0.0014842066448181868,0.03380150347948074,0.03233252093195915,1.0,3.0,success
8,0.26474618911743164,-4.544296741485596,-0.001236303593032062,0.03390124440193176,0.03300422430038452,1.0,3.0,success
9,0.26473668217658997,-4.544277667999268,-0.0010432021226733923,0.006071059498935938,0.0006659841747023165,0.0,-3.0,success
10,0.2647365927696228,-4.544277667999268,-0.0008842289098538458,0.004967913497239351,2.79396749647276e-06,0.0,-3.0,success
11,0.2647365927696228,-4.544277667999268,-0.0007567904540337622,0.003982451744377613,0.0,0.0,-3.0,success
12,0.2647360861301422,-4.544278144836426,-0.0006548658129759133,0.0031852188985794783,2.174194378312677e-05,0.0,3.0,success
13,0.2642650008201599,-4.543356418609619,-0.0005684563657268882,0.032460421323776245,0.0323479101061821,1.0,3.0,success
14,0.26378217339515686,-4.542417526245117,-0.000503917399328202,0.03305426239967346,0.03299267590045929,1.0,3.0,success
15,0.2637726068496704,-4.542398452758789,-0.00045747437980026007,0.0015971992397680879,0.0006668171263299882,0.0,-3.0,success
16,0.2637718915939331,-4.542398929595947,-0.0004157999937888235,0.0013026015367358923,2.6863448510994203e-05,0.0,3.0,success
17,0.2632967233657837,-4.541479587554932,-0.00037727749440819025,0.03236236795783043,0.03233996778726578,1.0,3.0,success
