step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.26769283413887024,-4.549638271331787,-0.009751261211931705,0.0,0.0,0.0,0.0,success
1,0.2676858603954315,-4.54966926574707,-0.004930620081722736,0.150648295879364,0.0009927898645401,1.0,3.0,success
2,0.26767539978027344,-4.548634052276611,-0.0039718919433653355,0.044093914330005646,0.03235207125544548,1.0,-3.0,success
3,0.2676754891872406,-4.548633575439453,-0.003231021575629711,0.023152204230427742,1.5160831935645547e-05,0.0,0.0,success
4,0.2676678001880646,-4.547598361968994,-0.0026289760135114193,0.037424203008413315,0.032351311296224594,1.0,-3.0,success
5,0.26766282320022583,-4.546542167663574,-0.0021518422290682793,0.036218032240867615,0.03300643712282181,1.0,-3.0,success
6,0.2676629424095154,-4.546520709991455,-0.0017754279542714357,0.011782042682170868,0.0006705625564791262,0.0,3.0,success
7,0.2676578462123871,-4.545485973358154,-0.0014649376971647143,0.03376027196645737,0.03233591094613075,1.0,-3.0,success
8,0.2676553726196289,-4.544429779052734,-0.0012208997504785657,0.033875733613967896,0.03300616145133972,1.0,-3.0,success
9,0.26765456795692444,-4.5433735847473145,-0.0010260227136313915,0.033563196659088135,0.033006083220243454,1.0,3.0,success
10,0.26765188574790955,-4.542317867279053,-0.000870164658408612,0.03334886208176613,0.03299127519130707,1.0,-3.0,success
11,0.2676519751548767,-4.542296409606934,-0.0007504170062020421,0.0038017185870558023,0.000670558016281575,0.0,3.0,success
12,0.2676491439342499,-4.541261672973633,-0.0006451798835769296,0.032502442598342896,0.03233564272522926,1.0,-3.0,success
13,0.26764893531799316,-4.540205478668213,-0.0005652937688864768,0.033100344240665436,0.03300607204437256,1.0,-3.0,success
14,0.26764994859695435,-4.540184497833252,-0.0005065710283815861,0.0019489536061882973,0.0006564152427017689,0.0,-3.0,success
15,0.26765450835227966,-4.539149284362793,-0.0004501727526076138,0.032398708164691925,0.03235073387622833,1.0,-3.0,success
16,0.26765477657318115,-4.539128303527832,-0.00041422792128287256,0.0013006527442485094,0.0006557046435773373,0.0,3.0,success
17,0.26765862107276917,-4.538093566894531,-0.00037630563019774854,0.03235745057463646,0.03233573958277702,1.0,3.0,success
18,0.2676592171192169,-4.538072109222412,-0.00035512977046892047,0.0009422815055586398,0.0006708108703605831,0.0,-3.0,success
19,0.2676633894443512,-4.537037372589111,-0.00032904153340496123,0.03234605863690376,0.032335780560970306,1.0,-3.0,success
20,0.26767024397850037,-4.53598165512085,-0.00031245980062521994,0.032995935529470444,0.032991863787174225,1.0,-3.0,success
21,0.267678827047348,-4.53492546081543,-0.0002994946262333542,0.03300964832305908,0.03300716355443001,1.0,3.0,success
22,0.2676848769187927,-4.533869743347168,-0.0002891297044698149,0.03299330174922943,0.03299171105027199,1.0,3.0,success
23,0.2676851749420166,-4.533848285675049,-0.00028571198345161974,0.000679068558383733,0.0006706169224344194,0.0,-3.0,success
24,0.26769113540649414,-4.532813549041748,-0.00027355042402632535,0.03233828768134117,0.032336052507162094,1.0,3.0,success
25,0.2676944136619568,-4.531757354736328,-0.00026808062102645636,0.03300667554140091,0.03300623223185539,1.0,3.0,success
26,0.26769527792930603,-4.530701637268066,-0.0002639923186507076,0.032991427928209305,0.032991182059049606,1.0,3.0,success
27,0.2676944434642792,-4.5296454429626465,-0.0002607261994853616,0.03300623968243599,0.033006083220243454,1.0,-3.0,success
28,0.26769548654556274,-4.528589248657227,-0.00025813502725213766,0.03300618752837181,0.03300608694553375,1.0,3.0,success
29,0.26769545674324036,-4.528568267822266,-0.0002609240764286369,0.0006614194135181606,0.0006556517328135669,0.0,-3.0,success
30,0.2676970064640045,-4.527512550354004,-0.00025362338055856526,0.03299199417233467,0.0329912044107914,1.0,0.0,success
31,0.2676982879638672,-4.526456356048584,-0.0002522426948416978,0.03300612047314644,0.03300609067082405,1.0,3.0,success
32,0.2676974833011627,-4.526435375213623,-0.0002562124573159963,0.000667757645715028,0.0006561331101693213,0.0,3.0,success
33,0.2676939070224762,-4.525400638580322,-0.00024994672276079655,0.03233630582690239,0.032335709780454636,1.0,3.0,success
34,0.2676883637905121,-4.524344444274902,-0.00024919258430600166,0.03300653398036957,0.03300652652978897,1.0,-3.0,success
35,0.2676846981048584,-4.523288726806641,-0.0002488962491042912,0.03299136832356453,0.03299136832356453,1.0,3.0,success
36,0.2676793038845062,-4.522232532501221,-0.0002486536104697734,0.03300650045275688,0.03300650045275688,1.0,-3.0,success
37,0.2676788568496704,-4.52221155166626,-0.00025336199905723333,0.0006721032550558448,0.0006557998713105917,0.0,3.0,success
38,0.2676735520362854,-4.521176338195801,-0.00024765703710727394,0.03235133737325668,0.032350845634937286,1.0,-3.0,success
39,0.2676737308502197,-4.521176338195801,-0.00025235608336515725,0.0001469514681957662,5.58793499294552e-06,0.0,0.0,success
40,0.2676703929901123,-4.5201416015625,-0.00024676218163222075,0.03233615681529045,0.032335687428712845,1.0,3.0,success
41,0.2676643431186676,-4.51908540725708,-0.00024665126693435013,0.033006612211465836,0.033006612211465836,1.0,3.0,success
42,0.26765650510787964,-4.518029689788818,-0.0002468435268383473,0.032992079854011536,0.032992079854011536,1.0,-3.0,success
43,0.2676568031311035,-4.518008232116699,-0.0002519021218176931,0.0006889968062750995,0.0006706169224344194,0.0,-3.0,success
44,0.26765644550323486,-4.518008232116699,-0.0002513945510145277,1.9403350961511023e-05,1.117586998589104e-05,0.0,3.0,success
45,0.26765069365501404,-4.516973495483398,-0.00024579413002356887,0.03233649209141731,0.03233601525425911,1.0,3.0,success
46,0.26764291524887085,-4.515917778015137,-0.0002458569942973554,0.03299206495285034,0.03299206495285034,1.0,-3.0,success
47,0.2676425278186798,-4.515896320343018,-0.00025111038121394813,0.000690462242346257,0.0006706615095026791,0.0,3.0,success
48,0.2676348388195038,-4.514861583709717,-0.0002458551898598671,0.032336827367544174,0.032336410135030746,1.0,-3.0,success
49,0.26762908697128296,-4.513805866241455,-0.00024594145361334085,0.03299165889620781,0.03299165889620781,1.0,3.0,success
50,0.26762157678604126,-4.512749671936035,-0.00024627678794786334,0.033006906509399414,0.033006902784109116,1.0,-3.0,success
51,0.26761648058891296,-4.511693477630615,-0.0002465680008754134,0.0330064557492733,0.033006452023983,1.0,-3.0,success
52,0.26761648058891296,-4.511672496795654,-0.00025169443688355386,0.000674939074087888,0.000655651034321636,0.0,3.0,success
53,0.2676113545894623,-4.5106377601623535,-0.00024632341228425503,0.03233635053038597,0.03233591467142105,1.0,-3.0,success
54,0.26761218905448914,-4.510616779327393,-0.00025118733174167573,0.0006735440110787749,0.0006561694317497313,0.0,-3.0,success
55,0.26761171221733093,-4.509560585021973,-0.00024582198238931596,0.03300650045275688,0.03300607576966286,1.0,0.0,success
56,0.2676108479499817,-4.508504867553711,-0.00024600245524197817,0.032991182059049606,0.032991182059049606,1.0,3.0,success
