step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2678563594818115,-4.549687385559082,-0.009723280556499958,0.0,0.0,0.0,0.0,collision
1,0.2678358554840088,-4.5497145652771,-0.0049160621128976345,0.1502293348312378,0.0010639471001923084,1.0,3.0,collision
2,0.2678365409374237,-4.549714088439941,-0.003965274430811405,0.029712123796343803,2.6093655833392404e-05,0.0,-3.0,collision
3,0.26820558309555054,-4.548746585845947,-0.0032161937560886145,0.03993861377239227,0.03235927224159241,1.0,-3.0,collision
4,0.26858365535736084,-4.547760486602783,-0.002621484687551856,0.037875838577747345,0.03300287574529648,1.0,3.0,collision
5,0.2685907483100891,-4.547740459442139,-0.002151013817638159,0.014717197977006435,0.0006639408529736102,0.0,3.0,collision
6,0.2685905992984772,-4.5477399826049805,-0.001770200440660119,0.011900428682565689,1.5611809430993162e-05,0.0,3.0,collision
7,0.2689553499221802,-4.54677152633667,-0.0014604560565203428,0.03375711664557457,0.03233960270881653,1.0,-3.0,collision
8,0.2689557671546936,-4.546771049499512,-0.0012222838122397661,0.007442908827215433,1.98001889657462e-05,0.0,0.0,collision
9,0.26932293176651,-4.545803070068359,-0.001022455864585936,0.03294949233531952,0.03235233575105667,1.0,-3.0,collision
10,0.2696997821331024,-4.544816493988037,-0.0008670191164128482,0.033358681946992874,0.03300314396619797,1.0,-3.0,collision
11,0.2700781524181366,-4.543830871582031,-0.000743004959076643,0.03321913257241249,0.032992295920848846,1.0,3.0,collision
12,0.27008599042892456,-4.543811321258545,-0.000648702320177108,0.0030195708386600018,0.0006582183996215463,0.0,-3.0,collision
13,0.2704576551914215,-4.542845249176025,-0.0005638414877466857,0.032455362379550934,0.03234684467315674,1.0,-3.0,collision
14,0.2708384394645691,-4.541860580444336,-0.0005002530524507165,0.03305140137672424,0.03299161046743393,1.0,3.0,collision
15,0.27121755480766296,-4.540874481201172,-0.0004496639303397387,0.03305238485336304,0.033014558255672455,1.0,-3.0,collision
16,0.2715982496738434,-4.539889812469482,-0.00040923760388977826,0.03301478177309036,0.032990600913763046,1.0,3.0,collision
17,0.2719772458076477,-4.538904190063477,-0.0003768883761949837,0.03301479294896126,0.03299931064248085,1.0,-3.0,collision
18,0.2723585367202759,-4.537919044494629,-0.0003510262758936733,0.03302111476659775,0.033011216670274734,1.0,-3.0,collision
19,0.27274182438850403,-4.536935329437256,-0.00033034803345799446,0.0329984650015831,0.03299213573336601,1.0,0.0,collision
20,0.272749125957489,-4.536915302276611,-0.00031869375379756093,0.00075920281233266,0.0006661456427536905,0.0,3.0,collision
21,0.27274972200393677,-4.5369157791137695,-0.00030479003908112645,0.0004351453681010753,2.3853495804360136e-05,0.0,-3.0,collision
22,0.2727499008178711,-4.5369157791137695,-0.00029338535387068987,0.00035644019953906536,5.58793499294552e-06,0.0,0.0,collision
23,0.27274972200393677,-4.5369157791137695,-0.00028425088385120034,0.0002855068596545607,5.58793499294552e-06,0.0,3.0,collision
24,0.27313032746315,-4.535930633544922,-0.00027195250731892884,0.0330057330429554,0.03300349414348602,1.0,0.0,collision
25,0.2731373906135559,-4.5359110832214355,-0.00027176906587556005,0.000649621884804219,0.0006495966226793826,0.0,3.0,collision
26,0.2731371521949768,-4.5359110832214355,-0.000267259863903746,0.0001411093835486099,7.450580142176477e-06,0.0,3.0,collision
27,0.27313727140426636,-4.5359110832214355,-0.0002633600088302046,0.00012192737631266937,3.7252900710882386e-06,0.0,0.0,collision
28,0.2735065221786499,-4.5349440574646,-0.00025534164160490036,0.032348643988370895,0.032347671687603,1.0,-3.0,collision
29,0.27351438999176025,-4.534924507141113,-0.00025838648434728384,0.0006654039025306702,0.0006585655501112342,0.0,-3.0,collision
30,0.2738952934741974,-4.533939838409424,-0.0002515775559004396,0.03299364075064659,0.032992955297231674,1.0,0.0,collision
31,0.2738955616950989,-4.533939838409424,-0.0002555798564571887,0.00012535243877209723,8.381903171539307e-06,0.0,0.0,collision
32,0.27427637577056885,-4.532955169677734,-0.00024924115859903395,0.032992541790008545,0.03299194946885109,1.0,0.0,collision
33,0.27465757727622986,-4.531970024108887,-0.00024872299400158226,0.03301021829247475,0.03301021456718445,1.0,-3.0,collision
34,0.27504104375839233,-4.530986309051514,-0.00024851475609466434,0.032994166016578674,0.032994166016578674,1.0,-3.0,collision
35,0.2754264771938324,-4.530003070831299,-0.0002483634452801198,0.033002667129039764,0.033002667129039764,1.0,0.0,collision
36,0.2758118212223053,-4.529019832611084,-0.00024823873536661267,0.033001646399497986,0.033001646399497986,1.0,0.0,collision
37,0.2761974036693573,-4.528037071228027,-0.00024813416530378163,0.03299049660563469,0.03299049660563469,1.0,-3.0,collision
38,0.276585191488266,-4.527054786682129,-0.0002480546827428043,0.033001869916915894,0.033001869916915894,1.0,-3.0,collision
39,0.27697494626045227,-4.526072978973389,-0.00024799598031677306,0.03301063925027847,0.03301063925027847,1.0,0.0,collision
40,0.27736422419548035,-4.525091648101807,-0.0002479496179148555,0.03299129009246826,0.03299129009246826,1.0,3.0,collision
41,0.2773721516132355,-4.52507209777832,-0.0002527788165025413,0.0006763154524378479,0.000659263227134943,0.0,-3.0,collision
42,0.27737191319465637,-4.52507209777832,-0.0002520945854485035,2.2643111151410267e-05,7.450580142176477e-06,0.0,3.0,collision
43,0.27737170457839966,-4.52507209777832,-0.0002512375940568745,2.7563048206502572e-05,6.519257567560999e-06,0.0,3.0,collision
44,0.2773718237876892,-4.52507209777832,-0.00025053208810277283,2.2359576178132556e-05,3.7252900710882386e-06,0.0,0.0,collision
45,0.277371883392334,-4.52507209777832,-0.0002499725960660726,1.7583062799531035e-05,1.8626450355441193e-06,0.0,0.0,collision
46,0.27775704860687256,-4.5240888595581055,-0.0002445435675326735,0.03300004079937935,0.03299960866570473,1.0,0.0,collision
47,0.2781423032283783,-4.523105621337891,-0.0002449601306580007,0.033000633120536804,0.033000629395246506,1.0,0.0,collision
48,0.27815011143684387,-4.523086071014404,-0.00025038287276402116,0.0006793475477024913,0.0006578724714927375,0.0,-3.0,collision
49,0.2785375714302063,-4.522104263305664,-0.0002451914770063013,0.032984647899866104,0.03298424556851387,1.0,0.0,collision
50,0.27892476320266724,-4.521121501922607,-0.0002454990753903985,0.03300889581441879,0.03300889581441879,1.0,3.0,collision
51,0.2793096899986267,-4.520138263702393,-0.00024593694251962006,0.03299689665436745,0.03299689292907715,1.0,3.0,collision
52,0.27969297766685486,-4.5191545486450195,-0.0002462865668348968,0.03299213573336601,0.03299213573336601,1.0,-3.0,collision
53,0.28007832169532776,-4.518171310424805,-0.00024658141774125397,0.033001650124788284,0.033001646399497986,1.0,0.0,collision
54,0.2800860106945038,-4.518151760101318,-0.000251690304139629,0.0006756337825208902,0.0006564998184330761,0.0,-3.0,collision
55,0.28046801686286926,-4.517183303833008,-0.00024631270207464695,0.03253401443362236,0.03253357857465744,1.0,3.0,collision
56,0.2808535695075989,-4.516200542449951,-0.0002463138953316957,0.03299015387892723,0.03299015387892723,1.0,-3.0,collision
57,0.28086137771606445,-4.516180992126465,-0.00025146655389107764,0.0006772914784960449,0.0006578724714927375,0.0,-3.0,collision
58,0.28124409914016724,-4.515219211578369,-0.00024614931317046285,0.03234828636050224,0.03234786167740822,1.0,-3.0,collision
59,0.28125011920928955,-4.51520299911499,-0.00025107793044298887,0.0005619584699161351,0.0005404399707913399,0.0,3.0,collision
60,0.2816402316093445,-4.514221668243408,-0.0002457068767398596,0.03300134092569351,0.03300091624259949,1.0,0.0,collision
61,0.2820306718349457,-4.513240814208984,-0.00024589934037066996,0.03299085795879364,0.03299085795879364,1.0,-3.0,collision
62,0.2820310890674591,-4.513240337371826,-0.0002512401551939547,0.000168070851941593,1.98001889657462e-05,0.0,0.0,collision
63,0.28241628408432007,-4.512279987335205,-0.0002458721282891929,0.03233546391129494,0.03233502805233002,1.0,-3.0,collision
64,0.2828107476234436,-4.511300563812256,-0.00024595166905783117,0.03299609199166298,0.03299609199166298,1.0,3.0,collision
65,0.2828187942504883,-4.5112810134887695,-0.000251166959060356,0.0006804773001931608,0.0006606720853596926,0.0,-3.0,collision
66,0.2832081615924835,-4.510314464569092,-0.00024588711676187813,0.03256381303071976,0.03256339579820633,1.0,3.0,collision
67,0.2832081913948059,-4.510313987731934,-0.0002509628830011934,0.00015931880625430495,1.4930235920473933e-05,0.0,0.0,collision
68,0.28320837020874023,-4.510314464569092,-0.00025052225100807846,2.1044608729425818e-05,1.5914445611997508e-05,0.0,-3.0,collision
69,0.28320857882499695,-4.510314464569092,-0.000249974662438035,1.8311913663637824e-05,6.519257567560999e-06,0.0,-3.0,collision
70,0.28320878744125366,-4.510314464569092,-0.0002495267544873059,1.5440860806847923e-05,6.519257567560999e-06,0.0,-3.0,collision
71,0.283599317073822,-4.509355545043945,-0.0002442922559566796,0.032356467097997665,0.03235604986548424,1.0,3.0,collision
72,0.2839950919151306,-4.508376598358154,-0.0002446677826810628,0.03299760818481445,0.032997604459524155,1.0,3.0,collision
73,0.28399479389190674,-4.508376121520996,-0.0002502410497982055,0.0001750488008838147,1.7572157958056778e-05,0.0,0.0,collision
74,0.28399473428726196,-4.508376121520996,-0.00024995722924359143,9.062867320608348e-06,1.8626450355441193e-06,0.0,-3.0,collision
75,0.28399476408958435,-4.508376121520996,-0.0002495231747161597,1.3596138160210103e-05,9.313225177720597e-07,0.0,-3.0,collision
76,0.28438568115234375,-4.507418155670166,-0.0002442794793751091,0.03233344107866287,0.032333023846149445,1.0,-3.0,collision
77,0.2847861349582672,-4.506441116333008,-0.0002446671132929623,0.032997533679008484,0.032997529953718185,1.0,3.0,collision
78,0.28479403257369995,-4.5064215660095215,-0.0002501392737030983,0.0006807423778809607,0.0006589138065464795,0.0,-3.0,collision
79,0.28519004583358765,-4.505455493927002,-0.00024505736655555665,0.03262816369533539,0.03262777999043465,1.0,3.0,collision
80,0.2851898670196533,-4.505455017089844,-0.0002503070863895118,0.0001648238394409418,1.5914445611997508e-05,0.0,0.0,collision
81,0.2855810523033142,-4.504497051239014,-0.0002451123436912894,0.03233660012483597,0.03233619034290314,1.0,-3.0,collision
82,0.2855891287326813,-4.504477500915527,-0.00025021572946570814,0.0006799933617003262,0.0006610271520912647,0.0,-3.0,collision
83,0.28598764538764954,-4.503513336181641,-0.0002451053587719798,0.03260282799601555,0.03260243684053421,1.0,3.0,collision
84,0.28598758578300476,-4.503512859344482,-0.0002503441064618528,0.00016439816681668162,1.501712449680781e-05,0.0,0.0,collision
85,0.28598707914352417,-4.503512382507324,-0.0002500380505807698,2.375261829001829e-05,2.174194378312677e-05,0.0,3.0,collision
86,0.285986989736557,-4.503512382507324,-0.0002495829248800874,1.4494509741780348e-05,2.79396749647276e-06,0.0,0.0,collision
87,0.2859865427017212,-4.503512382507324,-0.00024921935983002186,1.8006609025178477e-05,1.3969837709737476e-05,0.0,3.0,collision
88,0.2863754332065582,-4.502553462982178,-0.00024403748102486134,0.03233717009425163,0.0323367677628994,1.0,3.0,collision
89,0.28638046979904175,-4.502540588378906,-0.00024936883710324764,0.00046303390990942717,0.0004320222360547632,0.0,-3.0,collision
