step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2676052749156952,-4.549784183502197,-0.009886002168059349,0.0,0.0,0.0,0.0,success
1,0.26760831475257874,-4.549801826477051,-0.0049986643716692924,0.1527303159236908,0.0005594667745754123,1.0,-3.0,success
2,0.26762500405311584,-4.54876708984375,-0.0040254672057926655,0.0443933829665184,0.03233972191810608,1.0,3.0,success
3,0.2676394283771515,-4.54771089553833,-0.0032688442151993513,0.04060375317931175,0.03300914913415909,1.0,-3.0,success
4,0.2676558494567871,-4.546655178070068,-0.0026638961862772703,0.038027167320251465,0.032995160669088364,1.0,3.0,success
5,0.26766976714134216,-4.545598983764648,-0.0021800745744258165,0.03630684316158295,0.033008936792612076,1.0,3.0,success
6,0.26766976714134216,-4.545577526092529,-0.0017979985568672419,0.01195868942886591,0.0006705521955154836,0.0,-3.0,success
7,0.2676836848258972,-4.5445427894592285,-0.0014830147847533226,0.033803317695856094,0.03233844414353371,1.0,3.0,success
8,0.2676829397678375,-4.544521808624268,-0.0012402352876961231,0.00761517183855176,0.0006560643087141216,0.0,3.0,success
9,0.2676924467086792,-4.543487071990967,-0.0010369012597948313,0.032955270260572433,0.03233688324689865,1.0,-3.0,success
10,0.26770472526550293,-4.542430877685547,-0.0008785725804045796,0.033377062529325485,0.03300829976797104,1.0,-3.0,success
11,0.2677188217639923,-4.541374683380127,-0.0007522460073232651,0.03324423357844353,0.033009011298418045,1.0,3.0,success
12,0.2677311301231384,-4.540318965911865,-0.0006512098480015993,0.03314414247870445,0.032993413507938385,1.0,-3.0,success
13,0.26774585247039795,-4.539262771606445,-0.0005704154027625918,0.033105697482824326,0.033009279519319534,1.0,-3.0,success
14,0.2677623927593231,-4.538207054138184,-0.0005058105452917516,0.03305692598223686,0.03299521654844284,1.0,3.0,success
15,0.26777639985084534,-4.537151336669922,-0.0004541327652987093,0.033033572137355804,0.03299407288432121,1.0,3.0,success
16,0.267787903547287,-4.536095142364502,-0.0004128029104322195,0.03303328529000282,0.03300802782177925,1.0,3.0,success
17,0.26779696345329285,-4.53503942489624,-0.0003797493118327111,0.033008549362421036,0.03299238532781601,1.0,3.0,success
18,0.2677968144416809,-4.535017967224121,-0.0003581844503059983,0.000950686982832849,0.0006705683772452176,0.0,-3.0,success
19,0.2678067684173584,-4.53398323059082,-0.00033149938099086285,0.03234776481986046,0.0323370136320591,1.0,-3.0,success
20,0.267818808555603,-4.532927513122559,-0.0003144362708553672,0.03299762308597565,0.032993316650390625,1.0,3.0,success
21,0.26782843470573425,-4.531871318817139,-0.0003010658547282219,0.0330100879073143,0.03300744295120239,1.0,3.0,success
22,0.2678363025188446,-4.530815601348877,-0.0002903759595938027,0.032993778586387634,0.03299208730459213,1.0,-3.0,success
23,0.2678460478782654,-4.529759407043457,-0.0002818474895320833,0.033008553087711334,0.03300747647881508,1.0,3.0,success
24,0.26785406470298767,-4.528703689575195,-0.00027500721625983715,0.03299281373620033,0.03299211710691452,1.0,-3.0,success
25,0.2678638696670532,-4.527647495269775,-0.0002695562725421041,0.03300793468952179,0.03300749137997627,1.0,3.0,success
26,0.2678719758987427,-4.526591777801514,-0.00026517731021158397,0.032992422580718994,0.03299213945865631,1.0,-3.0,success
27,0.2678818702697754,-4.525535583496094,-0.00026169471675530076,0.03300769627094269,0.03300751745700836,1.0,3.0,success
