step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2675968408584595,-4.549880027770996,-0.00991041585803032,0.0,0.0,0.0,0.0,success
1,0.26760169863700867,-4.54989767074585,-0.005010494031012058,0.1531236171722412,0.0005718601169064641,1.0,3.0,success
2,0.2680334746837616,-4.548956871032715,-0.004034736193716526,0.04445457085967064,0.03234842047095299,1.0,3.0,success
3,0.26847150921821594,-4.547995567321777,-0.0032762689515948296,0.04064003750681877,0.03301246836781502,1.0,3.0,success
4,0.26890724897384644,-4.547033786773682,-0.002669830806553364,0.038051389157772064,0.032996371388435364,1.0,3.0,success
5,0.26934075355529785,-4.546070575714111,-0.00218482525087893,0.03632174804806709,0.03300836682319641,1.0,3.0,success
6,0.2697720527648926,-4.545106410980225,-0.0017969380132853985,0.03516269475221634,0.033007342368364334,1.0,3.0,success
7,0.270201176404953,-4.5441412925720215,-0.0014867220306769013,0.034401047974824905,0.03300687298178673,1.0,3.0,success
8,0.2706281542778015,-4.543175220489502,-0.0012386244488880038,0.033905278891325,0.0330069437623024,1.0,3.0,success
9,0.2710535526275635,-4.542208671569824,-0.001040192088112235,0.033578209578990936,0.033000655472278595,1.0,-3.0,success
10,0.2714807689189911,-4.541243076324463,-0.0008815173641778529,0.03336682543158531,0.03299632668495178,1.0,3.0,success
11,0.2714887857437134,-4.541224002838135,-0.0007594756316393614,0.003868221305310726,0.0006465559126809239,0.0,-3.0,success
12,0.2719137370586395,-4.54026460647583,-0.0006523781921714544,0.03296089544892311,0.032790541648864746,1.0,3.0,success
13,0.2719210982322693,-4.5402445793151855,-0.0005759974592365324,0.002478282665833831,0.0006667859270237386,0.0,3.0,success
14,0.27233588695526123,-4.539296627044678,-0.0005056856316514313,0.03240983560681343,0.03233526647090912,1.0,3.0,success
15,0.27234312891960144,-4.539276599884033,-0.0004586146678775549,0.0016145119443535805,0.0006655098986811936,0.0,3.0,success
16,0.27275338768959045,-4.538326263427734,-0.00041180450352840126,0.032380230724811554,0.032347172498703,1.0,3.0,success
17,0.2731693387031555,-4.537355899810791,-0.0003786500892601907,0.0330086387693882,0.032992374151945114,1.0,3.0,success
18,0.2735831141471863,-4.536384105682373,-0.00035242136800661683,0.03301694989204407,0.03300677239894867,1.0,3.0,success
19,0.2739947438240051,-4.535411834716797,-0.0003314588684588671,0.03300078585743904,0.032994285225868225,1.0,3.0,success
20,0.27440422773361206,-4.534438133239746,-0.000314694712869823,0.03301355615258217,0.033009402453899384,1.0,3.0,success
21,0.27481159567832947,-4.533463954925537,-0.00030128753860481083,0.03300023078918457,0.03299757093191147,1.0,3.0,success
22,0.27521684765815735,-4.532488822937012,-0.000290565105387941,0.033001337200403214,0.032999638468027115,1.0,3.0,success
23,0.2756199538707733,-4.53151273727417,-0.00028198977815918624,0.033002592623233795,0.033001504838466644,1.0,3.0,success
24,0.27602097392082214,-4.530535697937012,-0.0002751316351350397,0.033004939556121826,0.033004242926836014,1.0,3.0,success
25,0.27641987800598145,-4.529558181762695,-0.000269646814558655,0.032993435859680176,0.03299298882484436,1.0,3.0,success
26,0.2768166661262512,-4.528579235076904,-0.0002652602852322161,0.03300977125763893,0.03300948813557625,1.0,3.0,success
27,0.27721136808395386,-4.527599811553955,-0.0002617521386127919,0.032999057322740555,0.03299887478351593,1.0,3.0,success
28,0.2776039242744446,-4.5266194343566895,-0.00025894647114910185,0.033001650124788284,0.03300153464078903,1.0,3.0,success
29,0.27799442410469055,-4.525638580322266,-0.00025670265313237906,0.032991621643304825,0.03299154341220856,1.0,3.0,success
