step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2678001821041107,-4.5496978759765625,-0.009794152341783047,0.0,0.0,0.0,0.0,success
1,0.2677849233150482,-4.549724102020264,-0.004952345974743366,0.15130941569805145,0.0009481869637966156,1.0,-3.0,success
2,0.2677767276763916,-4.548688888549805,-0.003988961689174175,0.044192440807819366,0.03235143423080444,1.0,-3.0,success
3,0.2677772343158722,-4.5486884117126465,-0.0032446570694446564,0.02325952984392643,2.174194378312677e-05,0.0,0.0,success
4,0.2677709758281708,-4.547653675079346,-0.00263988203369081,0.0374540314078331,0.03233611211180687,1.0,3.0,success
5,0.2677622139453888,-4.546597480773926,-0.0021605517249554396,0.036247044801712036,0.03300720453262329,1.0,0.0,success
6,0.2677537500858307,-4.545541286468506,-0.0017775035230442882,0.03511064872145653,0.03300713002681732,1.0,-3.0,success
7,0.26774710416793823,-4.544485092163086,-0.001471180934458971,0.03436681628227234,0.03300672397017479,1.0,3.0,success
8,0.2677382826805115,-4.543428897857666,-0.0012261854717507958,0.03388351574540138,0.033007219433784485,1.0,0.0,success
9,0.26772943139076233,-4.542373180389404,-0.0010302555747330189,0.033555664122104645,0.03299232944846153,1.0,0.0,success
10,0.26772090792655945,-4.541316986083984,-0.0008735570590943098,0.03336840495467186,0.033007144927978516,1.0,-3.0,success
11,0.2677142024040222,-4.5402607917785645,-0.0007482481305487454,0.03323821350932121,0.033006735146045685,1.0,3.0,success
12,0.2677142024040222,-4.5402607917785645,-0.0006529949023388326,0.002976663177832961,0.0,0.0,0.0,success
13,0.26771417260169983,-4.5402607917785645,-0.0005720675108022988,0.0025289810728281736,9.313225177720597e-07,0.0,0.0,success
14,0.2677052915096283,-4.5392045974731445,-0.0005021531833335757,0.033079467713832855,0.03300723806023598,1.0,0.0,success
15,0.2676967680454254,-4.538148880004883,-0.00045098067494109273,0.033030975610017776,0.032992247492074966,1.0,-3.0,success
16,0.26769036054611206,-4.537092685699463,-0.00041027553379535675,0.03303118050098419,0.03300667926669121,1.0,0.0,success
17,0.26768428087234497,-4.536036968231201,-0.0003777235688176006,0.03300739452242851,0.032991714775562286,1.0,-3.0,success
18,0.26768460869789124,-4.536036491394043,-0.0003566772793419659,0.0006579450564458966,1.8083013856085017e-05,0.0,0.0,success
19,0.26768094301223755,-4.535001754760742,-0.00033019791590049863,0.03234630823135376,0.03233572095632553,1.0,-3.0,success
20,0.26767992973327637,-4.5339460372924805,-0.00031338134431280196,0.032995373010635376,0.032991182059049606,1.0,-3.0,success
21,0.2676812708377838,-4.5328898429870605,-0.00030022190185263753,0.03300865739583969,0.03300609439611435,1.0,-3.0,success
22,0.26768431067466736,-4.531833648681641,-0.00028972100699320436,0.03300783783197403,0.0330062061548233,1.0,3.0,success
23,0.2676851153373718,-4.530777931213379,-0.00028130895225331187,0.032992225140333176,0.032991182059049606,1.0,0.0,success
24,0.2676854729652405,-4.529721736907959,-0.00027459149714559317,0.03300673887133598,0.03300607204437256,1.0,3.0,success
25,0.26768583059310913,-4.529700756072998,-0.00027408500318415463,0.0006559372995980084,0.0006557463202625513,0.0,-3.0,success
26,0.2676868736743927,-4.528666019439697,-0.00026424063253216445,0.0323369987308979,0.03233553469181061,1.0,-3.0,success
27,0.26768991351127625,-4.527609825134277,-0.0002606456109788269,0.033006396144628525,0.0330062061548233,1.0,3.0,success
28,0.2676895558834076,-4.527588844299316,-0.00026292845723219216,0.0006596153834834695,0.0006557463202625513,0.0,3.0,success
29,0.2676883339881897,-4.526554107666016,-0.00025530665880069137,0.03233641758561134,0.032335538417100906,1.0,-3.0,success
30,0.26768818497657776,-4.5265326499938965,-0.00025838284636847675,0.0006774238427169621,0.0006705683772452176,0.0,3.0,success
31,0.2676863968372345,-4.525497913360596,-0.00025166821433231235,0.03233624994754791,0.032335564494132996,1.0,3.0,success
32,0.2676859498023987,-4.525476932525635,-0.0002554614329710603,0.0006664268439635634,0.0006557998713105917,0.0,3.0,success
33,0.2676858901977539,-4.525476932525635,-0.0002542099100537598,3.915441993740387e-05,1.8626450355441193e-06,0.0,0.0,success
34,0.26768583059310913,-4.525476932525635,-0.000252928672125563,4.008198811789043e-05,1.8626450355441193e-06,0.0,0.0,success
35,0.2676854133605957,-4.525476932525635,-0.000251895486144349,3.482035390334204e-05,1.3038515135121997e-05,0.0,3.0,success
36,0.2676854133605957,-4.525476932525635,-0.00025105776148848236,2.6178893676842563e-05,0.0,0.0,0.0,success
37,0.26767611503601074,-4.524442195892334,-0.00024551377282477915,0.032337289303541183,0.032336823642253876,1.0,3.0,success
38,0.26767584681510925,-4.524441719055176,-0.00025061689666472375,0.00016038645117077976,1.7096808733185753e-05,0.0,0.0,success
39,0.2676638662815094,-4.523406982421875,-0.00024536947603337467,0.03233810141682625,0.03233768790960312,1.0,3.0,success
40,0.26764994859695435,-4.522351264953613,-0.0002455274516250938,0.03299403563141823,0.03299403563141823,1.0,-3.0,success
41,0.26764944195747375,-4.522329807281494,-0.00025084774824790657,0.0006910377414897084,0.0006707391003146768,0.0,3.0,success
42,0.26763564348220825,-4.521295070648193,-0.00024564488558098674,0.03233880177140236,0.03233839198946953,1.0,-3.0,success
43,0.2676357924938202,-4.521295070648193,-0.0002507473109290004,0.00015951876412145793,4.656612873077393e-06,0.0,0.0,success
44,0.26762470602989197,-4.520260334014893,-0.0002454641507938504,0.032337795943021774,0.03233737498521805,1.0,-3.0,success
45,0.26761558651924133,-4.519204139709473,-0.00024562410544604063,0.03300730139017105,0.03300730139017105,1.0,3.0,success
46,0.26761603355407715,-4.519183158874512,-0.000250904296990484,0.0006762398988939822,0.0006557998713105917,0.0,-3.0,success
47,0.2676163911819458,-4.519183158874512,-0.0002505849988665432,1.4982052562118042e-05,1.117586998589104e-05,0.0,-3.0,success
48,0.2676164209842682,-4.519183158874512,-0.0002500349946785718,1.7212843886227347e-05,9.313225177720597e-07,0.0,0.0,success
49,0.26761025190353394,-4.518148422241211,-0.00024468620540574193,0.03233652561903,0.03233609348535538,1.0,-3.0,success
50,0.2676101326942444,-4.518126964569092,-0.0002498746325727552,0.0006898862775415182,0.0006705625564791262,0.0,3.0,success
51,0.2676037549972534,-4.51707124710083,-0.00024476004182361066,0.0329921580851078,0.03299177438020706,1.0,0.0,success
52,0.2676043212413788,-4.517050266265869,-0.00025002469192259014,0.0006762088160030544,0.000655889802146703,0.0,-3.0,success
53,0.26760444045066833,-4.517050266265869,-0.0002498769899830222,5.9314702411938924e-06,3.7252900710882386e-06,0.0,0.0,success
54,0.26760005950927734,-4.516015529632568,-0.00024458501138724387,0.03233623132109642,0.032335810363292694,1.0,3.0,success
55,0.2675999402999878,-4.51601505279541,-0.00024987469078041613,0.00016601454990450293,1.5359764802269638e-05,0.0,0.0,success
56,0.2675994634628296,-4.51601505279541,-0.0002496600500307977,1.634121872484684e-05,1.4901160284352954e-05,0.0,3.0,success
57,0.2675993740558624,-4.51601505279541,-0.00024928050697781146,1.218535726366099e-05,2.79396749647276e-06,0.0,0.0,success
58,0.2675996422767639,-4.51601505279541,-0.00024896717513911426,1.2889224308310077e-05,8.381903171539307e-06,0.0,-3.0,success
59,0.2675929665565491,-4.514959335327148,-0.00024374343047384173,0.03299223259091377,0.03299182653427124,1.0,0.0,success
60,0.2675866484642029,-4.5139031410217285,-0.0002443154517095536,0.03300666809082031,0.033006660640239716,1.0,-3.0,success
61,0.26758721470832825,-4.513882160186768,-0.0002498708781786263,0.0006784768775105476,0.000655889802146703,0.0,-3.0,success
62,0.2675850987434387,-4.512847423553467,-0.00024488556664437056,0.03233596310019493,0.03233558312058449,1.0,3.0,success
63,0.26758065819740295,-4.511791229248047,-0.0002451505570206791,0.03300636261701584,0.03300636261701584,1.0,0.0,success
64,0.26757586002349854,-4.510735511779785,-0.00024565940839238465,0.03299151360988617,0.03299150988459587,1.0,3.0,success
65,0.267568975687027,-4.509679317474365,-0.0002460697724018246,0.03300677239894867,0.03300677239894867,1.0,0.0,success
66,0.26756834983825684,-4.509658336639404,-0.0002512916689738631,0.0006759362877346575,0.0006559426547028124,0.0,3.0,success
67,0.26755908131599426,-4.508602619171143,-0.0002459092065691948,0.03299286961555481,0.032992441207170486,1.0,0.0,success
68,0.2675585448741913,-4.508581161499023,-0.00025095537421293557,0.0006890488439239562,0.0006707617430947721,0.0,3.0,success
69,0.267558753490448,-4.508581161499023,-0.0002506057498976588,1.2722929568553809e-05,6.519257567560999e-06,0.0,-3.0,success
70,0.2675589621067047,-4.508581161499023,-0.0002500454429537058,1.8683856978896074e-05,6.519257567560999e-06,0.0,-3.0,success
71,0.26755139231681824,-4.507546424865723,-0.0002447099541313946,0.03233681246638298,0.03233638405799866,1.0,3.0,success
72,0.2675507068634033,-4.507525444030762,-0.00024988301447592676,0.0006756259826943278,0.0006560008623637259,0.0,3.0,success
73,0.2675379812717438,-4.506490707397461,-0.0002448690647725016,0.03233834356069565,0.032337963581085205,1.0,3.0,success
74,0.267537921667099,-4.5064697265625,-0.00025001305039040744,0.0006750720203854144,0.000655653711874038,0.0,-3.0,success
75,0.2675250470638275,-4.505434989929199,-0.0002449847524985671,0.032338403165340424,0.03233801946043968,1.0,3.0,success
76,0.2675095498561859,-4.504378795623779,-0.00024523460888303816,0.03300962597131729,0.03300962224602699,1.0,3.0,success
77,0.2674916982650757,-4.503323078155518,-0.0002457213413435966,0.032995887100696564,0.032995883375406265,1.0,3.0,success
78,0.26747217774391174,-4.502267360687256,-0.00024611386470496655,0.03299681097269058,0.032996807247400284,1.0,-3.0,success
79,0.26747214794158936,-4.502245903015137,-0.0002513192011974752,0.0006900011794641614,0.0006705528357997537,0.0,-3.0,success
80,0.26745709776878357,-4.501211166381836,-0.00024604497593827546,0.03233936056494713,0.0323389396071434,1.0,3.0,success
81,0.2674570083618164,-4.501190185546875,-0.0002509544137865305,0.0006733675254508853,0.00065565702971071,0.0,-3.0,success
82,0.26744183897972107,-4.500155448913574,-0.00024573795963078737,0.03233940526843071,0.03233899176120758,1.0,3.0,success
83,0.2674247622489929,-4.4990997314453125,-0.00024582643527537584,0.03299548476934433,0.03299548476934433,1.0,-3.0,success
84,0.26740992069244385,-4.498043537139893,-0.0002461987314745784,0.03300933167338371,0.03300933167338371,1.0,0.0,success
85,0.2673954665660858,-4.496987819671631,-0.00024650173145346344,0.03299426659941673,0.032994262874126434,1.0,-3.0,success
86,0.26738283038139343,-4.495931625366211,-0.0002467590675223619,0.03300843387842178,0.033008430153131485,1.0,3.0,success
87,0.2673684358596802,-4.494875907897949,-0.0002469452447257936,0.032994236797094345,0.032994236797094345,1.0,-3.0,success
88,0.267368882894516,-4.494854927062988,-0.0002519841364119202,0.0006744396523572505,0.0006557998713105917,0.0,-3.0,success
89,0.2673686146736145,-4.494854927062988,-0.00025146015104837716,1.83951597136911e-05,8.381903171539307e-06,0.0,3.0,success
90,0.2673562169075012,-4.4938201904296875,-0.0002458466333337128,0.03233831748366356,0.032337840646505356,1.0,3.0,success
91,0.26735639572143555,-4.493798732757568,-0.00025078069302253425,0.0006880740402266383,0.0006705755367875099,0.0,-3.0,success
92,0.2673565745353699,-4.493798732757568,-0.0002504711737856269,1.1170577636221424e-05,5.58793499294552e-06,0.0,-3.0,success
93,0.26735642552375793,-4.493798732757568,-0.0002499431720934808,1.714455538603943e-05,4.656612873077393e-06,0.0,0.0,success
94,0.2673559784889221,-4.493798732757568,-0.0002495080989319831,1.9493807485559955e-05,1.3969837709737476e-05,0.0,3.0,success
95,0.2673434317111969,-4.492763996124268,-0.0002442691766191274,0.03233831003308296,0.03233789652585983,1.0,3.0,success
96,0.2673288881778717,-4.491708278656006,-0.000244636699790135,0.03299430012702942,0.03299429640173912,1.0,-3.0,success
97,0.26731613278388977,-4.490652084350586,-0.00024525189655832946,0.03300848230719566,0.033008478581905365,1.0,3.0,success
98,0.26730093359947205,-4.489596366882324,-0.0002457493101246655,0.032994594424963,0.0329945906996727,1.0,3.0,success
99,0.2673005163669586,-4.489595890045166,-0.0002511209459044039,0.00016902733477763832,1.98001889657462e-05,0.0,0.0,success
100,0.2672829329967499,-4.488561630249023,-0.0002457887458149344,0.03232571855187416,0.03232528641819954,1.0,3.0,success
101,0.26726338267326355,-4.4875054359436035,-0.0002458634553477168,0.033011723309755325,0.033011723309755325,1.0,-3.0,success
102,0.2672460675239563,-4.486449718475342,-0.0002462281263433397,0.03299560770392418,0.03299560770392418,1.0,0.0,success
103,0.267246276140213,-4.486428737640381,-0.000251406425377354,0.0006753570050932467,0.0006556834559887648,0.0,-3.0,success
104,0.26723113656044006,-4.48539400100708,-0.0002461145049892366,0.03233940154314041,0.03233897686004639,1.0,3.0,success
105,0.2672140300273895,-4.484338283538818,-0.0002461284166201949,0.032995499670505524,0.032995499670505524,1.0,-3.0,success
106,0.2672143578529358,-4.484316825866699,-0.00025131634902209044,0.0006899486179463565,0.0006706304848194122,0.0,-3.0,success
107,0.2672146260738373,-4.484316825866699,-0.0002509148616809398,1.5088750842551235e-05,8.381903171539307e-06,0.0,-3.0,success
108,0.26721423864364624,-4.484316825866699,-0.00025030417600646615,2.260045221191831e-05,1.2107192560506519e-05,0.0,3.0,success
109,0.2672022581100464,-4.483282089233398,-0.00024489618954248726,0.03233812749385834,0.03233768790960312,1.0,-3.0,success
110,0.2671929895877838,-4.482226371765137,-0.00024514892720617354,0.032992441207170486,0.032992441207170486,1.0,-3.0,success
