step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.202273845672607,1.600968360900879,0.01862972229719162,0.0,0.0,0.0,0.0,collision
1,-4.202247619628906,1.6011461019515991,-0.0013285587774589658,0.6237215399742126,0.005614546127617359,0.0,3.0,collision
2,-4.2021331787109375,1.6021956205368042,0.00846166629344225,0.3077182471752167,0.032991860061883926,1.0,-3.0,collision
3,-4.202018737792969,1.6032447814941406,0.008206930011510849,0.033927857875823975,0.03298075124621391,1.0,3.0,collision
4,-4.201903820037842,1.604293704032898,-0.002093058545142412,0.3235592842102051,0.0329749621450901,1.0,-3.0,collision
5,-4.201784610748291,1.6053428649902344,0.002935075666755438,0.16055652499198914,0.032997239381074905,1.0,3.0,collision
6,-4.20166540145874,1.6063920259475708,-0.0020819716155529022,0.16021747887134552,0.032997239381074905,1.0,-3.0,collision
7,-4.2015509605407715,1.607441782951355,0.00034333160147070885,0.08266308158636093,0.03299926221370697,1.0,3.0,collision
8,-4.201723575592041,1.6058801412582397,-0.0038266077172011137,0.1392534226179123,0.04909852147102356,1.0,-3.0,collision
9,-4.201724052429199,1.605904459953308,-0.0018530578818172216,0.06167811527848244,0.0007601052639074624,0.0,-3.0,collision
10,-4.201612949371338,1.6069415807724,-0.0015120318857952952,0.03429339826107025,0.03259546309709549,1.0,-3.0,collision
11,-4.201611042022705,1.6069697141647339,-0.0012633171863853931,0.0078221270814538,0.0008811866282485425,0.0,-3.0,collision
12,-4.201494216918945,1.6080037355422974,-0.0010556598426774144,0.03315991163253784,0.03251874819397926,1.0,3.0,collision
13,-4.201491832733154,1.6080293655395508,-0.0008985654567368329,0.004974664654582739,0.000804395298473537,0.0,3.0,collision
14,-4.201376914978027,1.60906183719635,-0.0007637806120328605,0.03273608162999153,0.032463978976011276,1.0,-3.0,collision
15,-4.201260566711426,1.6101144552230835,-0.0006602175999432802,0.03325250744819641,0.03309464082121849,1.0,3.0,collision
16,-4.201147079467773,1.6111668348312378,-0.0005776442703790963,0.03317803144454956,0.033077530562877655,1.0,3.0,collision
17,-4.201145648956299,1.611189842224121,-0.000516470056027174,0.002042916137725115,0.0007203693967312574,0.0,3.0,collision
18,-4.2010369300842285,1.612241506576538,-0.0004580194072332233,0.03309010714292526,0.033039651811122894,1.0,0.0,collision
19,-4.201035499572754,1.612263798713684,-0.0004205786681268364,0.0013624406419694424,0.0006980621255934238,0.0,-3.0,collision
20,-4.200926303863525,1.6132938861846924,-0.0003814166411757469,0.032393720000982285,0.03237059339880943,1.0,3.0,collision
21,-4.200818061828613,1.6143450736999512,-0.00035435109748505056,0.033034130930900574,0.033023301512002945,1.0,3.0,collision
22,-4.200711250305176,1.6153963804244995,-0.0003329793398734182,0.033029209822416306,0.03302245959639549,1.0,-3.0,collision
23,-4.2006025314331055,1.6164472103118896,-0.0003159097977913916,0.03301802650094032,0.033013712614774704,1.0,-3.0,collision
24,-4.200604438781738,1.6164687871932983,-0.0003071499231737107,0.0007301641744561493,0.0006769068422727287,0.0,3.0,collision
25,-4.200493812561035,1.6174983978271484,-0.0002906746813096106,0.0323646143078804,0.03236052021384239,1.0,-3.0,collision
26,-4.200381755828857,1.6185486316680908,-0.00028177816420793533,0.03300726041197777,0.03300609067082405,1.0,-3.0,collision
27,-4.200268268585205,1.6195987462997437,-0.0002749571285676211,0.033007849007844925,0.03300716355443001,1.0,3.0,collision
28,-4.200157165527344,1.6206492185592651,-0.0002695010043680668,0.03301079198718071,0.03301035240292549,1.0,0.0,collision
29,-4.200046062469482,1.6216994524002075,-0.00026514832279644907,0.033003222197294235,0.03300294280052185,1.0,3.0,collision
30,-4.199937343597412,1.6227500438690186,-0.0002616568235680461,0.03300648555159569,0.03300630301237106,1.0,0.0,collision
31,-4.199828147888184,1.6238003969192505,-0.00025886474759317935,0.03300054743885994,0.03300043195486069,1.0,-3.0,collision
32,-4.199717044830322,1.6248506307601929,-0.0002566411276347935,0.03300301358103752,0.03300294280052185,1.0,0.0,collision
33,-4.199605464935303,1.6259007453918457,-0.00025485397782176733,0.03300085663795471,0.03300080820918083,1.0,-3.0,collision
34,-4.19949197769165,1.626950740814209,-0.00025343865854665637,0.033003486692905426,0.03300345689058304,1.0,3.0,collision
