step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.202253818511963,1.6009591817855835,0.018610116094350815,0.0,0.0,0.0,0.0,collision
1,-4.202208042144775,1.6011278629302979,-0.0013678028481081128,0.6243338584899902,0.005461942404508591,0.0,-3.0,collision
2,-4.202483654022217,1.6021467447280884,0.008431700989603996,0.3080057203769684,0.03298439830541611,1.0,3.0,collision
3,-4.2027587890625,1.6031653881072998,0.008186454884707928,0.033852264285087585,0.03297331929206848,1.0,-3.0,collision
4,-4.203034400939941,1.6041836738586426,-0.0021038325503468513,0.32325685024261475,0.03296642005443573,1.0,-3.0,collision
5,-4.203317642211914,1.605201005935669,0.0029197789262980223,0.16041895747184753,0.033000800758600235,1.0,3.0,collision
6,-4.2036004066467285,1.6062182188034058,-0.002101838355883956,0.16035640239715576,0.032993216067552567,1.0,-3.0,collision
7,-4.203885555267334,1.6072351932525635,0.0003256170020904392,0.08272746205329895,0.03300607576966286,1.0,-3.0,collision
8,-4.203470230102539,1.6057102680206299,-0.0038492116145789623,0.1394992470741272,0.04938974976539612,0.0,-3.0,collision
9,-4.203477382659912,1.6057331562042236,-0.0018732633907347918,0.06175292655825615,0.0007493669399991632,0.0,-3.0,collision
10,-4.203754425048828,1.606738805770874,-0.0015281728701665998,0.03433478996157646,0.03259726241230965,1.0,-3.0,collision
11,-4.204033851623535,1.6077646017074585,-0.0012714194599539042,0.03417925164103508,0.03322415053844452,1.0,-3.0,collision
12,-4.204309940338135,1.6087898015975952,-0.0010666304733604193,0.033790457993745804,0.0331789031624794,1.0,3.0,collision
13,-4.204316139221191,1.6088148355484009,-0.0009076236747205257,0.005033897235989571,0.0008059379179030657,0.0,3.0,collision
14,-4.204591274261475,1.609816312789917,-0.0007710416684858501,0.0327351838350296,0.03245573490858078,1.0,3.0,collision
15,-4.204592227935791,1.6098194122314453,-0.000670955516397953,0.003129333257675171,0.00010133885371033102,0.0,0.0,collision
16,-4.204593181610107,1.6098216772079468,-0.00058645912213251,0.0026416287291795015,7.679882401134819e-05,0.0,0.0,collision
17,-4.204870223999023,1.6108206510543823,-0.0005138064152561128,0.03247564658522606,0.032396186143159866,1.0,3.0,collision
18,-4.20487642288208,1.6108424663543701,-0.0004650867485906929,0.0016793609829619527,0.0007087162812240422,0.0,-3.0,collision
19,-4.205153465270996,1.611840844154358,-0.00041700302972458303,0.03241308405995369,0.03237823396921158,1.0,-3.0,collision
20,-4.205432891845703,1.6128602027893066,-0.0003828159242402762,0.03304737061262131,0.03303010016679764,1.0,-3.0,collision
21,-4.205709934234619,1.6138800382614136,-0.0003557611198630184,0.033035680651664734,0.033024862408638,1.0,0.0,collision
22,-4.205715656280518,1.6139010190963745,-0.0003390129713807255,0.0008577756234444678,0.0006795974913984537,0.0,3.0,collision
23,-4.205990314483643,1.6148992776870728,-0.00031617176136933267,0.0323626771569252,0.03235480189323425,1.0,3.0,collision
24,-4.206272602081299,1.6159173250198364,-0.0003021584125235677,0.03301725909113884,0.03301435708999634,1.0,-3.0,collision
25,-4.206552505493164,1.6169358491897583,-0.00029125591390766203,0.03301065415143967,0.03300889581441879,1.0,3.0,collision
26,-4.20683479309082,1.6179537773132324,-0.00028253160417079926,0.033011894673109055,0.03301076591014862,1.0,-3.0,collision
27,-4.207114219665527,1.6189723014831543,-0.0002755642344709486,0.033005669713020325,0.03300495073199272,1.0,-3.0,collision
28,-4.207391262054443,1.619991421699524,-0.0002699925098568201,0.03300375118851662,0.03300328925251961,1.0,-3.0,collision
29,-4.207391262054443,1.6199920177459717,-0.0002705180668272078,2.483306343492586e-05,1.862645149230957e-05,0.0,0.0,collision
30,-4.2076616287231445,1.6209909915924072,-0.0002613025426398963,0.032342344522476196,0.03234105929732323,1.0,3.0,collision
31,-4.207666873931885,1.6210113763809204,-0.00026316320872865617,0.0006603398360311985,0.0006577748572453856,0.0,3.0,collision
32,-4.207666873931885,1.62101149559021,-0.00026036417693831027,8.754903683438897e-05,3.7252900710882386e-06,0.0,-3.0,collision
33,-4.207666397094727,1.6210116147994995,-0.00025784989702515304,8.005849667824805e-05,1.5359764802269638e-05,0.0,-3.0,collision
34,-4.207936763763428,1.622010588645935,-0.00025094024022109807,0.03234177827835083,0.03234105929732323,1.0,-3.0,collision
35,-4.2082109451293945,1.6230305433273315,-0.00024999372544698417,0.03300514817237854,0.033005133271217346,1.0,3.0,collision
36,-4.208487033843994,1.6240499019622803,-0.0002495266671758145,0.03300267830491066,0.03300267457962036,1.0,3.0,collision
37,-4.208491802215576,1.6240702867507935,-0.0002540391869843006,0.0006692461320199072,0.0006542207556776702,0.0,-3.0,collision
38,-4.208763122558594,1.6250691413879395,-0.0002482187410350889,0.03234577551484108,0.03234526515007019,1.0,3.0,collision
39,-4.209041595458984,1.6260879039764404,-0.0002478168753441423,0.033004265278577805,0.033004261553287506,1.0,0.0,collision
40,-4.209046363830566,1.6261082887649536,-0.0002526631287764758,0.0006715210620313883,0.0006542207556776702,0.0,-3.0,collision
41,-4.209046363830566,1.6261082887649536,-0.00025199103401973844,2.1002959329052828e-05,0.0,0.0,-3.0,collision
