step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.202032566070557,1.6008217334747314,0.018578700721263885,0.0,0.0,0.0,0.0,timeout
1,-4.20176362991333,1.6008633375167847,-0.0014227827778086066,0.6251041889190674,0.008504223078489304,1.0,3.0,timeout
2,-4.201762676239014,1.6008633375167847,0.008381628431379795,0.3063878118991852,2.980232056870591e-05,0.0,-3.0,timeout
3,-4.201758861541748,1.6008728742599487,0.008148119784891605,0.007304201368242502,0.00032098082010634243,1.0,3.0,timeout
4,-4.201755046844482,1.6008821725845337,-0.0021303920075297356,0.3212036192417145,0.0003140752960462123,1.0,3.0,timeout
5,-4.201534271240234,1.6019128561019897,0.002892161253839731,0.1603739708662033,0.03293948993086815,1.0,3.0,timeout
6,-4.201313495635986,1.6029434204101562,-0.0021305233240127563,0.16037724912166595,0.03293584659695625,1.0,-3.0,timeout
7,-4.201095104217529,1.6039766073226929,0.00029728314257226884,0.08273530006408691,0.03300049901008606,1.0,-3.0,timeout
8,-4.20112419128418,1.6038501262664795,-0.0016416198341175914,0.06072630360722542,0.0040557049214839935,1.0,3.0,timeout
9,-4.201126575469971,1.6038304567337036,-0.0007846658118069172,0.026786968111991882,0.0006191718857735395,0.0,3.0,timeout
10,-4.2011260986328125,1.6038304567337036,-0.0006778170354664326,0.003339057322591543,1.4901160284352954e-05,0.0,3.0,timeout
11,-4.200900554656982,1.604840636253357,-0.000586897658649832,0.03246992081403732,0.032345373183488846,1.0,3.0,timeout
12,-4.2006731033325195,1.6058717966079712,-0.000518618558999151,0.03306727856397629,0.03299836441874504,1.0,-3.0,timeout
13,-4.200444221496582,1.6069027185440063,-0.00046436855336651206,0.03304426744580269,0.033000752329826355,1.0,3.0,timeout
14,-4.2002177238464355,1.6079341173171997,-0.0004210032639093697,0.0330270491540432,0.03299923986196518,1.0,3.0,timeout
15,-4.199993133544922,1.6089659929275513,-0.00038632098585367203,0.03301885724067688,0.033001065254211426,1.0,3.0,timeout
16,-4.1999897956848145,1.6089868545532227,-0.0003634628956206143,0.0009726940770633519,0.000660217716358602,0.0,3.0,timeout
17,-4.199774265289307,1.609999179840088,-0.000335734395775944,0.03235581889748573,0.032344214618206024,1.0,3.0,timeout
18,-4.199557304382324,1.6110326051712036,-0.00031782148289494216,0.033003322780132294,0.03299857676029205,1.0,3.0,timeout
19,-4.199342727661133,1.612066626548767,-0.00030377975781448185,0.033004503697156906,0.03300158306956291,1.0,3.0,timeout
20,-4.199130058288574,1.6131008863449097,-0.0002925418666563928,0.032998695969581604,0.032996825873851776,1.0,-3.0,timeout
21,-4.198915004730225,1.6141347885131836,-0.0002835814084392041,0.033002160489559174,0.033000968396663666,1.0,3.0,timeout
22,-4.198702335357666,1.6151692867279053,-0.00027640810003504157,0.03300488367676735,0.03300412371754646,1.0,3.0,timeout
23,-4.198492050170898,1.6162041425704956,-0.00027067025075666606,0.0330006442964077,0.0330001525580883,1.0,3.0,timeout
24,-4.198284149169922,1.6172394752502441,-0.0002660808095242828,0.03300032019615173,0.03300000727176666,1.0,3.0,timeout
25,-4.198078155517578,1.6182751655578613,-0.0002623956825118512,0.03299948573112488,0.03299928456544876,1.0,-3.0,timeout
26,-4.197869777679443,1.6193103790283203,-0.0002594709221739322,0.03299941495060921,0.03299929201602936,1.0,3.0,timeout
27,-4.197866916656494,1.6193313598632812,-0.00026200542924925685,0.0006664420943707228,0.0006617189501412213,0.0,3.0,timeout
28,-4.197666645050049,1.6203465461730957,-0.000254567974479869,0.03233683854341507,0.032336000353097916,1.0,-3.0,timeout
29,-4.197460174560547,1.621382236480713,-0.00025291036581620574,0.03300223499536514,0.03300219774246216,1.0,3.0,timeout
30,-4.197256565093994,1.6224184036254883,-0.00025186093989759684,0.032999470829963684,0.03299945220351219,1.0,3.0,timeout
31,-4.197054862976074,1.6234550476074219,-0.00025103517691604793,0.03300265222787857,0.033002641052007675,1.0,3.0,timeout
32,-4.197051525115967,1.6234757900238037,-0.0002552452788222581,0.000669592060148716,0.0006565394578501582,0.0,-3.0,timeout
33,-4.196853160858154,1.624491572380066,-0.00024918417329899967,0.03234335407614708,0.03234280273318291,1.0,3.0,timeout
34,-4.196654319763184,1.6255285739898682,-0.00024859464610926807,0.032996661961078644,0.03299665451049805,1.0,3.0,timeout
35,-4.196457386016846,1.6265661716461182,-0.00024840887635946274,0.033003780990839005,0.033003780990839005,1.0,3.0,timeout
36,-4.196261882781982,1.6276038885116577,-0.0002482629206497222,0.03299913555383682,0.03299913555383682,1.0,-3.0,timeout
37,-4.1960649490356445,1.6286413669586182,-0.0002481676056049764,0.033000122755765915,0.033000122755765915,1.0,3.0,timeout
38,-4.196061611175537,1.6286622285842896,-0.0002529527700971812,0.0006769405445083976,0.000660217716358602,0.0,-3.0,timeout
39,-4.195868015289307,1.629678726196289,-0.000247350602876395,0.0323370024561882,0.03233652561903,1.0,3.0,timeout
40,-4.195672988891602,1.6307166814804077,-0.0002471279294695705,0.033003706485033035,0.033003706485033035,1.0,3.0,timeout
41,-4.195480823516846,1.631754994392395,-0.00024723567184992135,0.03299830108880997,0.03299830108880997,1.0,3.0,timeout
42,-4.195477485656738,1.6317758560180664,-0.000252206256845966,0.0006782441050745547,0.000660217716358602,0.0,-3.0,timeout
43,-4.195288181304932,1.6327933073043823,-0.0002467534504830837,0.032341454178094864,0.03234100341796875,1.0,3.0,timeout
44,-4.195097923278809,1.6338320970535278,-0.0002466504811309278,0.03300216421484947,0.03300216421484947,1.0,3.0,timeout
45,-4.194910049438477,1.634871244430542,-0.0002468538878019899,0.03299981728196144,0.03299981728196144,1.0,3.0,timeout
46,-4.194724082946777,1.6359107494354248,-0.0002470193721819669,0.033000268042087555,0.033000268042087555,1.0,-3.0,timeout
47,-4.194535255432129,1.6369496583938599,-0.0002471618936397135,0.03299780189990997,0.03299780189990997,1.0,-3.0,timeout
48,-4.194344520568848,1.6379883289337158,-0.00024728733114898205,0.03300118446350098,0.03300118446350098,1.0,3.0,timeout
49,-4.194156169891357,1.6390273571014404,-0.00024737793137319386,0.03299880772829056,0.03299880772829056,1.0,3.0,timeout
50,-4.193969249725342,1.6400667428970337,-0.00024743948597460985,0.0330018624663353,0.0330018624663353,1.0,-3.0,timeout
51,-4.193780899047852,1.6411057710647583,-0.00024750889861024916,0.03299880772829056,0.03299880772829056,1.0,3.0,timeout
52,-4.193594932556152,1.6421452760696411,-0.00024755511549301445,0.033000268042087555,0.033000268042087555,1.0,3.0,timeout
53,-4.193410396575928,1.643185019493103,-0.0002475811925251037,0.032999757677316666,0.032999757677316666,1.0,-3.0,timeout
54,-4.1932244300842285,1.6442245244979858,-0.0002476222289260477,0.033000268042087555,0.033000268042087555,1.0,3.0,timeout
55,-4.193040370941162,1.6452643871307373,-0.0002476457448210567,0.033000826835632324,0.033000826835632324,1.0,3.0,timeout
56,-4.192858695983887,1.646304726600647,-0.0002476642548572272,0.03300260379910469,0.03300260379910469,1.0,3.0,timeout
57,-4.1926798820495605,1.6473454236984253,-0.0002476791269145906,0.032998353242874146,0.032998353242874146,1.0,3.0,timeout
58,-4.192502975463867,1.6483864784240723,-0.0002476910885889083,0.03299932926893234,0.03299932926893234,1.0,3.0,timeout
59,-4.192328453063965,1.6494280099868774,-0.00024770075106061995,0.033001627773046494,0.033001627773046494,1.0,3.0,timeout
60,-4.1921563148498535,1.6504698991775513,-0.00024770849267952144,0.03300042077898979,0.03300042077898979,1.0,3.0,timeout
61,-4.191986083984375,1.6515121459960938,-0.00024771475000306964,0.03300178796052933,0.03300178796052933,1.0,3.0,timeout
62,-4.1918182373046875,1.6525547504425049,-0.00024771978496573865,0.0330008938908577,0.0330008938908577,1.0,3.0,timeout
63,-4.191652774810791,1.6535977125167847,-0.0002477238012943417,0.03300017490983009,0.03300017490983009,1.0,3.0,timeout
64,-4.1914896965026855,1.654641032218933,-0.00024772706092335284,0.03299961984157562,0.03299961984157562,1.0,3.0,timeout
65,-4.191328048706055,1.6556845903396606,-0.0002477183297742158,0.03300010785460472,0.03300010785460472,1.0,-3.0,timeout
66,-4.191164493560791,1.6567277908325195,-0.0002477320667821914,0.03299824520945549,0.03299824520945549,1.0,3.0,timeout
67,-4.191003322601318,1.6577714681625366,-0.0002477338712196797,0.03300151601433754,0.03300151601433754,1.0,3.0,timeout
68,-4.1908440589904785,1.6588152647018433,-0.00024772394681349397,0.032996151596307755,0.032996151596307755,1.0,-3.0,timeout
69,-4.190682411193848,1.6598588228225708,-0.0002477364905644208,0.03300010785460472,0.03300010785460472,1.0,3.0,timeout
70,-4.190523147583008,1.6609028577804565,-0.00024773727636784315,0.033003516495227814,0.033003516495227814,1.0,3.0,timeout
71,-4.190366268157959,1.6619471311569214,-0.00024773753830231726,0.032999731600284576,0.032999731600284576,1.0,3.0,timeout
72,-4.190211772918701,1.6629917621612549,-0.00024773782934062183,0.03299980238080025,0.03299980238080025,1.0,3.0,timeout
73,-4.190059661865234,1.664036750793457,-0.0002477381203789264,0.03300004079937935,0.03300004079937935,1.0,3.0,timeout
