step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.202300071716309,1.6009727716445923,0.018631888553500175,0.0,0.0,0.0,0.0,collision
1,-4.202300548553467,1.6011652946472168,-0.0013173773186281323,0.623443603515625,0.006016361992806196,1.0,3.0,collision
2,-4.2023162841796875,1.6022207736968994,0.008468587882816792,0.30758538842201233,0.032987382262945175,1.0,-3.0,collision
3,-4.20233154296875,1.6032761335372925,0.008209572173655033,0.03396209701895714,0.032983437180519104,1.0,0.0,collision
4,-4.202347278594971,1.6043312549591064,-0.002094715368002653,0.32369303703308105,0.03297621011734009,1.0,0.0,collision
5,-4.202357769012451,1.6053872108459473,0.002935479860752821,0.16062018275260925,0.033000245690345764,1.0,3.0,collision
6,-4.20236873626709,1.606442928314209,-0.0020794959273189306,0.16015325486660004,0.03299294784665108,1.0,3.0,collision
7,-4.20236873626709,1.6064432859420776,0.0003397327964194119,0.07560089230537415,1.117586998589104e-05,0.0,0.0,collision
8,-4.202340126037598,1.6038295030593872,-0.0038326960057020187,0.15386252105236053,0.08168560266494751,1.0,-3.0,collision
9,-4.202340126037598,1.6038317680358887,-0.0018541814060881734,0.061828624457120895,7.078051567077637e-05,0.0,0.0,collision
10,-4.202354907989502,1.6048749685287476,-0.0015113858971744776,0.03431805595755577,0.03260328620672226,1.0,3.0,collision
11,-4.202354907989502,1.6049034595489502,-0.001262636505998671,0.007824240252375603,0.0008903443231247365,0.0,3.0,collision
12,-4.2023749351501465,1.6059439182281494,-0.001055023050867021,0.0331612192094326,0.0325203575193882,1.0,-3.0,collision
13,-4.202392578125,1.6070045232772827,-0.0008931889897212386,0.03353205695748329,0.03314848989248276,1.0,3.0,collision
14,-4.202392578125,1.6070295572280884,-0.0007688481127843261,0.003963622264564037,0.000782310904469341,0.0,3.0,collision
15,-4.2024149894714355,1.6080881357192993,-0.0006599013577215374,0.03326268494129181,0.033087991178035736,1.0,0.0,collision
16,-4.202437400817871,1.6091464757919312,-0.0005771892028860748,0.033181365579366684,0.03308054059743881,1.0,0.0,collision
17,-4.202459812164307,1.6102041006088257,-0.0005112311919219792,0.033122386783361435,0.03305819258093834,1.0,3.0,collision
18,-4.202484607696533,1.6112613677978516,-0.0004584789276123047,0.0330897718667984,0.033048681914806366,1.0,3.0,collision
19,-4.202511787414551,1.6123182773590088,-0.00041627627797424793,0.03306565433740616,0.033039338886737823,1.0,-3.0,collision
20,-4.202536106109619,1.6133750677108765,-0.0003825313178822398,0.03305026888847351,0.03303343802690506,1.0,-3.0,collision
21,-4.202557563781738,1.614431619644165,-0.0003555424918886274,0.03303482010960579,0.033024054020643234,1.0,-3.0,collision
22,-4.20255708694458,1.6144534349441528,-0.00033883278956636786,0.0008588628261350095,0.0006818909314461052,0.0,-3.0,collision
23,-4.202573776245117,1.6154886484146118,-0.000316029618261382,0.03236246854066849,0.03235462307929993,1.0,-3.0,collision
24,-4.2025885581970215,1.6165448427200317,-0.0003020651056431234,0.033012185245752335,0.033009305596351624,1.0,3.0,collision
25,-4.202605724334717,1.6176011562347412,-0.00029116711812093854,0.033015910536050797,0.03301415592432022,1.0,0.0,collision
26,-4.202622890472412,1.6186572313308716,-0.00028247537557035685,0.033007822930812836,0.0330067053437233,1.0,3.0,collision
27,-4.202642917633057,1.619713306427002,-0.00027551944367587566,0.03300899639725685,0.03300827741622925,1.0,3.0,collision
28,-4.202665328979492,1.6207692623138428,-0.00026995630469173193,0.03300650790333748,0.03300604969263077,1.0,3.0,collision
29,-4.202689170837402,1.621825098991394,-0.00026549678295850754,0.03300359845161438,0.0330033041536808,1.0,-3.0,collision
30,-4.202689170837402,1.621846318244934,-0.00026681963936425745,0.000664388993754983,0.0006631016149185598,0.0,-3.0,collision
31,-4.202688694000244,1.6218464374542236,-0.00026331451954320073,0.00011060667020501569,1.5359764802269638e-05,0.0,-3.0,collision
32,-4.202705383300781,1.6228810548782349,-0.0002553265367168933,0.03233696147799492,0.03233599662780762,1.0,-3.0,collision
33,-4.202719211578369,1.6239371299743652,-0.000253491714829579,0.03300522267818451,0.03300517424941063,1.0,-3.0,collision
34,-4.202731609344482,1.624993085861206,-0.00025233396445401013,0.03300091251730919,0.0330008938908577,1.0,3.0,collision
35,-4.202731132507324,1.625014305114746,-0.00025628399453125894,0.0006746576400473714,0.0006632690201513469,0.0,-3.0,collision
36,-4.2027435302734375,1.6260490417480469,-0.000250015378696844,0.03233843296766281,0.032337840646505356,1.0,3.0,collision
37,-4.202744007110596,1.626070261001587,-0.00025414078845642507,0.0006756818038411438,0.0006632690201513469,0.0,3.0,collision
38,-4.202760696411133,1.6271259784698486,-0.00024817290250211954,0.03299582004547119,0.03299529105424881,1.0,0.0,collision
39,-4.202778339385986,1.6281818151474,-0.0002478823880665004,0.03299950435757637,0.03299950063228607,1.0,3.0,collision
40,-4.202778339385986,1.62820303440094,-0.00025271400227211416,0.0006800743285566568,0.0006631016149185598,0.0,-3.0,collision
41,-4.2027788162231445,1.62820303440094,-0.00025204301346093416,2.5723888029460795e-05,1.4901160284352954e-05,0.0,3.0,collision
42,-4.2027974128723145,1.6292376518249512,-0.0002463017008267343,0.03233751282095909,0.0323370136320591,1.0,-3.0,collision
43,-4.202796936035156,1.6292587518692017,-0.00025115528842434287,0.0006767602171748877,0.0006595447193831205,0.0,-3.0,collision
44,-4.202810764312744,1.6302934885025024,-0.00024588670930825174,0.03233882412314415,0.03233840689063072,1.0,-3.0,collision
45,-4.202821254730225,1.6313494443893433,-0.0002459562383592129,0.033000245690345764,0.033000245690345764,1.0,-3.0,collision
46,-4.202820301055908,1.6313706636428833,-0.0002511796774342656,0.000683547230437398,0.0006637710030190647,0.0,-3.0,collision
47,-4.202826499938965,1.6324055194854736,-0.00024592134286649525,0.032340239733457565,0.03233982250094414,1.0,-3.0,collision
48,-4.2028303146362305,1.6334614753723145,-0.00024599465541541576,0.03299883380532265,0.03299883380532265,1.0,3.0,collision
49,-4.202836990356445,1.6345174312591553,-0.0002463290293235332,0.032999277114868164,0.032999277114868164,1.0,3.0,collision
50,-4.202845573425293,1.6355735063552856,-0.00024661008501425385,0.033003438264131546,0.033003438264131546,1.0,3.0,collision
51,-4.202845573425293,1.6355946063995361,-0.00025170668959617615,0.0006783389835618436,0.0006593763246200979,0.0,-3.0,collision
52,-4.202854633331299,1.636629343032837,-0.0002463545242790133,0.03233719244599342,0.0323367603123188,1.0,3.0,collision
53,-4.2028656005859375,1.6376852989196777,-0.000246320414589718,0.033000398427248,0.033000398427248,1.0,-3.0,collision
54,-4.202874183654785,1.638741374015808,-0.00024659381597302854,0.033003438264131546,0.033003438264131546,1.0,0.0,collision
55,-4.202874183654785,1.6387625932693481,-0.00025169880245812237,0.0006820218986831605,0.0006631016149185598,0.0,-3.0,collision
56,-4.202873706817627,1.6387625932693481,-0.0002512212668079883,2.1088862922624685e-05,1.4901160284352954e-05,0.0,-3.0,collision
57,-4.202873706817627,1.6387625932693481,-0.00025054390425793827,2.1167577870073728e-05,0.0,0.0,0.0,collision
58,-4.202877521514893,1.639797329902649,-0.00024509336799383163,0.03233618661761284,0.032335735857486725,1.0,-3.0,collision
59,-4.202877998352051,1.6408534049987793,-0.00024530678638257086,0.033002350479364395,0.033002350479364395,1.0,-3.0,collision
60,-4.202876567840576,1.6419093608856201,-0.0002457780938129872,0.03299865126609802,0.032998647540807724,1.0,-3.0,collision
61,-4.2028727531433105,1.6429654359817505,-0.00024616983137093484,0.03300256282091141,0.03300255909562111,1.0,-3.0,collision
62,-4.202866077423096,1.6440213918685913,-0.00024648394901305437,0.032999277114868164,0.032999277114868164,1.0,-3.0,collision
63,-4.2028656005859375,1.6440424919128418,-0.0002516271488275379,0.000678845914080739,0.0006595447193831205,0.0,3.0,collision
64,-4.202865123748779,1.6440426111221313,-0.00025115846074186265,2.122362820955459e-05,1.5359764802269638e-05,0.0,0.0,collision
65,-4.202859878540039,1.6450773477554321,-0.00024561016471125185,0.03233639895915985,0.03233593329787254,1.0,3.0,collision
66,-4.202857494354248,1.646133303642273,-0.0002457199152559042,0.0329987034201622,0.0329987034201622,1.0,3.0,collision
