step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.20203161239624,1.6008143424987793,0.018511639907956123,0.0,0.0,0.0,0.0,timeout
1,-4.201764106750488,1.6008487939834595,-0.0015569297829642892,0.6271994113922119,0.00842859223484993,1.0,3.0,timeout
2,-4.201894283294678,1.6018962860107422,0.008283747360110283,0.3092851936817169,0.032985929399728775,1.0,-3.0,timeout
3,-4.202023506164551,1.6029435396194458,0.008080074563622475,0.033583518117666245,0.03297487646341324,1.0,-3.0,timeout
4,-4.202151775360107,1.6039904356002808,-0.002168248873203993,0.3219517171382904,0.03296014294028282,1.0,3.0,timeout
5,-4.202274799346924,1.6050392389297485,0.0028352963272482157,0.15980513393878937,0.032999809831380844,1.0,-3.0,timeout
6,-4.20239782333374,1.6060878038406372,-0.002206156263127923,0.16096287965774536,0.0329924114048481,1.0,-3.0,timeout
7,-4.202398777008057,1.6060880422592163,0.00022504033404402435,0.07597489655017853,3.0719529604539275e-05,0.0,3.0,timeout
8,-4.202347755432129,1.6056569814682007,-0.0016349356155842543,0.0596860870718956,0.013564680702984333,1.0,-3.0,timeout
9,-4.2024455070495605,1.6067293882369995,-0.0007858365424908698,0.04285445809364319,0.03365164250135422,1.0,-3.0,timeout
10,-4.202538967132568,1.6077841520309448,-0.0006704619154334068,0.03328634798526764,0.033090509474277496,1.0,3.0,timeout
11,-4.202627182006836,1.6088383197784424,-0.0005855501512996852,0.03316420689225197,0.03305788338184357,1.0,-3.0,timeout
12,-4.202719688415527,1.6098921298980713,-0.0005179098225198686,0.03312571346759796,0.033058203756809235,1.0,3.0,timeout
13,-4.202815055847168,1.6109224557876587,-0.00045981258153915405,0.03238624334335327,0.032335314899683,1.0,-3.0,timeout
14,-4.202909469604492,1.6119742393493652,-0.0004169995372649282,0.03302750363945961,0.033000390976667404,1.0,-3.0,timeout
15,-4.203001022338867,1.6130261421203613,-0.0003830677887890488,0.03301326557993889,0.03299622982740402,1.0,-3.0,timeout
