step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.202025413513184,1.600839376449585,0.018469898030161858,0.0,0.0,0.0,0.0,timeout
1,-4.201750755310059,1.6008888483047485,-0.0016470535192638636,0.6287151575088501,0.008721190504729748,0.0,3.0,timeout
2,-4.2021894454956055,1.6018482446670532,0.008216255344450474,0.3099863529205322,0.03296675533056259,1.0,-3.0,timeout
3,-4.202626705169678,1.602807641029358,0.008035487495362759,0.033428944647312164,0.03294818848371506,1.0,-3.0,timeout
4,-4.203063011169434,1.603766679763794,-0.0021896634716540575,0.3212278485298157,0.032925672829151154,1.0,-3.0,timeout
5,-4.203062057495117,1.6037694215774536,0.002797834575176239,0.1558593213558197,9.071674139704555e-05,0.0,-3.0,timeout
6,-4.203064441680908,1.6037813425064087,-0.0022528180852532387,0.15783333778381348,0.00037990655982866883,1.0,-3.0,timeout
7,-4.203493118286133,1.6047459840774536,0.00019250628247391433,0.08323246985673904,0.03298758342862129,1.0,-3.0,timeout
8,-4.203505039215088,1.604775309562683,-0.0016908373218029737,0.058862797915935516,0.0009892451344057918,1.0,-3.0,timeout
9,-4.203503131866455,1.6047954559326172,-0.0008290817495435476,0.02693728357553482,0.0006323892739601433,0.0,-3.0,timeout
10,-4.203500747680664,1.604781150817871,-0.0007052446599118412,0.003896355628967285,0.0004532010934781283,0.0,-3.0,timeout
11,-4.203897476196289,1.6057528257369995,-0.0006084339111112058,0.03293752670288086,0.032798293977975845,1.0,3.0,timeout
12,-4.204304218292236,1.606738805770874,-0.0005358609487302601,0.03340773284435272,0.03333066403865814,1.0,-3.0,timeout
13,-4.204306125640869,1.606759786605835,-0.0004830466350540519,0.0017769093392416835,0.0006583547801710665,0.0,-3.0,timeout
14,-4.204304218292236,1.606768012046814,-0.0004361834144219756,0.0014880569651722908,0.00026386522222310305,0.0,-3.0,timeout
15,-4.204700469970703,1.6077265739440918,-0.0003935849526897073,0.0324409157037735,0.03241359069943428,1.0,-3.0,timeout
16,-4.205099105834961,1.6087008714675903,-0.00036407681182026863,0.03290963172912598,0.03289670869708061,1.0,-3.0,timeout
17,-4.205495834350586,1.6096768379211426,-0.0003407518088351935,0.032930560410022736,0.03292249143123627,1.0,-3.0,timeout
18,-4.205890655517578,1.6106541156768799,-0.0003221145016141236,0.032943230122327805,0.03293808549642563,1.0,-3.0,timeout
19,-4.205897331237793,1.6106711626052856,-0.00031211780151352286,0.0006518430891446769,0.0005721080233342946,0.0,3.0,timeout
20,-4.205895900726318,1.610673189163208,-0.0002995103131979704,0.0004015376325696707,7.751827070023865e-05,0.0,-3.0,timeout
21,-4.206282138824463,1.6116338968276978,-0.0002842726244125515,0.032361049205064774,0.03235754743218422,1.0,-3.0,timeout
22,-4.2066731452941895,1.612614393234253,-0.0002766449761111289,0.03298788517713547,0.032987020909786224,1.0,-3.0,timeout
23,-4.207061767578125,1.613595962524414,-0.0002708378597162664,0.03299117088317871,0.03299066796898842,1.0,-3.0,timeout
24,-4.207067489624023,1.6136162281036377,-0.00027108952053822577,0.0006581065827049315,0.0006580596091225743,0.0,-3.0,timeout
25,-4.207444667816162,1.6145802736282349,-0.0002618410508148372,0.03235141187906265,0.032350122928619385,1.0,-3.0,timeout
26,-4.207443714141846,1.6145808696746826,-0.000263701134826988,6.792601197957993e-05,3.5144315916113555e-05,0.0,0.0,timeout
27,-4.207818508148193,1.6155457496643066,-0.0002558231062721461,0.03234829008579254,0.03234735503792763,1.0,-3.0,timeout
28,-4.208198070526123,1.616531252861023,-0.0002538995468057692,0.03300224617123604,0.03300219029188156,1.0,-3.0,timeout
29,-4.20857572555542,1.6175175905227661,-0.00025265058502554893,0.03300518915057182,0.033005163073539734,1.0,-3.0,timeout
30,-4.2085747718811035,1.6175183057785034,-0.0002566492767073214,0.00013039384793955833,3.725290298461914e-05,0.0,0.0,timeout
31,-4.208942890167236,1.6184855699539185,-0.0002501986164133996,0.03234265744686127,0.03234202787280083,1.0,-3.0,timeout
32,-4.209316253662109,1.6194735765457153,-0.00024940239381976426,0.03300623968243599,0.03300623223185539,1.0,-3.0,timeout
33,-4.209686756134033,1.6204622983932495,-0.00024905442842282355,0.032995663583278656,0.032995663583278656,1.0,-3.0,timeout
34,-4.209692478179932,1.6204826831817627,-0.00025367215857841074,0.0006771989865228534,0.0006616454920731485,0.0,-3.0,timeout
35,-4.210052490234375,1.6214532852172852,-0.0002479231625329703,0.032351069152355194,0.0323505736887455,1.0,3.0,timeout
36,-4.210058689117432,1.6214734315872192,-0.0002524598967283964,0.0006737867370247841,0.0006587025127373636,0.0,-3.0,timeout
37,-4.210418701171875,1.6224437952041626,-0.00024692920851521194,0.03234405070543289,0.03234358876943588,1.0,-3.0,timeout
38,-4.2107834815979,1.6234346628189087,-0.0002468006277922541,0.03299625962972641,0.03299625962972641,1.0,3.0,timeout
39,-4.211150169372559,1.6244250535964966,-0.0002469639584887773,0.03300292417407036,0.03300292417407036,1.0,-3.0,timeout
40,-4.211514949798584,1.6254161596298218,-0.00024711768492124975,0.03300325199961662,0.03300325199961662,1.0,-3.0,timeout
41,-4.21187686920166,1.6264081001281738,-0.00024724187096580863,0.032996974885463715,0.032996974885463715,1.0,-3.0,timeout
42,-4.2122368812561035,1.6274008750915527,-0.00024734140606597066,0.03300110623240471,0.03300110623240471,1.0,-3.0,timeout
43,-4.212242603302002,1.627421259880066,-0.0002523026487324387,0.0006795673398301005,0.0006616454920731485,0.0,-3.0,timeout
44,-4.212242126464844,1.627421498298645,-0.0002517090179026127,2.4933789973147213e-05,1.6660003893775865e-05,0.0,0.0,timeout
45,-4.212591648101807,1.6283955574035645,-0.00024605030193924904,0.03234018012881279,0.03233969584107399,1.0,3.0,timeout
46,-4.212949752807617,1.6293889284133911,-0.0002460629912093282,0.032998353242874146,0.032998353242874146,1.0,-3.0,timeout
47,-4.213305950164795,1.6303831338882446,-0.0002463824348524213,0.033002737909555435,0.033002737909555435,1.0,-3.0,timeout
48,-4.213659286499023,1.631378173828125,-0.00024665312957949936,0.032997261732816696,0.032997261732816696,1.0,-3.0,timeout
49,-4.213665962219238,1.6313977241516113,-0.0002517648390494287,0.0006650525028817356,0.0006455832626670599,0.0,3.0,timeout
50,-4.21401309967041,1.6323727369308472,-0.0002463767013978213,0.032343119382858276,0.03234267979860306,1.0,-3.0,timeout
51,-4.214018821716309,1.6323930025100708,-0.0002512314822524786,0.0006753213820047677,0.0006580596091225743,0.0,-3.0,timeout
52,-4.214017868041992,1.6323933601379395,-0.000250832992605865,3.417821790208109e-05,3.1828891223995015e-05,0.0,-3.0,timeout
