step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.2021026611328125,1.6009154319763184,0.01862112432718277,0.0,0.0,0.0,0.0,timeout
1,-4.201904296875,1.6010504961013794,-0.001338374218903482,0.6237793564796448,0.007499393541365862,1.0,3.0,timeout
2,-4.2017364501953125,1.6020926237106323,0.008452040143311024,0.3077234923839569,0.03298618271946907,1.0,3.0,timeout
3,-4.201570987701416,1.6031243801116943,0.00819102581590414,0.033657677471637726,0.03265436366200447,0.0,3.0,timeout
4,-4.2014031410217285,1.60416579246521,-0.002108016051352024,0.3235287666320801,0.03296411409974098,1.0,0.0,timeout
5,-4.2012434005737305,1.6052097082138062,0.0029195640236139297,0.16054058074951172,0.033002085983753204,1.0,3.0,timeout
6,-4.201083183288574,1.6062535047531128,-0.002098092809319496,0.16023682057857513,0.03300065919756889,1.0,3.0,timeout
7,-4.200928211212158,1.6072980165481567,0.00032731794635765254,0.08266577869653702,0.03299830108880997,1.0,3.0,timeout
8,-4.201161861419678,1.6057382822036743,-0.0038583457935601473,0.139779195189476,0.04928555712103844,0.0,-3.0,timeout
9,-4.2010087966918945,1.6067862510681152,-0.0018730686279013753,0.07031591236591339,0.03309649974107742,1.0,3.0,timeout
10,-4.200860500335693,1.6078193187713623,-0.0015313948970288038,0.034317586570978165,0.032614290714263916,1.0,3.0,timeout
11,-4.200713157653809,1.608872413635254,-0.0012740758247673512,0.03418886289000511,0.0332297645509243,1.0,-3.0,timeout
12,-4.200562953948975,1.6099237203598022,-0.0010687337489798665,0.033801641315221786,0.03318695351481438,1.0,3.0,timeout
13,-4.20041561126709,1.6109741926193237,-0.0009044500184245408,0.033543795347213745,0.03314860165119171,1.0,3.0,timeout
14,-4.200270652770996,1.612023949623108,-0.0007730202050879598,0.03336991369724274,0.03311619162559509,1.0,3.0,timeout
15,-4.200268745422363,1.6120481491088867,-0.0006727358559146523,0.0032243886962532997,0.0007585791754536331,0.0,3.0,timeout
16,-4.2002692222595215,1.6120506525039673,-0.0005879789823666215,0.0026498492807149887,7.963760435814038e-05,0.0,3.0,timeout
17,-4.2002692222595215,1.6120526790618896,-0.0005198834114708006,0.002128928666934371,6.332993507385254e-05,0.0,3.0,timeout
18,-4.200131416320801,1.6130805015563965,-0.00046052230754867196,0.03245990723371506,0.03240685909986496,1.0,-3.0,timeout
19,-4.199993133544922,1.6141287088394165,-0.00041761729517020285,0.0330674834549427,0.03304028883576393,1.0,3.0,timeout
20,-4.199991226196289,1.6141507625579834,-0.0003884611651301384,0.0011439737863838673,0.0006917513674125075,0.0,3.0,timeout
21,-4.199860095977783,1.615178108215332,-0.0003557212185114622,0.03238118067383766,0.032365016639232635,1.0,3.0,timeout
22,-4.199728965759277,1.6162265539169312,-0.0003337895032018423,0.033026304095983505,0.03301919251680374,1.0,-3.0,timeout
23,-4.199596405029297,1.6172747611999512,-0.000316553603624925,0.03302176669239998,0.03301737830042839,1.0,3.0,timeout
24,-4.199464797973633,1.6183229684829712,-0.00030276417965069413,0.03301646560430527,0.03301365301012993,1.0,-3.0,timeout
25,-4.199331283569336,1.6193708181381226,-0.0002917458477895707,0.03301183879375458,0.03301004320383072,1.0,-3.0,timeout
26,-4.199328422546387,1.6193920373916626,-0.0002878132800105959,0.0006802940624766052,0.0006691018934361637,0.0,-3.0,timeout
27,-4.199193000793457,1.6204181909561157,-0.00027523288736119866,0.032347723841667175,0.03234533593058586,1.0,3.0,timeout
28,-4.199190139770508,1.6204392910003662,-0.0002742969954852015,0.0006660526851192117,0.0006654102471657097,0.0,-3.0,timeout
29,-4.199055194854736,1.6214654445648193,-0.00026440704823471606,0.032344866544008255,0.032343391329050064,1.0,3.0,timeout
30,-4.1990532875061035,1.6214865446090698,-0.000265649490756914,0.000663202372379601,0.00066206487827003,0.0,3.0,timeout
31,-4.198923110961914,1.6225132942199707,-0.0002574796380940825,0.0323437824845314,0.03234277665615082,1.0,3.0,timeout
32,-4.198793411254883,1.6235613822937012,-0.0002552269143052399,0.03300265967845917,0.0330025814473629,1.0,3.0,timeout
33,-4.198665618896484,1.6246097087860107,-0.0002537125546950847,0.03300274536013603,0.03300270810723305,1.0,3.0,timeout
34,-4.198664665222168,1.6246309280395508,-0.0002573976817075163,0.0006736867362633348,0.0006637710030190647,0.0,3.0,timeout
35,-4.198665142059326,1.6246311664581299,-0.00025577310589142144,5.3431685955729336e-05,1.6660003893775865e-05,0.0,0.0,timeout
36,-4.198544502258301,1.6256589889526367,-0.00024930122890509665,0.03234057500958443,0.03233994171023369,1.0,3.0,timeout
37,-4.198424339294434,1.6267081499099731,-0.00024867276079021394,0.03300062194466591,0.03300061821937561,1.0,3.0,timeout
38,-4.198305606842041,1.6277574300765991,-0.00024845951702445745,0.03299925848841667,0.03299925848841667,1.0,-3.0,timeout
39,-4.198184967041016,1.6288065910339355,-0.0002483240095898509,0.03300231695175171,0.03300231695175171,1.0,3.0,timeout
40,-4.198066234588623,1.6298558712005615,-0.0002481965930201113,0.03299925848841667,0.03299925848841667,1.0,-3.0,timeout
41,-4.197945594787598,1.630905032157898,-0.0002481144620105624,0.03300231695175171,0.03300231695175171,1.0,3.0,timeout
42,-4.197826862335205,1.631954312324524,-0.00024802907137200236,0.03299925848841667,0.03299925848841667,1.0,-3.0,timeout
43,-4.19770622253418,1.6330033540725708,-0.0002479804097674787,0.032998617738485336,0.032998617738485336,1.0,3.0,timeout
44,-4.197587490081787,1.6340527534484863,-0.00024792688782326877,0.03300296515226364,0.03300296515226364,1.0,0.0,timeout
45,-4.197468280792236,1.6351020336151123,-0.0002478840760886669,0.03300094231963158,0.03300094231963158,1.0,-3.0,timeout
46,-4.1973466873168945,1.6361509561538696,-0.00024785418645478785,0.032998330891132355,0.032998330891132355,1.0,-3.0,timeout
47,-4.1973443031311035,1.6361719369888306,-0.0002527116739656776,0.0006771053303964436,0.0006598707986995578,0.0,-3.0,timeout
48,-4.197220802307129,1.6371994018554688,-0.0002471583429723978,0.03233985975384712,0.032339394092559814,1.0,3.0,timeout
49,-4.197096824645996,1.638248085975647,-0.0002469635510351509,0.03299959376454353,0.03299959376454353,1.0,-3.0,timeout
50,-4.1969709396362305,1.639296531677246,-0.0002471031912136823,0.032999251037836075,0.032999251037836075,1.0,-3.0,timeout
51,-4.196842670440674,1.6403447389602661,-0.0002472393389325589,0.03300081938505173,0.03300081938505173,1.0,3.0,timeout
52,-4.196840286254883,1.640365719795227,-0.0002522105642128736,0.000677910924423486,0.0006598707986995578,0.0,-3.0,timeout
53,-4.196713924407959,1.6413928270339966,-0.00024674576707184315,0.03233954682946205,0.03233909234404564,1.0,-3.0,timeout
54,-4.196582794189453,1.6424407958984375,-0.0002466491423547268,0.03300440311431885,0.03300440311431885,1.0,0.0,timeout
55,-4.196580410003662,1.6424616575241089,-0.00025172956520691514,0.0006751029868610203,0.0006561694317497313,0.0,-3.0,timeout
56,-4.1964497566223145,1.6434882879257202,-0.00024637169553898275,0.03234139457345009,0.03234096243977547,1.0,3.0,timeout
57,-4.196319580078125,1.6445361375808716,-0.00024634439614601433,0.032997019588947296,0.032997019588947296,1.0,3.0,timeout
58,-4.196317672729492,1.644557237625122,-0.0002514912048354745,0.0006813212530687451,0.00066206487827003,0.0,3.0,timeout
