step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.202290058135986,1.6009702682495117,0.018617957830429077,0.0,0.0,0.0,0.0,collision
1,-4.202284336090088,1.6011593341827393,-0.001345254248008132,0.6238783597946167,0.005911015439778566,1.0,-3.0,collision
2,-4.2022833824157715,1.6011598110198975,0.008442207239568233,0.30585816502571106,3.332000778755173e-05,0.0,-3.0,collision
3,-4.202286243438721,1.601169466972351,0.008191492408514023,0.007841156795620918,0.00031471537658944726,1.0,0.0,collision
4,-4.202284812927246,1.6011697053909302,-0.002111412351951003,0.321965754032135,4.532011007540859e-05,0.0,-3.0,collision
5,-4.202688217163086,1.6021450757980347,0.0029231503140181303,0.16075050830841064,0.032984405755996704,1.0,-3.0,collision
6,-4.203087329864502,1.603110909461975,-0.0020942797418683767,0.16015960276126862,0.03265775367617607,0.0,0.0,collision
7,-4.203486442565918,1.6040886640548706,0.000331552408169955,0.08267946541309357,0.033002350479364395,1.0,-3.0,collision
8,-4.2029008865356445,1.6026307344436646,-0.0038357211742550135,0.1391751766204834,0.049097660928964615,1.0,-3.0,collision
9,-4.203299522399902,1.6036115884780884,-0.0018596507143229246,0.0700574517250061,0.03308643400669098,1.0,-3.0,collision
10,-4.20330286026001,1.6036200523376465,-0.0015255056787282228,0.01044590212404728,0.0002843204129021615,0.0,-3.0,collision
11,-4.203690052032471,1.6045875549316406,-0.0012648317497223616,0.0335690937936306,0.03256572037935257,1.0,3.0,collision
12,-4.204087257385254,1.6055723428726196,-0.0010609993478283286,0.03378942981362343,0.03318360447883606,1.0,3.0,collision
13,-4.204486846923828,1.6065551042556763,-0.0008982374565675855,0.03354077413678169,0.03315287083387375,1.0,-3.0,collision
14,-4.204495429992676,1.6065782308578491,-0.0007729079225100577,0.003991690464317799,0.0007708740886300802,0.0,-3.0,collision
15,-4.20449686050415,1.6065810918807983,-0.0006681177183054388,0.003276218893006444,9.996002336265519e-05,0.0,3.0,collision
16,-4.204885005950928,1.607542872428894,-0.0005791170988231897,0.032530028373003006,0.032410915940999985,1.0,3.0,collision
17,-4.204888820648193,1.6075525283813477,-0.0005173811805434525,0.0019563380628824234,0.0003244426043238491,0.0,-3.0,collision
