step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.202076435089111,1.6009130477905273,0.018535755574703217,0.0,0.0,0.0,0.0,timeout
1,-4.201857566833496,1.6010456085205078,-0.0015088834334164858,0.626446008682251,0.007996316067874432,1.0,-3.0,timeout
2,-4.2022576332092285,1.6020218133926392,0.008320915512740612,0.30894535779953003,0.032968807965517044,1.0,-3.0,timeout
3,-4.202653408050537,1.6029887199401855,0.008099355734884739,0.03337515518069267,0.03264908492565155,0.0,-3.0,timeout
4,-4.203052520751953,1.6039648056030273,-0.0021602201741188765,0.32230088114738464,0.03295407071709633,1.0,-3.0,timeout
5,-4.203447341918945,1.6049442291259766,0.002848739270120859,0.15997077524662018,0.033000268042087555,1.0,-3.0,timeout
6,-4.203841686248779,1.6059234142303467,-0.0021873146761208773,0.16079680621623993,0.03298778459429741,1.0,-3.0,timeout
7,-4.203840255737305,1.6059249639511108,0.00024145135830622166,0.07589896768331528,6.590711564058438e-05,0.0,-3.0,timeout
8,-4.203630447387695,1.6054004430770874,-0.0016264566220343113,0.0609833262860775,0.017653943970799446,1.0,-3.0,timeout
9,-4.203990936279297,1.606412410736084,-0.0007728530908934772,0.042878251522779465,0.03357056900858879,1.0,-3.0,timeout
10,-4.204348564147949,1.6073936223983765,-0.0006599346525035799,0.0328262522816658,0.03263603895902634,1.0,-3.0,timeout
11,-4.204704284667969,1.6083719730377197,-0.0005771241849288344,0.03263440728187561,0.03253163769841194,1.0,-3.0,timeout
12,-4.205058574676514,1.6093530654907227,-0.000511105521582067,0.03266218677163124,0.03259696438908577,1.0,-3.0,timeout
13,-4.205410480499268,1.6103373765945435,-0.00045832429896108806,0.032708048820495605,0.03266642987728119,1.0,-3.0,timeout
14,-4.205760955810547,1.6113245487213135,-0.0004161223769187927,0.032762203365564346,0.03273564949631691,1.0,-3.0,timeout
15,-4.205761909484863,1.6113462448120117,-0.0003872265515383333,0.0011295906733721495,0.0006786574958823621,0.0,-3.0,timeout
16,-4.206104278564453,1.612324833869934,-0.00035470101283863187,0.03241441398859024,0.03239847347140312,1.0,-3.0,timeout
17,-4.206448554992676,1.613318681716919,-0.0003329997125547379,0.03287539258599281,0.0328684002161026,1.0,-3.0,timeout
18,-4.206790924072266,1.6143182516098022,-0.00031589288846589625,0.033022381365299225,0.03301805257797241,1.0,0.0,timeout
19,-4.206796646118164,1.614333987236023,-0.0003071581304538995,0.0005901599652133882,0.0005232408875599504,0.0,3.0,timeout
20,-4.2067952156066895,1.6143370866775513,-0.0002955316158477217,0.0003786653105635196,0.00010667608148651198,0.0,-3.0,timeout
21,-4.206794261932373,1.6143379211425781,-0.0002859804662875831,0.00030108896316960454,3.96003779314924e-05,0.0,-3.0,timeout
22,-4.207129955291748,1.6153175830841064,-0.0002734345034696162,0.03236427158117294,0.03236189857125282,1.0,-3.0,timeout
23,-4.207468509674072,1.616316795349121,-0.0002679782919585705,0.03296947106719017,0.03296903148293495,1.0,-3.0,timeout
24,-4.2078046798706055,1.6173171997070312,-0.000263906636973843,0.03298075869679451,0.03298050910234451,1.0,-3.0,timeout
25,-4.208138942718506,1.6183185577392578,-0.0002606659836601466,0.0329899936914444,0.03298984095454216,1.0,-3.0,timeout
26,-4.208470821380615,1.6193206310272217,-0.00025807556812651455,0.03298763930797577,0.03298754245042801,1.0,-3.0,timeout
