step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.26758459210395813,-4.552381992340088,-0.009553586132824421,0.0,0.0,0.0,0.0,success
1,0.26758742332458496,-4.55239725112915,-0.004825473763048649,0.14775431156158447,0.00048497586976736784,1.0,-3.0,success
2,0.2673286199569702,-4.551395893096924,-0.003874037181958556,0.04391629621386528,0.03232067450881004,1.0,-3.0,success
3,0.26707223057746887,-4.550393581390381,-0.0031339693814516068,0.03975098952651024,0.03233075141906738,1.0,-3.0,success
4,0.2668185234069824,-4.5493903160095215,-0.0025421164464205503,0.03725438565015793,0.03233897313475609,1.0,-3.0,success
5,0.2665674388408661,-4.548386573791504,-0.0020687589421868324,0.035556524991989136,0.032333433628082275,1.0,-3.0,success
6,0.2663188874721527,-4.54738187789917,-0.0016901775961741805,0.034439075738191605,0.032343246042728424,1.0,-3.0,success
7,0.2660728991031647,-4.546376705169678,-0.0013873958960175514,0.03369438648223877,0.03233857825398445,1.0,-3.0,success
8,0.2658294141292572,-4.545371055603027,-0.0011452366597950459,0.03320828080177307,0.03233455494046211,1.0,-3.0,success
9,0.2655884027481079,-4.544364929199219,-0.0009515613201074302,0.03289256617426872,0.032330941408872604,1.0,-3.0,success
10,0.2653498351573944,-4.543357849121094,-0.0007966614793986082,0.03270247206091881,0.03234223276376724,1.0,-3.0,success
11,0.2651137411594391,-4.5423502922058105,-0.0006727728759869933,0.03256992995738983,0.03233901411294937,1.0,-3.0,success
12,0.26488009095191956,-4.541342258453369,-0.000573685800191015,0.032484106719493866,0.03233619034290314,1.0,-3.0,success
13,0.2646488547325134,-4.5403337478637695,-0.0004944338579662144,0.032428476959466934,0.03233376517891884,1.0,-3.0,success
14,0.26441988348960876,-4.5393242835998535,-0.0004310451913625002,0.03240768238902092,0.03234708309173584,1.0,-3.0,success
15,0.2641930878162384,-4.5383148193359375,-0.0003803432919085026,0.0323709137737751,0.03233211487531662,1.0,-3.0,success
16,0.2639683783054352,-4.537304401397705,-0.0003397877444513142,0.032371796667575836,0.032346975058317184,1.0,-3.0,success
17,0.2637456953525543,-4.5362935066223145,-0.0003073468687944114,0.03236372023820877,0.03234783932566643,1.0,-3.0,success
18,0.2635249197483063,-4.535282135009766,-0.0002813957689795643,0.03235979005694389,0.03234962746500969,1.0,-3.0,success
19,0.26330602169036865,-4.534270286560059,-0.0002606349589768797,0.032358232885599136,0.03235172852873802,1.0,-3.0,success
20,0.2630889415740967,-4.533257961273193,-0.00024402514100074768,0.03235849738121033,0.03235433250665665,1.0,-3.0,success
21,0.2628736197948456,-4.53224515914917,-0.00023073518241290003,0.03236009553074837,0.03235743194818497,1.0,-3.0,success
22,0.26266002655029297,-4.531231880187988,-0.00022010033717378974,0.03236253187060356,0.032360825687646866,1.0,-3.0,success
23,0.2624480724334717,-4.530218124389648,-0.00021158900926820934,0.03236597403883934,0.03236487880349159,1.0,-3.0,success
24,0.2622377872467041,-4.529203414916992,-0.00020477600628510118,0.032384127378463745,0.03238343074917793,1.0,-3.0,success
25,0.26202911138534546,-4.528188705444336,-0.00019932135182898492,0.032373715192079544,0.03237326070666313,1.0,-3.0,success
