x,y
0.2676240634726378,-4.548193461794758
0.26758662151209794,-4.548292056428445
0.26786429459461947,-4.547269847527514
0.2678675286177308,-4.547244935978376
0.26813630931896293,-4.546241783089551
0.26840724132682714,-4.545218274237132
0.26841055139269354,-4.545195349559878
0.2686723648656638,-4.544192100373813
0.2689363141885164,-4.543168122931541
0.2691980230072025,-4.542143852657301
0.2694574998876721,-4.541119251063713
0.26971475154588065,-4.540094278878498
0.2699697834160801,-4.539068905100126
0.27022259978066354,-4.538043105667535
0.27047320393741303,-4.537016862142394
0.27072159835422077,-4.535990160623098
0.270967784806647,-4.5349629908627005
0.2712117644979759,-4.533935345555225
0.27121455390409016,-4.533914238808555
0.27144986136522276,-4.532906256394878
0.2716868930347807,-4.531877086150486
0.2719216877643928,-4.530847413953685
0.2721542517896195,-4.529817253960019
0.27215694520797934,-4.529796208591032
0.27238096967670444,-4.528785771496787
0.2726065309098911,-4.527754092541358
0.27282984189581216,-4.526721921653026
0.2728324382021391,-4.52670087939996
0.273047330659778,-4.525688499590105
0.27304999709160294,-4.525667476699042
0.2732601086080574,-4.52465410943225
0.27347152858172913,-4.523619456490362
0.2736806723185519,-4.522584335096842
0.273887551851941,-4.521548763845279
0.27409217597897756,-4.520512748954413
0.27409181501978436,-4.52051274196709
0.27428923212936157,-4.519496931504489
0.27448762967788193,-4.518459756702654
0.27468363840577487,-4.517422108870582
0.2746861540676898,-4.517401131719052
0.2748740207438718,-4.51638345172999
0.2748764262474308,-4.516362442504969
0.2750594046616181,-4.515343867492739
0.27524312479149027,-4.5143039536049
0.27542452415387425,-4.513263622943103
0.27560362199348715,-4.512222895889781
0.27578043265379015,-4.511181780090086
0.27595496746813153,-4.510140282282218
0.27612723533059974,-4.509098408748172
0.2761287586104602,-4.509077255444957
0.27629361946760655,-4.508055584900486
0.27645878486303266,-4.5070125656890045
0.2766216706696666,-4.505969178669153
0.2766230431915298,-4.505948003541517
0.2767786828201451,-4.50492489266981
0.276934439905042,-4.503880423996781
0.2770879108031581,-4.50283560820077
0.2770891066037759,-4.502814414514608
0.27723550778352646,-4.501789945757446
0.2773821900235056,-4.500744093767376
0.27752865959955514,-4.499698292047654
0.2776735291862594,-4.498652291731176
0.2778202680576663,-4.497606531376182
0.27796467460832697,-4.496560444694362
0.2781067273961655,-4.495514033942458
0.2782464483418802,-4.494467308003137
0.27838385514112357,-4.4934202748861924
0.27851896190830644,-4.492372941909098
0.2786517798626803,-4.491325315842378
0.2787823178881351,-4.490277403025595
0.2789105829878807,-4.489229209459503
0.27891109493054084,-4.489207979214913
0.2790329051258317,-4.488180310381653
0.2791540395509426,-4.487131269176008
0.27927288395022076,-4.486081955988722
0.2793894483300198,-4.485032388665487
0.2795040911911741,-4.483982546244364
0.2796185572933961,-4.482932770247183
0.27973073958375533,-4.481882744723261
0.27984062511387964,-4.480832473692857
0.27994822308974976,-4.479781963833877
0.2800535409112647,-4.478731221416839
0.28015658443761426,-4.477680252392482
0.2802573582844639,-4.476629062460407
0.2803558660663966,-4.475577657123543
0.2803556588686099,-4.475556391317279
0.2804483793416875,-4.474525708806159
0.2805397612312952,-4.473473659475332
0.28062885190674164,-4.472421403346506
0.2807156607478861,-4.471368957907106
0.28080019337927714,-4.470316328639317
0.28088245422971936,-4.469263520599993
0.280962446770003,-4.468210538769973
0.2810401737035702,-4.467157388085732
0.2811156371207279,-4.466104073451394
0.281188838622977,-4.465050599747288
0.28118806738010077,-4.465029316553449
0.2812560171232311,-4.4639967203785
0.2813220955800424,-4.462942777312619
0.2813858820909058,-4.46188868319855
0.28144738574977435,-4.4608344551445525
0.2814464934639398,-4.460813174735386
0.2815029058284068,-4.459779890098821
0.28155795163105574,-4.458725340020512
0.28161490240155634,-4.45767085702372
0.2816143250908284,-4.457670501672044
0.28166846811368956,-4.456637127620653
0.2817205585110456,-4.455582411829401
0.28177029523256336,-4.454527569594956
0.2818176994604709,-4.453472619514905
0.2818627861179212,-4.452417567914111
0.2819059170793702,-4.45136237026452
0.2819488593762017,-4.450307248932852
0.28198949330855416,-4.449252032335138
0.2820278089231687,-4.448196725726414
0.28206416616549557,-4.447141282207621
0.28210033627738046,-4.446085914845002
0.2821341971080401,-4.445030465363452
0.2821329923393606,-4.4450092286176215
0.28216215654582244,-4.4439748564723525
0.28218874935833466,-4.442919188610879
0.2822133683383213,-4.441863395669516
0.2822377880251475,-4.440807682452847
0.28225988918721645,-4.439751914373209
0.28228001177678735,-4.438696037550954
0.2823002854963685,-4.43764017727833
0.2823203426172314,-4.4365843958866025
0.28233804977973115,-4.43552856341394
0.28235340494004774,-4.434472686794252
0.28236711540387627,-4.433416809594078
0.2823830951484751,-4.432360867611002
0.2823988361725967,-4.431305007930116
0.28241218188455625,-4.430249107212156
0.28242314352304476,-4.429193172496274
0.2824317458218571,-4.428137210940307
0.2824383531969367,-4.42708116597551
0.28243772208257706,-4.427080872065244
0.28244459549384016,-4.4260251200076
0.2824512262266311,-4.424969178679282
0.2824554747074678,-4.423913209428393
0.2824573500110086,-4.422857224877902
0.2824568748498771,-4.421801232553725
0.2824544128803209,-4.420745173708983
0.2824517535871656,-4.419689195759716
0.2824471075368396,-4.4186331512724655
0.2824465113620727,-4.418632872734645
0.2824417396250746,-4.417598157121153
0.2824347072909181,-4.41654213660127
0.2824274341446544,-4.415486189289213
0.2824184911205293,-4.414430265813207
0.28241820070321993,-4.414429975627774
0.28241117978592056,-4.413395270311891
0.2824104090230561,-4.4133741078547235
0.28239827178728416,-4.41233941403416
0.28238347608719183,-4.411283517398057
0.28236664776607334,-4.4102275727009035
0.2823499292498904,-4.409171641707678
0.28233296778698275,-4.408115799047178
0.28231362455127557,-4.407059989518002
0.2823126101817105,-4.407038824716206
0.2822884931281861,-4.406004327467265
0.28228746591884507,-4.405983162918674
0.28225838086602095,-4.404948773623865
0.2822266195806058,-4.403893238059982
0.2821928556939951,-4.402837689830971
0.2821588772606409,-4.401782234375653
0.28212290885764424,-4.400726775277943
0.28208671736424484,-4.399671408437975
0.28204852557195814,-4.398616038098374
0.2820101050516214,-4.397560759363618
0.28197003492506684,-4.396505556095024
0.28193183303196545,-4.395450261610298
0.28189159956359566,-4.394394966282984
0.281851095191607,-4.39333976656134
0.28180820737650525,-4.392284652998642
0.28176328125233435,-4.3912295498536835
0.2817184650557194,-4.390174453804122
0.2816734074217453,-4.389119450840212
0.2816259741407625,-4.3880645413878065
0.2815761689750578,-4.387009732726836
0.2815240150331467,-4.385955031058577
0.2814695309917781,-4.384900442200028
0.2814127318931201,-4.383845971690517
0.28135362984737944,-4.382791624862764
0.2812922346039925,-4.381737406896876
0.2812288923075824,-4.380683238193626
0.28116538934616503,-4.379629161432214
0.28110028780008595,-4.378575206703444
0.28103744381852874,-4.377521015074932
0.28097437079421694,-4.3764669244261825
0.2809089166586158,-4.375412970842369
0.28084108648765793,-4.3743591609451
0.28077090454491593,-4.373305500059644
0.2806983904856606,-4.372251993303684
0.2806238973796042,-4.371198555992318
0.2805499142464362,-4.370145189664547
0.28047783052370223,-4.369091667975937
0.2804033843308781,-4.368038304672704
0.2803265574881153,-4.366985107192154
0.28024737543938794,-4.365932080297271
0.28016585884692796,-4.364879228641334
0.2800820243960923,-4.363826556834581
0.27999588555884913,-4.362774069467935
0.27990745321581895,-4.361721771129119
0.279817072072081,-4.360669572273717
0.2797268709723665,-4.359617372679286
0.2796368294075541,-4.358565171272064
0.2795469153548488,-4.357512968428379
0.27945710304228155,-4.3564607644585465
0.27936772517296504,-4.355408616248272
0.2792801690103117,-4.354356297784586
0.2791905261090203,-4.353304066807239
0.2791009138687077,-4.352251841665256
0.2790116941575378,-4.351199671064448
0.27892460941681324,-4.35014723078706
0.2788371842430191,-4.349094907432918
0.2787472897451536,-4.348042777495203
0.2786552846319397,-4.3469907467350355
0.27856333095228397,-4.345938720663092
0.27847109389064206,-4.344886802289436
0.2783771434717604,-4.343835034822167
0.2782850060693913,-4.342783090950155
0.2781907965522783,-4.341731249401117
0.2780966293190175,-4.340679414438368
0.2780028643282339,-4.33962763263489
0.27800194366322,-4.339606550869646
0.2779128243667448,-4.338554528845271
0.2778233496587342,-4.337502361747234
0.27773211251741464,-4.336450334676333
0.2777304660152846,-4.336429292849592
0.27773022695913757,-4.336429349626821
0.27763638711595806,-4.335377726489569
0.2776363998230692,-4.335377425739083
0.2775434638977479,-4.334346813124644
0.2774468346203395,-4.333295185093721
0.2773502289726895,-4.332243558789901
0.2772540188082817,-4.331191985607928
0.27715958445539063,-4.330140245399113
0.2770627027814256,-4.329088718134133
0.2769637111211356,-4.32803730864423
0.27686476790900916,-4.326985906412896
0.27676553773983764,-4.3259346158544645
0.2766645968086855,-4.324883488841543
0.27656546359528567,-4.323832175617974
0.2764639240650292,-4.322781083946008
0.27636066519229063,-4.321730167460954
0.2762592283729966,-4.320679060531732
0.27615573115272296,-4.319628078383485
0.2760522842448881,-4.318577104431837
0.2759485536947571,-4.3175262446121945
0.2758424177713293,-4.3164756146197965
0.27573458226754854,-4.3154251668227355
0.2756289292191039,-4.314374406398288
0.275523000029223,-4.313323761546813
0.27552263624692275,-4.313323507586214
0.27541673785812926,-4.312294153827345
0.2753112088246655,-4.311243470261349
0.2752039527826542,-4.310192946534472
0.27509846390616854,-4.309142240244672
0.2749912364208629,-4.30809170750176
0.2748857721366026,-4.307040995299202
0.27477856261583994,-4.305990457313173
0.2746734588069827,-4.304939628843595
0.27456835593731627,-4.303888814702896
0.27446359198489345,-4.3028380535874104
0.2743605708205833,-4.3017871223001025
0.2742554034960512,-4.300736315378057
0.2741505719227687,-4.29968556230551
0.2740481881413804,-4.298634556912475
0.2739475420262476,-4.297583392742408
0.2738450818772111,-4.296532386891068
0.27374502562223485,-4.2954811428472315
0.2736466917814086,-4.294429751018738
0.27364491938747815,-4.294408721453752
0.27354390305190324,-4.29337883970332
0.27344388557205807,-4.2923275814087
0.2733462748969861,-4.291276084081429
0.27325103852891525,-4.290224368608992
0.27315780395871797,-4.2891724117130865
