x,y
0.2677012173269876,-4.549912399337854
0.26777430078442566,-4.549825886698834
0.2676336288642149,-4.5488023984285135
0.2676308886604947,-4.548781031444054
0.26748564534928915,-4.547755762031811
0.2673370076073922,-4.5467100242632075
0.2673348984427992,-4.546688656684893
0.26719373878291736,-4.545663434752215
0.26705274167034,-4.544616746240476
0.2669132784504861,-4.543569843431148
0.2667721773252918,-4.54252321170527
0.2666334611149641,-4.541476278427084
0.2664971415258037,-4.540429043882037
0.26649588825304193,-4.540407788890247
0.26649665451260784,-4.540407666940171
0.26649733504144413,-4.540407573331903
0.26637212000135,-4.539380335049311
0.2663701022629261,-4.539359335545156
0.2662451006341909,-4.538332043913363
0.2661198670798735,-4.5372834743899615
0.26599282899757126,-4.536235104958092
0.2658674492339741,-4.535186554029151
0.2657402831801196,-4.534138214622269
0.26561480987294533,-4.533089683717467
0.2654875627409808,-4.532041363655834
0.26536272980803327,-4.530992752612191
0.26524031731866754,-4.529943855535937
0.2652384808880333,-4.529922841276873
0.26523927184576446,-4.529922755855353
0.26512072885713833,-4.528894724373433
0.26500293000994324,-4.527845295057625
0.264886794126395,-4.526795697083006
0.2647688093301324,-4.5257462881100965
0.2646524872047082,-4.524696713268477
0.2645343500108338,-4.523647329735397
0.2644186038238416,-4.5225976787212305
0.264304566279231,-4.5215478601113706
0.2641880088420391,-4.520498313494996
0.2640696409170536,-4.519448966151697
0.263953710226538,-4.518399343290083
0.26384021902365784,-4.517349451050109
0.26372912958229794,-4.516299299996922
0.2637276361168543,-4.516278257539839
0.2636160205791461,-4.515228355444385
0.2636151074440847,-4.515207222624496
0.2635078080611538,-4.514177968104173
0.2635061992135043,-4.5141569325560615
0.26339910052680754,-4.513127637044853
0.2633983519012081,-4.51310645824886
0.2632921347319582,-4.512076754403828
0.2631854647460407,-4.511026136713621
0.2630811907794335,-4.509975268964236
0.2630796602363275,-4.50995420796784
0.26297614250327556,-4.508924564966682
0.2628689216552289,-4.507874006388343
0.26286797025093606,-4.50785285478603
0.2627671746642851,-4.506822928286997
0.2627664348603407,-4.506801753732944
0.262666997298432,-4.505771414870934
0.2625662733757227,-4.504720212247938
0.26246306984050993,-4.5036692402451655
0.26235814015083936,-4.502618453139335
0.2622557111126762,-4.501567417686709
0.2621557729045213,-4.500516141184394
0.26205827801289316,-4.49946463456713
0.2619631881289667,-4.498412907402606
0.2618704725535894,-4.4973609682023765
0.26177941370887614,-4.496308913795705
0.2616864759954138,-4.495257000881364
0.2615958921260066,-4.49420488139408
0.26150768151931636,-4.493152559084771
0.26142182037263123,-4.492100041713103
0.2613375981672192,-4.4910474238598805
0.2612514775431704,-4.48999493307446
0.26116735260730245,-4.488942211835998
0.26108279522688377,-4.4878896304625835
0.26108133477321166,-4.487868588149918
0.2609937583115815,-4.486837492956361
0.26099319453616154,-4.486816329062802
0.26090904327904657,-4.485763866056858
0.2609084540207386,-4.4857427138350054
0.2609089301909772,-4.485742695487731
0.26083085887641994,-4.484710843485443
0.2607536761900217,-4.48365766960293
0.26067470569160317,-4.482604608844269
0.26059815027586175,-4.4815513690323145
0.2605236668812143,-4.480497914060489
0.2604487699880345,-4.479444590739175
0.26037168735941774,-4.478391338382612
0.26029492880549104,-4.4773381517883095
0.2602199167926125,-4.476284842568011
0.260142423203954,-4.475231704496608
0.26014217775453746,-4.475231419736129
0.2600625958999039,-4.474178638488741
0.25998338912705177,-4.473125648809769
0.25990666496248355,-4.472072458753157
0.25983204935637144,-4.47101903926389
0.2597573926436599,-4.469965634498024
0.2596823442560014,-4.468912349853546
0.2596054981784628,-4.467859180631783
0.25953074643272084,-4.466805778180603
