x,y
0.2676655882609157,-4.548172600484853
0.2678420705434342,-4.54749208505842
0.2680996542197088,-4.546460175693494
0.2683550166690281,-4.545430364089458
0.2686080713444416,-4.544401201633694
0.26885884097001544,-4.5433722743582265
0.26910734190166147,-4.542343405296505
0.26935358725466846,-4.54131448573492
0.2695975876974588,-4.540285428047483
0.26983935179215246,-4.539256162009933
0.27007888630918014,-4.538226631683097
0.27031619651383115,-4.537196792791419
0.27055128641997406,-4.536166610542908
0.27078415901030106,-4.535136057832001
0.27101481642474307,-4.534105113767897
0.27124326011981664,-4.533073762475423
0.2714694910021079,-4.532041992121673
0.27169350953916205,-4.531009794128208
0.2719153158509126,-4.52997716253481
0.2721349097845361,-4.528944093486528
0.27235229097532676,-4.527910584820599
0.27256745889587797,-4.526876635734131
0.27278041289555655,-4.525842246516918
0.27299115223197845,-4.524807418336743
0.27319967609593476,-4.523772153066893
0.27340598363098984,-4.522736453147628
0.27361007394877507,-4.521700321474931
0.2738119461408223,-4.520663761311175
0.2740115992876399,-4.519626776213369
0.2742090324655982,-4.518589369975552
0.2744042447520936,-4.517551546582518
0.274597235229365,-4.51651331017265
0.2747880029872659,-4.515474665008066
0.27497654712523223,-4.514435615450634
0.27516286675363916,-4.5133961659427015
0.2753469609946971,-4.51235632099161
0.27552882898300474,-4.5113160851572465
0.2757084698658517,-4.510275463042045
0.275885882803341,-4.509234459282937
0.27606106696838634,-4.508193078544895
0.27623402154662435,-4.507151325515721
0.27640474573627255,-4.506109204901874
0.276573238747956,-4.505066721425092
0.2767394998045182,-4.504023879819699
0.276903528140828,-4.5029806848304075
0.27706532300359205,-4.5019371412105755
0.27722488365117365,-4.5008932537207835
0.2773822093534267,-4.499849027127695
0.277537299391543,-4.4988044662031355
0.2776901530579134,-4.497759575723345
0.27784076965600535,-4.496714360468381
0.27798914850025325,-4.4956688252216255
0.2781352889159632,-4.49462297476939
0.2782791902392289,-4.493576813900597
0.2784208518168608,-4.492530347406509
0.2785602730063228,-4.49148358008052
0.27869745317567973,-4.490436516717973
0.2788323917035519,-4.489389162116017
0.2789650879790774,-4.4883415210734805
0.2790955414018788,-4.487293598390775
0.27922375138203726,-4.486245398869802
0.27934971734006914,-4.485196927313884
0.279473438706908,-4.484148188527698
0.27959491492388866,-4.4830991873172215
0.27971414544273465,-4.482049928489684
0.27983112972554847,-4.481000416853524
0.27994586724480275,-4.479950657218343
