x,y
0.2680960736875613,-4.548860255509451
0.2685569540625821,-4.547722690012817
0.2689745566898098,-4.546777793793644
0.269402856520903,-4.545811167436887
0.26982840557160653,-4.54484373508507
0.26983559152798126,-4.544823353517858
0.2702483560886104,-4.543873722933353
0.27025549892093087,-4.543853339793933
0.2702546718760034,-4.543852604365052
0.2706610458646792,-4.542900504541394
0.27107309087948134,-4.5419279409692335
0.2710800271085148,-4.5419077611205685
0.27107920763140886,-4.541907257704559
0.27107848501156073,-4.5419068409884
0.2714743855006313,-4.540950500727704
0.27187560748361106,-4.539973583365363
0.2718823228083132,-4.539953505255652
0.27188154453063385,-4.539953134258594
0.27188085487904745,-4.539952824183694
0.27188024134452105,-4.539952554301298
0.27187968886502145,-4.539952316142449
0.27187918526805516,-4.53995210325624
0.2718787207920508,-4.539951910539183
0.27187828761284055,-4.5399517339440525
0.2718778794596872,-4.5399515702612545
0.2718774913072104,-4.539951416945861
0.2718771191283678,-4.539951271980302
0.27224619821620744,-4.538984320406982
0.27261984196050315,-4.537996595949907
0.2729912165261643,-4.537008009273437
0.27299079619104666,-4.537007490615681
0.27335299201128527,-4.536037956663544
0.27335901275643476,-4.53601777676311
0.27371656595852584,-4.535046526869819
0.27372251666665376,-4.535026297016045
0.27372173037693687,-4.535026008160913
0.274072637651682,-4.534052360005732
0.2744278820942049,-4.533057878622948
0.2747808961598981,-4.532062595221703
0.27478647622035324,-4.532042238817943
0.27512840733043775,-4.5310653881468665
0.2751339562160852,-4.5310450170953285
0.2751330966376187,-4.531044715452782
0.2754684048026679,-4.530065593506616
0.27547392300696394,-4.530045216624067
0.27580454240651003,-4.529064491783884
0.2761390937514054,-4.5280628552239275
0.2761443585538833,-4.528042389557728
0.2764681326215754,-4.527059386109037
0.2767957054961019,-4.526055448210641
0.27679506179838437,-4.52605488480217
0.2767941217516749,-4.526054600453919
0.27711143824869544,-4.525069519521925
0.2774323782383426,-4.524063455733778
0.27743732438354435,-4.524042923430295
0.27743645010101187,-4.524042651427825
0.27743568292166276,-4.524042426103884
0.2777421325618842,-4.523053899126623
0.2777470715978482,-4.523033380945437
0.2777463434472555,-4.523033153127552
0.27804598904584654,-4.522042545166975
0.2783488287370661,-4.5210308715442284
0.2786493899825075,-4.520018511030928
0.278947693591774,-4.51900548723904
0.2792437562763809,-4.517991810106414
0.27953759121801325,-4.516977488175784
0.2798292087022325,-4.515962529148033
0.2801186166845129,-4.5149469400712645
0.28040582125105296,-4.513930727478551
0.2806908269910325,-4.512913897496971
0.2809739888797631,-4.511896486028399
0.2812523201817554,-4.510899880455782
0.28125194393172853,-4.510899853693541
0.28152581651772485,-4.509901907113736
0.28180233582663944,-4.508882775680831
0.2820765107443182,-4.5078629918138295
0.2820806535978433,-4.507842309201565
0.28234515028424106,-4.506841772491328
0.28261212726616475,-4.50582007124678
