step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2675890028476715,-4.552380561828613,-0.00955954659730196,0.0,0.0,0.0,0.0,success
1,0.2675933837890625,-4.552395820617676,-0.004828534554690123,0.14784495532512665,0.0004961012746207416,1.0,-3.0,success
2,0.26770925521850586,-4.551368236541748,-0.003876154776662588,0.043932460248470306,0.03231550753116608,1.0,3.0,success
3,0.2678241431713104,-4.550340175628662,-0.0031353493686765432,0.0397612638771534,0.03232688829302788,1.0,3.0,success
4,0.26793810725212097,-4.54931116104126,-0.0025429092347621918,0.037275947630405426,0.03235331550240517,1.0,3.0,success
5,0.26804956793785095,-4.548282146453857,-0.002069085603579879,0.035572923719882965,0.03234479948878288,1.0,3.0,success
6,0.2681582570075989,-4.547252655029297,-0.00169013487175107,0.03444977104663849,0.03235040605068207,1.0,3.0,success
7,0.2682642936706543,-4.546223163604736,-0.0013870614347979426,0.03370004892349243,0.03234180435538292,1.0,3.0,success
8,0.2683676481246948,-4.545193195343018,-0.0011446725111454725,0.03322315961122513,0.0323481522500515,1.0,3.0,success
9,0.26846835017204285,-4.544163227081299,-0.0009508172515779734,0.03290248289704323,0.03233998268842697,1.0,3.0,success
10,0.26856642961502075,-4.543132781982422,-0.0007957774796523154,0.03270777687430382,0.0323469452559948,1.0,3.0,success
11,0.2686619162559509,-4.542102336883545,-0.0006717809592373669,0.03257068619132042,0.032339368015527725,1.0,3.0,success
12,0.268754780292511,-4.54107141494751,-0.000572611519601196,0.032494865357875824,0.03234674781560898,1.0,3.0,success
13,0.2688450813293457,-4.540040493011475,-0.0004932979354634881,0.032434504479169846,0.032339662313461304,1.0,3.0,success
14,0.2689327895641327,-4.539009094238281,-0.000429864099714905,0.0324082225561142,0.03234753757715225,1.0,3.0,success
15,0.26901790499687195,-4.537977695465088,-0.0003791303315665573,0.03237961605191231,0.032340776175260544,1.0,3.0,success
16,0.26910048723220825,-4.5369462966918945,-0.00033855350920930505,0.03235921263694763,0.03233436122536659,1.0,3.0,success
17,0.2691804766654968,-4.535914421081543,-0.00030609985697083175,0.03235875070095062,0.03234285116195679,1.0,3.0,success
18,0.26925790309906006,-4.534882545471191,-0.0002801427326630801,0.0323469340801239,0.0323367603123188,1.0,3.0,success
19,0.26933276653289795,-4.533850193023682,-0.00025938134058378637,0.03235223516821861,0.0323457270860672,1.0,3.0,success
20,0.2694050669670105,-4.532817840576172,-0.00024277527700178325,0.03234419971704483,0.03234003484249115,1.0,3.0,success
21,0.2694748342037201,-4.531785488128662,-0.00022949252161197364,0.032337263226509094,0.032334599643945694,1.0,3.0,success
22,0.26954200863838196,-4.530752658843994,-0.00021886765898671,0.032345809042453766,0.03234410658478737,1.0,3.0,success
23,0.26960664987564087,-4.529719829559326,-0.00021036852558609098,0.032340157777071,0.03233906626701355,1.0,3.0,success
24,0.26966872811317444,-4.528687000274658,-0.00020356949244160205,0.032334860414266586,0.032334160059690475,1.0,3.0,success
25,0.26972824335098267,-4.527653694152832,-0.00019813021935988218,0.03234477713704109,0.032344330102205276,1.0,3.0,success
26,0.26978519558906555,-4.526620864868164,-0.00019377845455892384,0.03232523053884506,0.03232494741678238,1.0,3.0,success
27,0.2698395848274231,-4.52558708190918,-0.00019029650138691068,0.032350581139326096,0.03235039860010147,1.0,3.0,success
28,0.2698914408683777,-4.5245537757873535,-0.0001875102607300505,0.032331567257642746,0.032331451773643494,1.0,3.0,success
