x,y
0.2679539075228542,-4.548808967662586
0.2682727298415103,-4.547619770397205
0.2685846710705472,-4.5466350470990715
0.2689066389018798,-4.5456281095531486
0.2692255038277722,-4.544620577607793
0.2695418159619883,-4.5436124732614935
0.2698565993457516,-4.54260386899761
0.27017083158390987,-4.541595328847396
0.27048284732629907,-4.540586171242801
0.2707926379433857,-4.539576385652803
0.2711011549665442,-4.538566239680922
0.2711060358663915,-4.538545504348786
0.2714080728854909,-4.537555571072626
0.27171332566729095,-4.536544545741958
0.2720163062213562,-4.535532845836467
0.27231703388076156,-4.534520490810619
0.2723214337734224,-4.534499738510872
0.2723205205102988,-4.534499441361177
0.2723197218933938,-4.534499197623674
0.2723190192979793,-4.5344989874361294
0.272603681903805,-4.53350395437643
0.27289148639494837,-4.532487813144674
0.273178988263879,-4.531471680291499
0.27346420329899424,-4.530454904544152
0.27346840194230465,-4.530434209272837
0.27346758900692497,-4.530433991213414
0.2734668707451521,-4.53043381127043
0.2737436238503405,-4.5294149028535164
0.27402011955269784,-4.528395739070758
0.2742942960002255,-4.527375941703084
0.2742983261400155,-4.527355237222088
0.2742975742303349,-4.527355050662569
0.27429690477917623,-4.527354896416756
0.2742963053336379,-4.527354758852225
0.2745547166594952,-4.526352606404087
0.27481529825138346,-4.525329240568883
0.2750735565719027,-4.524305276717683
0.2753295170378825,-4.523280738969126
0.2753338705419955,-4.523260735844722
0.27558537841000574,-4.522256810601305
0.2758390848517344,-4.521231718231682
0.2760905231822773,-4.52020605886198
0.2763397071750486,-4.519179852738313
0.2765866475283492,-4.518153107398511
0.2768313526110891,-4.517125829501325
0.277073828882443,-4.516098025265499
0.27731408127001683,-4.51506970057721
0.27755211347702025,-4.514040861062702
0.2775548957331884,-4.514019875346219
0.277554416402892,-4.5140198071638
0.2777859852138544,-4.513011139285158
0.27778910179095284,-4.5129902142935965
0.2780159638021479,-4.5119804689140395
0.2780190524208182,-4.5119595283430085
0.27801816124203044,-4.511959327044913
0.278017380170333,-4.511959163990513
0.27823536266446014,-4.510947478795394
0.27845475673985426,-4.509914492329799
0.27845763741787527,-4.50989352369805
0.2784568057896148,-4.509893345314065
0.27866561208765817,-4.508879727664771
0.27866844258622553,-4.508858759921785
0.2786676697611873,-4.508858595782995
0.27866698337396995,-4.508858463268421
0.27887070471072245,-4.5078224700336245
0.2790741438206265,-4.506786238777949
0.27927521862383053,-4.505749540830897
0.2794739372956568,-4.504712388737516
0.27947631842258963,-4.504691374722291
0.2794759723581331,-4.50469137944639
0.2794756233179502,-4.5046913929063805
0.27966230130011926,-4.50367355785969
0.27985043709197144,-4.502634479776358
0.28004068095164153,-4.501595691229907
0.2800407540974437,-4.501595410349144
0.28022718089772886,-4.5005775246879525
0.28041437708694056,-4.499538274686849
0.28059917478873175,-4.498498576146852
0.28060150838648595,-4.498477571743348
0.28077835308123594,-4.497457929927801
0.2807805580581635,-4.497436893102898
0.28077976941054705,-4.497436768558354
0.2809503907560724,-4.496416079186759
0.2811260887853927,-4.495374787231372
0.28112847417721726,-4.495353780996258
0.28129635827526145,-4.494332614625689
0.28129852606529265,-4.494311569610203
0.2814621593403619,-4.493289714570356
0.2816307184244885,-4.492247235947797
0.2816338063886984,-4.492226366583129
0.2816332559134892,-4.4922262767314125
0.2817968482466312,-4.4912044181752915
0.28196065182717744,-4.490161174876995
0.2821227800430902,-4.489117678510815
0.2822870819467862,-4.488074442414246
0.28228937940382604,-4.488053447930385
0.2822889482971292,-4.488053402133536
0.2824462747750719,-4.487030575113357
0.2826090353092353,-4.48598718242779
0.2827735110664957,-4.484944062567141
0.2827768112720819,-4.484923221384438
0.28293829486813515,-4.4839010320123664
0.2831000279372923,-4.4828574784140685
0.2832593451167281,-4.481813542373617
0.2832611249475547,-4.481792456404029
0.28341302433274196,-4.48076878570852
0.283565305083087,-4.47972373428911
0.2835648809076541,-4.47972335399887
0.2837143265967002,-4.478699366236581
0.2838638056172022,-4.4776540047860385
0.28386320845805035,-4.4776536045748685
0.2838623420727673,-4.4776535211840365
0.2840050119718252,-4.476628564157839
0.28414785242780344,-4.475582196840004
0.28429078795738716,-4.474535849072427
0.28443345237010753,-4.473489550701364
0.2845737562097759,-4.472442925484417
0.28457500489090265,-4.472421799690354
0.2847083454512364,-4.471395581116318
