step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.2675817906856537,-4.552382469177246,-0.009556932374835014,0.0,0.0,0.0,0.0,success
1,0.26758450269699097,-4.55239725112915,-0.004827344324439764,0.14780035614967346,0.00046964609646238387,1.0,-3.0,success
2,0.26713263988494873,-4.551466941833496,-0.003876341274008155,0.04390666261315346,0.032320041209459305,1.0,-3.0,success
3,0.266682893037796,-4.550535202026367,-0.0031366737093776464,0.039744291454553604,0.03233146294951439,1.0,-3.0,success
4,0.2662356495857239,-4.549602031707764,-0.0025451388210058212,0.03724846616387367,0.032337840646505356,1.0,-3.0,success
5,0.26579082012176514,-4.5486674308776855,-0.0020720299798995256,0.03556441888213158,0.032345663756132126,1.0,-3.0,success
6,0.2653484046459198,-4.547731876373291,-0.0016936417669057846,0.03443419933319092,0.03234025463461876,1.0,-3.0,success
7,0.2649083435535431,-4.54679536819458,-0.0013910088455304503,0.03369045630097389,0.03233584389090538,1.0,-3.0,success
8,0.2644706070423126,-4.5458574295043945,-0.0011489628814160824,0.033218152821063995,0.032345518469810486,1.0,-3.0,success
9,0.2640351951122284,-4.544918537139893,-0.0009553722338750958,0.03290284797549248,0.03234189748764038,1.0,-3.0,success
10,0.263602077960968,-4.543978691101074,-0.0008005343261174858,0.032698847353458405,0.032338857650756836,1.0,-3.0,success
11,0.2631712555885315,-4.5430378913879395,-0.0006766894948668778,0.03256678208708763,0.032336000353097916,1.0,-3.0,success
12,0.26274269819259644,-4.54209566116333,-0.000577631639316678,0.03249506652355194,0.03234728425741196,1.0,-3.0,success
13,0.26231643557548523,-4.5411529541015625,-0.0004983973340131342,0.03242591395974159,0.03233123570680618,1.0,-3.0,success
14,0.2618924081325531,-4.54020881652832,-0.0004350171657279134,0.03240388259291649,0.032343294471502304,1.0,-3.0,success
15,0.2614706754684448,-4.539263725280762,-0.0003843164595309645,0.03237998113036156,0.03234119340777397,1.0,-3.0,success
16,0.261051207780838,-4.538317680358887,-0.00034375619725324214,0.032364487648010254,0.032339658588171005,1.0,-3.0,success
17,0.26063400506973267,-4.537370681762695,-0.0003113059210591018,0.0323542021214962,0.032338306307792664,1.0,-3.0,success
18,0.2602190673351288,-4.536422252655029,-0.0002853416372090578,0.03236095979809761,0.03235078230500221,1.0,-3.0,success
19,0.259806364774704,-4.535473346710205,-0.0002645646163728088,0.03234303370118141,0.0323365144431591,1.0,-3.0,success
20,0.259395956993103,-4.5345234870910645,-0.0002479362010490149,0.032339513301849365,0.03233533725142479,1.0,-3.0,success
21,0.2589877247810364,-4.533572196960449,-0.00023462556418962777,0.032352179288864136,0.03234950453042984,1.0,-3.0,success
22,0.25858163833618164,-4.532620429992676,-0.0002239684108644724,0.03233854100108147,0.032336827367544174,1.0,-3.0,success
23,0.25817766785621643,-4.531667709350586,-0.0002154334360966459,0.032339468598365784,0.03233836963772774,1.0,-3.0,success
24,0.25777575373649597,-4.5307135581970215,-0.00020859578216914088,0.03235523775219917,0.032354529947042465,1.0,-3.0,success
25,0.2573758363723755,-4.529758930206299,-0.00020311560365371406,0.03234455734491348,0.03234410285949707,1.0,-3.0,success
26,0.2569778859615326,-4.528802871704102,-0.00019872115808539093,0.0323619581758976,0.03236166760325432,1.0,-3.0,success
27,0.2565819025039673,-4.527846336364746,-0.00019519509805832058,0.03235205262899399,0.032351866364479065,1.0,-3.0,success
28,0.2561878263950348,-4.526888847351074,-0.00019236358639318496,0.03235679492354393,0.03235667198896408,1.0,-3.0,success
29,0.25579559803009033,-4.525929927825928,-0.0001900876231957227,0.03237619251012802,0.032376110553741455,1.0,-3.0,success
30,0.2554052174091339,-4.524970531463623,-0.00018825601728167385,0.032368145883083344,0.032368097454309464,1.0,-3.0,success
31,0.2550166845321655,-4.524010181427002,-0.0001867798564489931,0.03237403556704521,0.032374005764722824,1.0,-3.0,success
32,0.254629909992218,-4.5230488777160645,-0.0001855880400398746,0.032381102442741394,0.0323810838162899,1.0,-3.0,success
33,0.2542448937892914,-4.5220866203308105,-0.00018462368461769074,0.032388295978307724,0.03238828107714653,1.0,-3.0,success
34,0.2538616359233856,-4.52112340927124,-0.00018384131544735283,0.032395604997873306,0.03239559754729271,1.0,-3.0,success
35,0.25348004698753357,-4.5201592445373535,-0.00018320456729270518,0.03240406513214111,0.032404061406850815,1.0,-3.0,success
36,0.2531001567840576,-4.519194602966309,-0.00018268432177137583,0.03239842876791954,0.03239842504262924,1.0,-3.0,success
37,0.2527219355106354,-4.518228530883789,-0.0001822573394747451,0.03242097795009613,0.03242097422480583,1.0,-3.0,success
38,0.25234532356262207,-4.517261981964111,-0.00018190500850323588,0.032416559755802155,0.032416556030511856,1.0,-3.0,success
39,0.2519702911376953,-4.516294479370117,-0.00018161244224756956,0.03242645785212517,0.03242645785212517,1.0,-3.0,success
40,0.2515968680381775,-4.515326023101807,-0.00018136773724108934,0.03243611752986908,0.03243611752986908,1.0,-3.0,success
41,0.25122496485710144,-4.51435661315918,-0.00018116137653123587,0.032446883618831635,0.032446883618831635,1.0,-3.0,success
42,0.25085461139678955,-4.5133867263793945,-0.00018098576401825994,0.032443489879369736,0.032443489879369736,1.0,-3.0,success
43,0.25048574805259705,-4.512415409088135,-0.00018083480244968086,0.03246869519352913,0.03246869519352913,1.0,-3.0,success
44,0.2501183748245239,-4.511443614959717,-0.00018070361693389714,0.03246612846851349,0.03246612846851349,1.0,-3.0,success
45,0.24975243210792542,-4.510470867156982,-0.0001805883221095428,0.03247824311256409,0.03247824311256409,1.0,-3.0,success
46,0.2493879199028015,-4.50949764251709,-0.00018048580386675894,0.032476481050252914,0.032476481050252914,1.0,-3.0,success
47,0.24902579188346863,-4.508522987365723,-0.0001803950872272253,0.03249232470989227,0.03249232470989227,1.0,-3.0,success
48,0.24866607785224915,-4.507547855377197,-0.00018031251966021955,0.032480109483003616,0.032480109483003616,1.0,-3.0,success
49,0.24830877780914307,-4.506572246551514,-0.0001802364131435752,0.032468073070049286,0.03246806934475899,1.0,-3.0,success
50,0.2479538917541504,-4.5055952072143555,-0.00018016553076449782,0.03248422220349312,0.03248422220349312,1.0,-3.0,success
51,0.24760141968727112,-4.504617691040039,-0.00018009891209658235,0.032472558319568634,0.032472558319568634,1.0,-3.0,success
52,0.24725136160850525,-4.503639221191406,-0.000180035742232576,0.03247510641813278,0.03247510641813278,1.0,-3.0,success
53,0.24690373241901398,-4.502659797668457,-0.00017997542454395443,0.03247770294547081,0.03247770294547081,1.0,-3.0,success
54,0.2465585172176361,-4.50167989730835,-0.0001799174351617694,0.03246660158038139,0.03246660158038139,1.0,-3.0,success
55,0.24621573090553284,-4.500699043273926,-0.00017986139573622495,0.03246959298849106,0.03246959298849106,1.0,-3.0,success
56,0.24587537348270416,-4.499717712402344,-0.00017980695702135563,0.03245870769023895,0.03245870769023895,1.0,-3.0,success
57,0.24553744494915009,-4.498735427856445,-0.00017975388618651778,0.032462093979120255,0.032462093979120255,1.0,-3.0,success
58,0.2452019602060318,-4.4977521896362305,-0.0001797019795048982,0.03246553614735603,0.03246553614735603,1.0,-3.0,success
59,0.24486888945102692,-4.496768474578857,-0.00017965106235351413,0.03245536610484123,0.03245536610484123,1.0,-3.0,success
60,0.24453826248645782,-4.495783805847168,-0.00017960100376512855,0.032459210604429245,0.032459210604429245,1.0,-3.0,success
61,0.24421006441116333,-4.494798183441162,-0.00017955170187633485,0.032463401556015015,0.032463401556015015,1.0,-3.0,success
62,0.24388431012630463,-4.493812084197998,-0.00017950306937564164,0.032453503459692,0.032453503459692,1.0,-3.0,success
63,0.2435609996318817,-4.492825031280518,-0.00017945504805538803,0.032457951456308365,0.032457951456308365,1.0,-3.0,success
64,0.2432401329278946,-4.491837501525879,-0.0001794075797079131,0.032448433339595795,0.032448433339595795,1.0,-3.0,success
