step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4608946740627289,1.6891316175460815,0.004409966059029102,0.0,0.0,0.0,0.0,timeout
1,0.4605850279331207,1.6891628503799438,-0.015565337613224983,0.6243039965629578,0.009725539945065975,1.0,-3.0,timeout
2,0.4606129229068756,1.6891618967056274,-0.0056696138344705105,0.3092425465583801,0.0008722271886654198,0.0,3.0,timeout
3,0.4602963924407959,1.68989098072052,-0.0045378911308944225,0.043217193335294724,0.024838441982865334,1.0,-3.0,timeout
4,0.4599745571613312,1.690895915031433,-0.0036776470951735973,0.04254467040300369,0.03297534957528114,1.0,3.0,timeout
5,0.45965147018432617,1.6919012069702148,-0.0029907450079917908,0.03936546668410301,0.032997943460941315,1.0,-3.0,timeout
6,0.45964598655700684,1.691921591758728,-0.0024463171139359474,0.017026154324412346,0.0006596709135919809,0.0,-3.0,timeout
7,0.4593336284160614,1.6929081678390503,-0.0020014457404613495,0.035200461745262146,0.03233884274959564,1.0,-3.0,timeout
8,0.45901769399642944,1.693915843963623,-0.0016499480698257685,0.03478135168552399,0.03300132602453232,1.0,-3.0,timeout
9,0.45870324969291687,1.694923996925354,-0.0013691640924662352,0.034148216247558594,0.033001650124788284,1.0,3.0,timeout
10,0.458387166261673,1.6959315538406372,-0.0011445863638073206,0.0337371900677681,0.03299916535615921,1.0,-3.0,timeout
11,0.45807337760925293,1.6969398260116577,-0.0009649847634136677,0.03347300365567207,0.03299910947680473,1.0,-3.0,timeout
12,0.45776185393333435,1.697948932647705,-0.0008213503751903772,0.033306900411844254,0.0330030620098114,1.0,-3.0,timeout
13,0.4574526250362396,1.6989586353302002,-0.0007064802921377122,0.03319445997476578,0.03299979120492935,1.0,-3.0,timeout
14,0.4571456015110016,1.6999690532684326,-0.0006146139930933714,0.03312569484114647,0.03300106152892113,1.0,-3.0,timeout
15,0.456840842962265,1.7009800672531128,-0.0005411447491496801,0.033078160136938095,0.03299838677048683,1.0,-3.0,timeout
16,0.45653828978538513,1.7019917964935303,-0.0004823883646167815,0.0330510176718235,0.032999973744153976,1.0,-3.0,timeout
17,0.4562379717826843,1.703004240989685,-0.0004353984259068966,0.03303411230444908,0.03300146013498306,1.0,-3.0,timeout
