step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4608856737613678,1.6891207695007324,0.00426511000841856,0.0,0.0,0.0,0.0,timeout
1,0.460572212934494,1.6891413927078247,-0.015855008736252785,0.6288303136825562,0.009816828183829784,1.0,3.0,timeout
2,0.46060681343078613,1.6891422271728516,-0.005885375197976828,0.31155291199684143,0.001081579946912825,1.0,3.0,timeout
3,0.4608849883079529,1.6898287534713745,-0.004710320383310318,0.04340773820877075,0.023148205131292343,1.0,3.0,timeout
4,0.46122294664382935,1.6908293962478638,-0.003815295174717903,0.04326259344816208,0.03300540894269943,1.0,3.0,timeout
5,0.4615589380264282,1.6918308734893799,-0.003100879257544875,0.039851248264312744,0.033010516315698624,1.0,3.0,timeout
6,0.4618925452232361,1.6928330659866333,-0.0025295668747276068,0.037527088075876236,0.03300810232758522,1.0,3.0,timeout
7,0.4622237980365753,1.6938360929489136,-0.002072658622637391,0.03596543148159981,0.033009693026542664,1.0,3.0,timeout
8,0.4625526964664459,1.6948397159576416,-0.0017072429182007909,0.03492405265569687,0.03300439566373825,1.0,3.0,timeout
9,0.46255794167518616,1.6948602199554443,-0.0014198764692991972,0.009004523977637291,0.0006613832665607333,0.0,3.0,timeout
10,0.46287617087364197,1.6958452463150024,-0.0011806115508079529,0.03320148214697838,0.03234860301017761,1.0,3.0,timeout
11,0.4631979763507843,1.696851134300232,-0.0009935188572853804,0.033517323434352875,0.03300344944000244,1.0,3.0,timeout
12,0.46351751685142517,1.6978577375411987,-0.0008441738318651915,0.03333160653710365,0.03300325945019722,1.0,3.0,timeout
13,0.46383482217788696,1.6988649368286133,-0.0007247469038702548,0.03321032226085663,0.032999955117702484,1.0,3.0,timeout
14,0.46414992213249207,1.6998729705810547,-0.0006292341859079897,0.03313888981938362,0.03300420194864273,1.0,3.0,timeout
15,0.4644627869129181,1.7008816003799438,-0.0005528464098460972,0.033087439835071564,0.03300121799111366,1.0,3.0,timeout
16,0.4647734463214874,1.7018909454345703,-0.0004917540936730802,0.033057402819395065,0.033002227544784546,1.0,3.0,timeout
17,0.46508193016052246,1.7029008865356445,-0.0004428945539984852,0.033035412430763245,0.03300010785460472,1.0,3.0,timeout
18,0.4653882384300232,1.703911542892456,-0.00040381832513958216,0.03302428126335144,0.033001698553562164,1.0,3.0,timeout
19,0.46569234132766724,1.7049227952957153,-0.0003725664864759892,0.03301406279206276,0.032999612390995026,1.0,3.0,timeout
20,0.4656965136528015,1.7049435377120972,-0.0003524544881656766,0.0009122369810938835,0.0006611839053221047,0.0,3.0,timeout
