step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.46118056774139404,1.6892942190170288,0.004419512115418911,0.0,0.0,0.0,0.0,collision
1,0.4611636698246002,1.689487099647522,-0.01554782409220934,0.6240085363388062,0.00605060625821352,1.0,0.0,collision
2,0.46116727590560913,1.689473271369934,-0.00565294548869133,0.309215247631073,0.0004465854144655168,1.0,3.0,collision
3,0.4616154432296753,1.6902029514312744,-0.004524629563093185,0.044264648109674454,0.026760052889585495,1.0,-3.0,collision
4,0.46162524819374084,1.690221905708313,-0.0036721976939588785,0.026646841317415237,0.0006668796413578093,0.0,-3.0,collision
5,0.4620782732963562,1.691152811050415,-0.0029818483162671328,0.03888583183288574,0.03235267847776413,1.0,-3.0,collision
6,0.46254172921180725,1.6921019554138184,-0.0024340779054909945,0.03718249127268791,0.033007845282554626,1.0,3.0,collision
7,0.46300292015075684,1.6930521726608276,-0.001996275968849659,0.035730112344026566,0.03300701081752777,1.0,3.0,collision
8,0.46346262097358704,1.6940031051635742,-0.001646126969717443,0.03477328270673752,0.033006828278303146,1.0,-3.0,collision
9,0.46392446756362915,1.6949529647827148,-0.0013660993427038193,0.0341462679207325,0.033005911856889725,1.0,-3.0,collision
10,0.46393337845802307,1.694972038269043,-0.0011470543686300516,0.006876697298139334,0.000657886266708374,0.0,3.0,collision
11,0.4639333486557007,1.694972038269043,-0.0009672901942394674,0.005617630202323198,9.313225177720597e-07,0.0,3.0,collision
12,0.4639336168766022,1.6949721574783325,-0.0008232145337387919,0.004502373281866312,9.172463251161389e-06,0.0,0.0,collision
13,0.4643842875957489,1.6959037780761719,-0.0007030839915387332,0.03255782276391983,0.03234066814184189,1.0,-3.0,collision
14,0.46484628319740295,1.6968533992767334,-0.0006115855067037046,0.0331248864531517,0.03300124779343605,1.0,-3.0,collision
15,0.4653104543685913,1.6978020668029785,-0.000538709806278348,0.0330827534198761,0.0330042727291584,1.0,-3.0,collision
16,0.46577608585357666,1.6987498998641968,-0.00048045397852547467,0.03305112197995186,0.03300094977021217,1.0,3.0,collision
17,0.4657765030860901,1.6987500190734863,-0.0004388286033645272,0.001300863572396338,1.3560260413214564e-05,0.0,0.0,collision
18,0.46623143553733826,1.6996796131134033,-0.0003958956222049892,0.03236980736255646,0.03234199061989784,1.0,-3.0,collision
19,0.4666977524757385,1.700627088546753,-0.00036592312972061336,0.033013660460710526,0.03300037235021591,1.0,-3.0,collision
