step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.46088725328445435,1.6891247034072876,0.004311232827603817,0.0,0.0,0.0,0.0,timeout
1,0.46057379245758057,1.6891494989395142,-0.015762746334075928,0.6273887753486633,0.009826249442994595,1.0,-3.0,timeout
2,0.46060752868652344,1.6891502141952515,-0.0058160629123449326,0.3108356297016144,0.0010544940596446395,1.0,-3.0,timeout
3,0.46074143052101135,1.689833164215088,-0.004655107855796814,0.042299237102270126,0.021748527884483337,1.0,-3.0,timeout
4,0.46088069677352905,1.6908774375915527,-0.0037708135787397623,0.04298298805952072,0.03292246162891388,1.0,-3.0,timeout
5,0.46102234721183777,1.6919240951538086,-0.003065168857574463,0.03969477489590645,0.033006228506565094,1.0,-3.0,timeout
6,0.4611663520336151,1.6929703950881958,-0.002500916365534067,0.037419989705085754,0.03300510346889496,1.0,-3.0,timeout
7,0.46131202578544617,1.694016456604004,-0.0020497345831245184,0.035890329629182816,0.033004872500896454,1.0,3.0,timeout
8,0.4614551067352295,1.6950628757476807,-0.0016889084363356233,0.03487786650657654,0.03300486505031586,1.0,3.0,timeout
9,0.46159595251083374,1.696109652519226,-0.0014003139222040772,0.03421647846698761,0.03300655260682106,1.0,0.0,timeout
10,0.4617370367050171,1.6971561908721924,-0.0011694935383275151,0.03377928584814072,0.033000167459249496,1.0,-3.0,timeout
11,0.46188056468963623,1.6982024908065796,-0.0009848986519500613,0.03350342437624931,0.0330030731856823,1.0,-3.0,timeout
12,0.46202579140663147,1.6992485523223877,-0.0008372984011657536,0.03332371264696121,0.03300295025110245,1.0,3.0,timeout
13,0.46216854453086853,1.700294852256775,-0.0007192492485046387,0.03320534899830818,0.03299979120492935,1.0,3.0,timeout
14,0.46217039227485657,1.7003158330917358,-0.0006297195213846862,0.0028741813730448484,0.0006581887719221413,0.0,3.0,timeout
15,0.46231114864349365,1.7013416290283203,-0.000548644398804754,0.03245553746819496,0.03235649690032005,1.0,-3.0,timeout
16,0.46245232224464417,1.7023881673812866,-0.0004880859632976353,0.03305475786328316,0.033000536262989044,1.0,-3.0,timeout
17,0.46259522438049316,1.7034344673156738,-0.00043995401938445866,0.033034682273864746,0.03300042077898979,1.0,3.0,timeout
18,0.4627356231212616,1.7044811248779297,-0.0004014657170046121,0.033022914081811905,0.03300100192427635,1.0,3.0,timeout
19,0.46287357807159424,1.7055281400680542,-0.0003706844290718436,0.03301602974534035,0.033002015203237534,1.0,3.0,timeout
20,0.4630090892314911,1.7065753936767578,-0.0003460666339378804,0.03300848230719566,0.032999515533447266,1.0,3.0,timeout
21,0.4631422162055969,1.70762300491333,-0.00032637821277603507,0.033006858080625534,0.0330011211335659,1.0,3.0,timeout
22,0.46327295899391174,1.7086708545684814,-0.00031063208007253706,0.03300287574529648,0.03299921005964279,1.0,3.0,timeout
23,0.4634013772010803,1.7097190618515015,-0.0002980389108415693,0.033003732562065125,0.033001385629177094,1.0,3.0,timeout
24,0.46352818608283997,1.710767388343811,-0.00028795519028790295,0.033000506460666656,0.032999005168676376,1.0,-3.0,timeout
25,0.46353018283843994,1.7107884883880615,-0.00028478080639615655,0.0006697098724544048,0.0006623222725465894,0.0,-3.0,timeout
26,0.46365997195243835,1.7118151187896729,-0.00027279354981146753,0.032339729368686676,0.03233756124973297,1.0,-3.0,timeout
27,0.4637940227985382,1.7128626108169556,-0.0002674864372238517,0.03300149738788605,0.03300108388066292,1.0,3.0,timeout
28,0.46392637491226196,1.7139102220535278,-0.00026350715779699385,0.03299831598997116,0.03299808129668236,1.0,-3.0,timeout
29,0.4640604853630066,1.7149577140808105,-0.0002603583852760494,0.03300146386027336,0.03300131484866142,1.0,3.0,timeout
30,0.4641921818256378,1.7160054445266724,-0.0002578315616119653,0.03299930691719055,0.03299921378493309,1.0,3.0,timeout
31,0.46432146430015564,1.7170535326004028,-0.0002558104461058974,0.033001042902469635,0.03300098329782486,1.0,3.0,timeout
32,0.46444833278656006,1.7181018590927124,-0.00025419413577765226,0.03299926593899727,0.032999228686094284,1.0,3.0,timeout
33,0.46457284688949585,1.7191505432128906,-0.0002529015182517469,0.03300159052014351,0.03300157189369202,1.0,3.0,timeout
34,0.4646950364112854,1.720199465751648,-0.0002518678084015846,0.03300049901008606,0.033000484108924866,1.0,3.0,timeout
35,0.4648149013519287,1.7212486267089844,-0.00025104114320129156,0.032999567687511444,0.03299956023693085,1.0,3.0,timeout
36,0.46493247151374817,1.7222981452941895,-0.00025038004969246686,0.03300261124968529,0.03300260379910469,1.0,3.0,timeout
37,0.4650484323501587,1.7233476638793945,-0.00024984011542983353,0.032997045665979385,0.03299704194068909,1.0,-3.0,timeout
38,0.46516698598861694,1.72439706325531,-0.0002494177606422454,0.0330023393034935,0.0330023393034935,1.0,-3.0,timeout
39,0.465287446975708,1.725446105003357,-0.00024909141939133406,0.0329979807138443,0.0329979807138443,1.0,3.0,timeout
40,0.4654061794281006,1.726495385169983,-0.00024881039280444384,0.03299926221370697,0.03299925848841667,1.0,-3.0,timeout
41,0.4655274450778961,1.7275444269180298,-0.0002485946752130985,0.03300085663795471,0.03300085663795471,1.0,-3.0,timeout
42,0.46565118432044983,1.7285932302474976,-0.00024842278799042106,0.033002421259880066,0.033002421259880066,1.0,-3.0,timeout
43,0.46577736735343933,1.7296416759490967,-0.00024828550522215664,0.033000361174345016,0.033000361174345016,1.0,-3.0,timeout
44,0.46590593457221985,1.7306897640228271,-0.00024817587109282613,0.03299825266003609,0.03299825266003609,1.0,-3.0,timeout
45,0.4660361707210541,1.731737732887268,-0.00024809781461954117,0.03300094977021217,0.03300094977021217,1.0,3.0,timeout
46,0.46616387367248535,1.732785940170288,-0.00024802552070468664,0.03299867361783981,0.03299867361783981,1.0,3.0,timeout
