step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4611968696117401,1.689300298690796,0.004429721273481846,0.0,0.0,0.0,0.0,collision
1,0.4611961245536804,1.6894993782043457,-0.015527358278632164,0.6236897706985474,0.006221278104931116,1.0,3.0,collision
2,0.4611973464488983,1.6894831657409668,-0.005640666000545025,0.3089595139026642,0.0005080763367004693,0.0,-3.0,collision
3,0.4616295397281647,1.6902159452438354,-0.004514865577220917,0.044096652418375015,0.026585591956973076,1.0,-3.0,collision
4,0.4616386592388153,1.6902347803115845,-0.003664379706606269,0.02658572606742382,0.0006539581809192896,0.0,-3.0,collision
5,0.4616392254829407,1.6902345418930054,-0.002980500692501664,0.021371226757764816,1.9199706002837047e-05,0.0,-3.0,collision
6,0.4620774984359741,1.69117271900177,-0.0024284180253744125,0.036671243607997894,0.03235936164855957,1.0,3.0,collision
7,0.462522029876709,1.6921305656433105,-0.0019914512522518635,0.03571286052465439,0.03299914672970772,1.0,3.0,collision
8,0.46296432614326477,1.6930896043777466,-0.0016422785120084882,0.03476066142320633,0.03300362452864647,1.0,3.0,collision
9,0.46297287940979004,1.6931087970733643,-0.0013679031981155276,0.00859933439642191,0.0006566352676600218,0.0,-3.0,collision
10,0.46297284960746765,1.6931087970733643,-0.0011439047520980239,0.00699995132163167,9.313225177720597e-07,0.0,-3.0,collision
11,0.46340876817703247,1.6940478086471558,-0.0009595903684385121,0.03286067023873329,0.032351940870285034,1.0,3.0,collision
12,0.4634106457233429,1.6940525770187378,-0.0008216789574362338,0.004312705714255571,0.0001601468538865447,0.0,-3.0,collision
13,0.46384721994400024,1.6949936151504517,-0.0007020936463959515,0.032632697373628616,0.032418012619018555,1.0,3.0,collision
14,0.46428990364074707,1.695952296257019,-0.0006108061061240733,0.033121634274721146,0.03299855440855026,1.0,-3.0,collision
15,0.46473461389541626,1.6969102621078491,-0.0005380930961109698,0.033083003014326096,0.03300487622618675,1.0,0.0,collision
16,0.4651796519756317,1.6978678703308105,-0.0004799447488039732,0.033049050718545914,0.032999057322740555,1.0,-3.0,collision
