x,y
-2.737996388607761,-4.50171208267067
-2.7380294445667173,-4.501814838620547
-2.737818323305008,-4.500774547164705
-2.737609430410183,-4.499734553379811
-2.737401072875358,-4.49869544278344
-2.737191984507548,-4.497657195510891
-2.737189230334059,-4.497633812535096
-2.73698844558729,-4.496616481350752
-2.7367867018792653,-4.495578287812452
-2.736587295030603,-4.494539954674685
-2.7363902017358592,-4.4935014399412845
-2.7361954041358447,-4.492462701475237
-2.7360020191907557,-4.491423903028249
-2.735806099933821,-4.490385705507426
-2.735608476150994,-4.489347925184897
-2.7354132137476532,-4.4883097820635
-2.735219564179743,-4.487271421962317
-2.735024181466492,-4.4862334292122865
-2.7348311572749497,-4.485195037326637
-2.7346405042613937,-4.484156240683503
-2.734452193816157,-4.483117043643527
-2.734266202926597,-4.4820774505809124
-2.7340825132680027,-4.481037465882494
-2.7339011103029187,-4.47999709395364
-2.733898507618166,-4.479976162095323
-2.7337199250476054,-4.478956740150517
-2.7335407136347927,-4.477916014631895
-2.733363088840431,-4.476875044361807
-2.7331835831839797,-4.475834377963776
-2.7330063798620516,-4.47479332169624
-2.733004460033513,-4.474772225705718
-2.733005326729812,-4.474772084018156
-2.7328370952943706,-4.473750970133279
-2.7326639183381327,-4.472709251197515
-2.7324924125096066,-4.47166725448566
-2.7323191430506157,-4.470625549577745
-2.732148269764817,-4.469583449346005
-2.731979103620505,-4.4685410831237355
-2.731808146091509,-4.467499003559377
-2.731639569395465,-4.466456535247911
-2.731473383618898,-4.465413681913402
-2.731308866561986,-4.464370582828957
-2.731142515502863,-4.4633277609842565
-2.730978517922537,-4.462284565056779
-2.730816199206595,-4.461241123111977
-2.7306520517809707,-4.460197954492357
-2.7304902642996,-4.459154415361473
-2.7304884865145893,-4.459133335687625
-2.7303341214658743,-4.458110045388181
-2.730179718041513,-4.457065384156136
-2.7300276551068623,-4.4560203688806475
-2.7298779111815525,-4.454975019922384
-2.7297304703637186,-4.453929344943263
-2.7295853200274682,-4.452883350707353
-2.7294424501974937,-4.451837043528467
-2.7293018530288133,-4.450790429380625
-2.7291635223850133,-4.449743513972764
-2.7290274534976677,-4.448696302807063
-2.729026814221136,-4.44867507590308
-2.7290279483486914,-4.448674946390702
-2.728895874871339,-4.447648057777827
-2.7287636108856277,-4.4466003648367565
-2.728633702108294,-4.445552366318142
-2.7285061679748908,-4.444504076630193
-2.7283809830976335,-4.443455504657726
-2.728380300668081,-4.443434306714615
-2.7282616163234996,-4.442406268636278
-2.728143710890938,-4.441356855810157
-2.7280281272526734,-4.440307175250088
-2.727914849094991,-4.439257245494227
-2.7279145284318,-4.439236006991804
-2.7279149115045374,-4.439235999096123
-2.727915194094361,-4.439236003855716
-2.7278036976387576,-4.4382071826832625
-2.7276929153434097,-4.437156985399655
-2.7275844790036077,-4.436106535049018
-2.727478367893768,-4.435055850698514
-2.727374566887409,-4.434004938757878
-2.7272730639580267,-4.432953804980421
-2.727173849577644,-4.43190245487674
-2.727076916224349,-4.430850893784635
-2.7269822579837975,-4.42979912691047
-2.7268898702276503,-4.428747159360635
-2.726799398679709,-4.427694961827105
-2.726709092137385,-4.426642834552764
-2.7266203699397633,-4.425590599019923
