x,y
-2.7382375562458168,-4.50331609135917
-2.7382256247275265,-4.503337834317391
-2.7382256353796275,-4.503337472429855
-2.738225463402953,-4.503337227068289
-2.7377438464061834,-4.502397461522296
-2.737262403059607,-4.501457423863565
-2.736782900633621,-4.50051635131928
-2.7363036930810725,-4.499575241329331
-2.7358263672160437,-4.498633123087239
-2.735348762649896,-4.497691269905796
-2.7348689077083845,-4.496750561266589
-2.734387419950639,-4.4958106917759455
-2.7339075538760125,-4.494869998278247
-2.7338984430102555,-4.494851139516604
-2.7334190030515746,-4.493910442896751
-2.7329392221323565,-4.492969724304471
-2.7329299634856308,-4.492950927776485
-2.7324602597839647,-4.4920287011310265
-2.7319836681635787,-4.491086358989715
-2.731508945908746,-4.490142982050712
-2.7310339244659216,-4.489199862389171
-2.7305572921798813,-4.488257553109414
-2.730548516534114,-4.488238464968634
-2.7305489318775127,-4.488238281890879
-2.7300871927569617,-4.487312034894409
-2.7296145143573507,-4.48636772802741
-2.729605757710247,-4.486348618990791
-2.7296055130076136,-4.486348750848532
-2.7291444830423224,-4.4854220681698465
-2.7291442791330365,-4.485421438456187
-2.728682169841309,-4.484491640453332
-2.728214636418054,-4.483544751371268
-2.7282149892003456,-4.48354420669998
-2.727757969993412,-4.482615653636006
-2.7272899888938076,-4.481669010285252
-2.7268235252000093,-4.480721613801419
-2.7268234258155606,-4.480721305552831
-2.726823765612274,-4.480721183260045
-2.7263668163268133,-4.479792601361259
-2.726366584642358,-4.479792021479124
-2.7259090340977763,-4.478861061591052
-2.7254450953311538,-4.477912431388336
-2.724978892032106,-4.476964896986654
-2.724511082648353,-4.476018161164627
-2.724502425431421,-4.475999004394823
-2.724502459467845,-4.475998916137878
-2.7240474584526764,-4.475069353673698
-2.7235816440887413,-4.474121650776822
-2.723117399223967,-4.473173160729743
-2.723108573351459,-4.473154121522759
-2.7226447711669666,-4.472205623566002
-2.7221812591782455,-4.471256796910361
-2.7221727233635544,-4.471237594498698
-2.7217226534848575,-4.470305632944489
-2.7217228050212854,-4.47030520982673
-2.7212744157828954,-4.469372457543601
-2.7208149226358405,-4.468421586595728
-2.7208063265283773,-4.4684024374647295
-2.720349178662377,-4.467450728935569
-2.719892301853109,-4.466498700206384
-2.7194370006960615,-4.4655459085199505
-2.7194368357002214,-4.465545649055766
-2.7189888754748495,-4.464612707577273
-2.7189805491893706,-4.464593422469299
-2.718980995991986,-4.464593236590758
-2.7185388664773273,-4.463657474480763
-2.718085835158508,-4.46270349925539
-2.717632520990229,-4.4617497471209155
-2.7176238022261145,-4.461730674785179
-2.717623868173004,-4.461730674787807
-2.7176239857519797,-4.461730655451564
-2.7171753222099575,-4.4607749105881584
-2.7171661548683383,-4.460756024647606
-2.716723660388885,-4.459820438918061
-2.7167142326738287,-4.4598016565921315
-2.716713979732708,-4.459801701077013
-2.7167137658008276,-4.459801750612029
-2.7162667604869726,-4.458868335709766
-2.716266297226113,-4.45886673003955
-2.715818883454986,-4.4579334518498595
-2.71580920917689,-4.45791478476304
-2.7158085674235175,-4.4579150948152755
-2.71535482489793,-4.456984909351219
-2.7148896764836357,-4.4560368446822025
-2.714880412181385,-4.456018019720405
-2.7148799106302604,-4.456018183060674
-2.7144240351505977,-4.45508901772127
-2.713956802059039,-4.45414198833948
-2.7134880949608196,-4.453195707486627
-2.7130210426949417,-4.452248586334729
-2.7125518658905605,-4.451302516101957
-2.7120811972929584,-4.450357215611878
-2.7116121775578472,-4.44941107528312
-2.7111416640541828,-4.448465696445129
-2.71113208208393,-4.448446995771923
-2.7106614066778376,-4.447501892387706
-2.710190973686855,-4.446556481211078
-2.7101816512239387,-4.446537745971634
-2.709719738858527,-4.445611616372359
-2.709246164925331,-4.444667755649522
-2.7087710289112756,-4.443724682810025
-2.708297493199572,-4.442780795766599
-2.707821789370849,-4.44183799763553
-2.707344551080286,-4.440895994824992
-2.7073348320749333,-4.440877390553868
-2.7073344790320073,-4.440877587178289
-2.7073347420175433,-4.440877484493127
-2.707334371378336,-4.4408776921306155
-2.7068639155737744,-4.4399558414993825
-2.706853961545792,-4.439937332915563
-2.70637897875392,-4.439017783423684
-2.7058928187913005,-4.438080336420927
-2.705408249486296,-4.437142044517066
-2.705407826780647,-4.437141889855687
-2.70492157049192,-4.436204720268621
-2.70491225904312,-4.436185934726791
-2.7044380092036415,-4.4352660451418915
-2.704429043903642,-4.435247054455972
-2.703949510361326,-4.434307190396721
-2.703467626697829,-4.433367532460435
-2.702984200161214,-4.432428678660371
-2.7025023639253507,-4.431488998410083
-2.7020190068499597,-4.430550112335068
-2.701537231721851,-4.4296104066676465
-2.7010539194295755,-4.4286715000649535
-2.700572811139198,-4.427731458605378
-2.7000932824188797,-4.426790614383751
-2.7000842705418977,-4.426771661589561
-2.6996048663591297,-4.425831739077347
-2.6995949666246566,-4.425813211473824
-2.6995951307301684,-4.425813146434926
-2.6995952890916026,-4.425813092877901
-2.6991254416378894,-4.4248909468267685
-2.698648662279438,-4.423948685993657
-2.6981734354725644,-4.423005640691411
-2.697696610332404,-4.422063402056172
-2.697221604901151,-4.421120165914206
-2.6967465768373584,-4.420176961064707
-2.6962718670282095,-4.419233697313459
-2.6962632994730185,-4.419214510440489
-2.695792703188849,-4.4182693841492044
-2.6953223132495783,-4.417323958979664
-2.6953138884081977,-4.417304703538427
-2.6948569449740574,-4.416376089375389
-2.6943926653028396,-4.415427643508731
-2.6939267372415587,-4.414479982047745
-2.693462330225539,-4.413531583502421
-2.6929956676513935,-4.412584287349139
-2.6929860873492344,-4.412565606309643
-2.6925157505393855,-4.411620837134723
-2.6920471249218956,-4.410674422647371
-2.692038422854226,-4.410655306530027
-2.6915721267065758,-4.409708043491964
-2.6911054405154076,-4.408760779571236
-2.6906368138365013,-4.407814381607931
-2.690168561261985,-4.40686790437301
-2.6901592446141596,-4.406849187734634
-2.689691143547356,-4.405903354214462
-2.6896912553551755,-4.405902956640724
-2.6896911882505594,-4.405903044497801
-2.6892315164429164,-4.404975815734974
-2.689221950231688,-4.40495712995443
-2.6887492141094924,-4.404013544191441
-2.6882778791922726,-4.40306855728166
-2.6878043345125997,-4.402124668078466
-2.68779517251761,-4.402105810484478
-2.687331579789133,-4.401180500958173
-2.686860588270526,-4.400235341953834
-2.6863874056855925,-4.399291264734447
-2.685912317233036,-4.398348071779295
-2.6854370008874393,-4.397405090174987
-2.684959819746007,-4.396462972633018
-2.6844830642426185,-4.395520752453441
-2.684482852477437,-4.395520525571023
-2.684016932145677,-4.3945963825145755
-2.683540052932903,-4.3936542264971825
-2.683065043566792,-4.392711017693044
-2.6825897778260077,-4.391768035791037
-2.6825799878658754,-4.391749476023436
-2.682579563659724,-4.3917497254236615
-2.68210797526386,-4.390828228495503
-2.6816287575527684,-4.389887227563768
-2.6811479809592322,-4.388947013973436
-2.6806690490510623,-4.388005774285417
-2.6806601500026086,-4.387986763421153
-2.6806605139184976,-4.3879866129261345
-2.680660869898514,-4.387986472564471
-2.6801970142022444,-4.387061268152859
-2.6801970223187115,-4.387060316174972
-2.679733509963644,-4.386134974669607
-2.679262572274525,-4.385189785871537
-2.6787894332266466,-4.384245684158621
-2.678314381972252,-4.383302470372178
-2.677839094530821,-4.382359472237213
-2.6773622980464875,-4.381417254323564
-2.676887751600756,-4.380473894033781
-2.67641481694097,-4.379529719158691
-2.6764145844303986,-4.379529487619461
-2.6764148175137104,-4.379529428376741
-2.6759508341775993,-4.378604289526473
-2.6754753089822203,-4.3776614127221345
-2.675465974943515,-4.377642635007338
-2.6750005028973116,-4.376718279316349
-2.6745276142261134,-4.37577406832148
-2.6745184955249885,-4.375755158409378
-2.674046090787977,-4.37481090983808
-2.6740364104555105,-4.374792279376421
-2.6740360168110913,-4.374792492668433
-2.6740356467447746,-4.374792702923331
-2.673565988258777,-4.37387043017973
-2.6735655736915853,-4.373870276567797
-2.6730935285357895,-4.372949199292981
-2.6730834083872295,-4.372930788775417
-2.6725983404724,-4.371993420074156
-2.672598115432624,-4.371993168975148
-2.6721246350816616,-4.371072869747303
-2.672124658713825,-4.371072506156114
-2.671643898216494,-4.370132513860597
-2.6716343140715635,-4.370113861875357
-2.6716341430427692,-4.370113983854419
-2.671158136041434,-4.369195015606681
-2.670670212626026,-4.368258489143272
-2.670180110438648,-4.367323085958959
-2.670170428672965,-4.367304544523661
-2.6701697383310634,-4.3673049099125025
-2.6701697772308446,-4.367304922825154
-2.67016983321014,-4.3673049213483335
-2.6696922572229163,-4.366386753432187
-2.669691842307832,-4.366386186219764
-2.6696918810480486,-4.366386086912054
-2.669214021964504,-4.365468042101861
-2.668724276327363,-4.364532458357051
-2.6687147079947136,-4.3645137824722635
-2.6687141053170085,-4.364514096722377
-2.66871386981504,-4.364514149848189
-2.6682326117355255,-4.363597857357957
-2.667744163483819,-4.3626616058989125
-2.667735244929327,-4.362642564282855
-2.667250675479317,-4.361705272430527
-2.667243625875088,-4.361690398801086
-2.666759236198355,-4.360752240075402
-2.6667494384092816,-4.360733681687998
-2.6667491508398373,-4.360733845936308
-2.6662697009885075,-4.3598166460658
-2.665778935129405,-4.358881607876659
-2.66576905427713,-4.358863146856724
-2.6652872508098504,-4.357947171534336
-2.6652872182039165,-4.357946336252358
-2.6647958052626217,-4.357011839081571
-2.6647955234873657,-4.357011630777741
-2.664795132056667,-4.3570118760138605
-2.664794780562885,-4.357012098351267
-2.664308744490418,-4.356098367356617
-2.664308337578676,-4.356098224423746
-2.6638106908489836,-4.355167057129331
-2.6633133252938106,-4.354235542176301
-2.6633040350526493,-4.354216725138583
-2.662810595084999,-4.3532840487567634
-2.6623154635232087,-4.352351324726669
-2.66231537114134,-4.3523510163052785
-2.6618321169759813,-4.351435829562421
-2.6618231173195057,-4.351416850249194
-2.661344335011606,-4.3504992931409
-2.6608580178907837,-4.349561849614988
-2.6608491878567846,-4.349542778996559
-2.660849727451507,-4.349542523957634
-2.660849622710723,-4.349542613333813
-2.6608501194001413,-4.349542381481419
-2.6603678977134866,-4.348603117610207
-2.6603589605245928,-4.348584113395555
-2.6598885701026034,-4.347662238155491
-2.659410559179933,-4.3467206181894955
-2.658930600133604,-4.3457798938839645
-2.6589216097110406,-4.34576091387978
-2.6584535590580276,-4.344837860091994
-2.6584533280922136,-4.344837235718614
-2.6584532484256713,-4.344837302771775
-2.6579835973672608,-4.3439148350905405
-2.65750693225948,-4.34297251697138
-2.6574977990643465,-4.342953702286572
-2.6570207578012845,-4.342011783685542
-2.657011426252852,-4.34199299407624
-2.657011997113751,-4.341992715619683
-2.6570124817343945,-4.34199249268643
-2.65701231859495,-4.341992596956544
-2.6570121636524826,-4.341992692835042
-2.6565326088888734,-4.34105205716999
-2.6560532599841555,-4.340111112736019
-2.656053362396661,-4.3401107022707786
-2.655584812900267,-4.339187905658005
-2.6555750942579195,-4.339169306581942
-2.6555750404035265,-4.339169266699564
-2.655575327453674,-4.3391691649200315
-2.6551040896995883,-4.338247707331602
-2.6546217759303827,-4.337308290086225
-2.65414102397679,-4.336368052029803
-2.65365874766588,-4.335428606161522
-2.653178677063226,-4.334488028660206
-2.6531699116108816,-4.3344689262432174
-2.6527035556048895,-4.333544986982463
-2.6522299563978162,-4.33260105113837
-2.652220702333636,-4.33258222915428
-2.651745274545671,-4.331640101891362
-2.651736740836942,-4.3316208714594735
-2.6517373388429526,-4.331620583915494
-2.6517372781062334,-4.331620642091032
-2.6512751666732792,-4.330694500442003
-2.6508061930919236,-4.32974832612549
-2.6508065389480193,-4.329747784614903
-2.650348105431267,-4.32881992478009
-2.6498780435572646,-4.327874314457033
-2.6498777948085483,-4.327874079178387
-2.6494153791110846,-4.326948204242698
-2.648945535415786,-4.326002494444523
-2.6484741200911928,-4.32505755656231
-2.6480042640311523,-4.324111840289969
-2.648004043304865,-4.324111598263683
-2.647541118497835,-4.32318594266
-2.6470666317282,-4.322242549767971
-2.647066077869233,-4.322242479210106
-2.6465994588733057,-4.321318692138075
-2.646126016057137,-4.320374788589033
-2.64565416625696,-4.319430071515249
-2.6456445610200987,-4.319411402654948
-2.6451775367818544,-4.318487814816958
-2.6446994444675003,-4.317546244716502
-2.644223570201175,-4.316603535877037
-2.6442235998550956,-4.316603161775668
-2.644224068758875,-4.316602969031566
-2.6437616293062254,-4.3156770944606615
-2.643761792676884,-4.315676663725396
-2.643762031471161,-4.315676498549255
-2.643301204556143,-4.31474984700714
-2.6432916428253885,-4.314731170044609
-2.643291932010256,-4.314731049328491
-2.6428196305467377,-4.313786765822137
-2.642810065572064,-4.313768090785797
-2.6423355711648546,-4.3128249031191475
-2.6423259722212227,-4.312806244485615
-2.6423262928165565,-4.312806110493884
-2.641851557929828,-4.311863052023432
-2.6413764361991263,-4.310919981414747
-2.6413673678324865,-4.310901093438462
-2.6413668808386737,-4.310901355754365
-2.641366473895126,-4.310901587081815
-2.641366704564003,-4.31090149861364
-2.6408988811586718,-4.309978265295059
-2.6404194561178396,-4.309037342619584
-2.6404093241314537,-4.309018910846906
-2.640408695262486,-4.309019230264107
-2.6404081377835427,-4.309019526920405
-2.639930710025936,-4.308100982621912
-2.6399305819816035,-4.3081006753006985
-2.6399303223335115,-4.3081008330766375
-2.6394435798372666,-4.307163906517891
-2.6389564086548196,-4.306226997561156
-2.6384676927820756,-4.305290894590179
-2.6379811704099403,-4.304353644966196
-2.637972275100006,-4.304334607518312
-2.637489898562923,-4.303395424422545
-2.637007105745922,-4.30245626388922
-2.6369979447438254,-4.302437380046443
-2.6369975728098454,-4.30243759328745
-2.6365222018663297,-4.301518258989547
-2.6360349884495076,-4.300581356587681
-2.635545898012695,-4.299645347203215
-2.6350565956663585,-4.298709544610222
-2.6345658171681814,-4.297774536738979
-2.63407728558955,-4.296838345040211
-2.634067513704838,-4.296819785415285
-2.634067305319143,-4.296819919727234
-2.6335765712865014,-4.29588508397937
-2.6330854109954553,-4.294950266130135
-2.633075346201571,-4.294931856383824
-2.632580606069878,-4.293999503485985
-2.6320872564966087,-4.293065826804042
-2.6320778260417526,-4.293047115451331
-2.6320780066831073,-4.29304704107224
-2.6315969745722363,-4.292130678267074
-2.6315879060834906,-4.292111715117407
-2.631587709891559,-4.2921118209135365
-2.6311085689043803,-4.291194445826707
-2.6306174588301747,-4.290259566967846
-2.630607891424872,-4.290240905283683
-2.6301170016690976,-4.2893069305669655
-2.630110068743725,-4.28929345762086
-2.6301096985248873,-4.28929356762878
-2.6296290945199376,-4.2883769884198495
-2.6296289455838013,-4.28837670480833
-2.6291507796620137,-4.287458827725683
-2.629150850434347,-4.287458438875783
-2.62867503542596,-4.28653935308283
-2.628191442984691,-4.285600605269193
