x,y
-2.7384693538049767,-4.501798936955785
-2.7385125883599217,-4.50188929592636
-2.7385125660314285,-4.501882351793412
-2.738512543730232,-4.50187735236152
-2.7389822670412607,-4.500950612996123
-2.7394621261257526,-4.500006798036814
-2.7394708110612056,-4.499985482534494
-2.7394706400130837,-4.499983334665258
-2.739471407180226,-4.499982148606782
-2.739472045872442,-4.4999812128223144
-2.739949755445403,-4.499038606142
-2.740427572116351,-4.498095979032954
-2.7409057260005794,-4.4971537885205555
-2.7409147102744917,-4.497134449692803
-2.7409153077653525,-4.4971343557364545
-2.740915502594461,-4.497134060646024
-2.741395019858179,-4.496193163520467
-2.7418749395066775,-4.495252321011886
-2.74188496675452,-4.495233683763701
-2.7418854884461115,-4.4952338417586715
-2.742361519170465,-4.494314659671102
-2.7428452963517986,-4.493375903545122
-2.7428552453222688,-4.493357317178526
-2.7433338821476214,-4.4924396352823095
-2.743824449331921,-4.4915044364690395
-2.743825037408394,-4.491504338408041
-2.744307372113082,-4.4905886141772315
-2.7443166703952,-4.490569783289654
-2.7443167710653134,-4.490569744291675
-2.74431649572905,-4.4905696243854765
-2.744792207263577,-4.489650481736188
-2.7452749993111514,-4.488711283920238
-2.7457556222522888,-4.487770962547524
-2.7457648178483187,-4.487752264537675
-2.746236824895679,-4.486831217655208
-2.746720745316716,-4.485892612741057
-2.747206899269313,-4.484955149686035
-2.747694599289315,-4.484018500096343
-2.7481800785330637,-4.483080695203316
-2.7486639633999723,-4.482142076620589
-2.749150045863179,-4.481204591926397
-2.749160120351817,-4.481186158753116
-2.749160335652585,-4.48118620102969
-2.749641249436266,-4.480269754444584
-2.7496414165994354,-4.480269034483351
-2.7501219419145535,-4.479352412722435
-2.750609598872229,-4.4784157453465
-2.7510953943576824,-4.477478021283337
-2.751105037811987,-4.477459390804336
-2.7515925819410816,-4.476523384791539
-2.7516014514048655,-4.476504326362096
-2.7520753588886273,-4.475584235708032
-2.752556979448691,-4.474644463517601
-2.7530402254700763,-4.4737054990061536
-2.7530490066881455,-4.473686380502459
-2.7530484838814147,-4.473686120502974
-2.753525669727998,-4.472744286986996
-2.7540032764689184,-4.471802470907248
-2.75448311140321,-4.470861777516478
-2.754493070450357,-4.47084328842842
-2.7544929513829763,-4.470843250754788
-2.7549650652747824,-4.469922274308056
-2.7554447867321947,-4.4689815204026795
-2.7559264164053463,-4.468041647355875
-2.7564083111073634,-4.467102014141748
-2.756891741858703,-4.466163174646443
-2.757373578424049,-4.465223511673636
-2.757856949102988,-4.464284638651085
-2.758338110402571,-4.463344625597153
-2.7588170638239293,-4.462403480997705
-2.759293845403448,-4.461461230949582
-2.7597690977886034,-4.4605182337601095
-2.7602460101468402,-4.459576053407603
-2.7602458052138865,-4.4595755998447775
-2.7607119890883416,-4.458651619448133
-2.761189299447538,-4.457709660681871
-2.76166478811759,-4.456766684792502
-2.761674205468537,-4.456747956153028
-2.762151465037078,-4.455806776692793
-2.762627352291311,-4.454864099972539
-2.7631048521950303,-4.4539222201810595
-2.76311357829089,-4.453903095887221
-2.7635869473268024,-4.452959342051758
-2.764060098994389,-4.4520152811576885
-2.7645314255506843,-4.451070221521991
-2.765003071248955,-4.450125431033879
-2.765012591986518,-4.450106745863333
-2.7654879587742474,-4.4491645548902845
-2.7659619282270587,-4.448220908604483
-2.766437488892859,-4.447278049376131
-2.766446893180011,-4.447259381972095
-2.7669223496318995,-4.446317202789527
-2.7669309658815746,-4.446298019457049
-2.7674027181679373,-4.4453542122624
-2.7674122684873352,-4.445335507671403
-2.767888252905067,-4.444393055868929
-2.7683646508564506,-4.443450623414016
-2.7683649821442806,-4.44345043690371
-2.768365426822303,-4.443450708605067
-2.7688359155375646,-4.44252869970974
-2.7688447909457654,-4.442509666088306
-2.7688444131415215,-4.442509486566755
-2.7693083786093053,-4.441584364979392
-2.7693085686539796,-4.441583707051604
-2.769308616243264,-4.441583751581287
-2.769308106540092,-4.441583503276722
-2.7693076737760274,-4.441583293748086
-2.7697694078490183,-4.4406570442784625
-2.7702379430460446,-4.439710643286538
-2.770246934718863,-4.439691812084909
-2.770707100933833,-4.438764783977824
-2.7711786570673813,-4.437819812482568
-2.771178747529503,-4.43781949962366
-2.7716414445477615,-4.4368937530898505
