x,y
-2.7380923591155444,-4.501888414542616
-2.737673215691713,-4.501784163850719
-2.737181428332135,-4.500843116900419
-2.7366917262632873,-4.499901370804684
-2.736204223927997,-4.498959476155307
-2.735718887980803,-4.498017326955492
-2.735233923579178,-4.4970769033351505
-2.7347484472899595,-4.496136461667841
-2.734740558639919,-4.496116234040937
-2.7342681074125688,-4.495193799339507
-2.733789291490981,-4.494252140249635
-2.7333126010302586,-4.4933088643373065
-2.73283801745899,-4.492364744394675
-2.732365524706349,-4.491419755293925
-2.7323567371143103,-4.491401252552563
-2.7318926947702193,-4.490476307526212
-2.7314217663353375,-4.489531162149257
-2.730953007648143,-4.488584915212552
-2.7304863945769196,-4.4876376012583785
-2.730021905870488,-4.486689238999459
-2.72955952468781,-4.485739843923588
-2.7291076014800075,-4.48480890692785
-2.728649068059679,-4.483857689585075
-2.7286409082999183,-4.483838322081612
-2.7286408954816816,-4.483838370051132
-2.728193597229004,-4.482904960699834
-2.727739755106696,-4.481951453326952
-2.7272880687696657,-4.480996909047764
-2.7268385197371257,-4.480041356400292
-2.726391091586041,-4.4790848094744184
-2.725953819682063,-4.4781469257068345
-2.7255187632633295,-4.477207945135744
-2.7250774878617854,-4.47624860087886
-2.7250696962050207,-4.476229076494993
-2.7250703208039373,-4.476228823772706
-2.7246431907184245,-4.475286151153414
-2.724205795632639,-4.474324998017577
-2.7241978873994066,-4.474305516073145
-2.7237733843501855,-4.4733616284149775
-2.723342930326503,-4.472397328664155
-2.722914674692339,-4.471432039075472
-2.722488594474891,-4.470465788724534
-2.7220646701179705,-4.46949859226997
-2.7216428862178192,-4.468530462002303
-2.7216359516768116,-4.468510559118551
-2.721226505171299,-4.4675600122983825
-2.720811392321722,-4.466589006905601
-2.720398414329092,-4.465617081625417
-2.7199875633633894,-4.464644257725682
-2.7195788322171075,-4.463670543609854
-2.719172215417219,-4.462695946596605
-2.718767708962791,-4.461720473389079
-2.718365310035927,-4.460744130216027
-2.7179650167643783,-4.459766922932313
-2.7175668280301895,-4.458788857098316
-2.7171707433158323,-4.457809938043028
-2.716776762580664,-4.456830170914126
